Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
196,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3965578185911149,0.0,0.3965578185911149
197,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965351853734354,0.0,0.2965351853734354
198,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3762411645815096,0.0,0.3762411645815096
199,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3358916087132713,0.0,0.3358916087132713
200,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2901933247992081,0.0,0.2901933247992081
201,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4274726154395296,0.0,0.4274726154395296
202,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2856958532062996,0.0,0.2856958532062996
203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9589971446405432,0.0,0.9589971446405432
204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.106846202904577,0.0,1.106846202904577
205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3454682438085809,0.0,0.3454682438085809
206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3785253693968353,0.0,0.3785253693968353
207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4392696111161963,0.0,0.4392696111161963
208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4407664037125744,0.0,0.4407664037125744
209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7181128498765188,0.0,0.7181128498765188
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5168261677806566,0.0,0.5168261677806566
211,20,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.463778703156415,0.0,0.463778703156415
212,21,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.3764894477136102,0.0,0.3764894477136102
213,22,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.3887688220469296,0.0,0.3887688220469296
214,23,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,1.133923251911093,0.0,1.133923251911093
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941570745306958,0.0,0.6941570745306958
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701391415292519,0.0,0.2701391415292519
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4004381292556589,0.0,0.4004381292556589
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3033594246043154,0.0,0.3033594246043154
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2694297611518217,0.0,0.2694297611518217
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4188394562462022,0.0,0.4188394562462022
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037722170295815,0.0,0.4037722170295815
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354816538095148,0.0,2.354816538095148
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.436415893366978,0.0,3.436415893366978
224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.72197692307692,0.0,0.0,3.688409084841562,0.0,3.688409084841562
225,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.979,0.0,0.0,0.0,4.591797901695339,0.0,4.591797901695339
226,35,0,0,0,0,0.05196875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400385124909326,0.0,5.400385124909326
227,36,0,0,0,0,0.264275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6068735738037,0.0,2.6068735738037
228,37,0,0,0,0,2.05988125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82834922144123,0.0,2.82834922144123
229,38,0,0,0,0,0.5863875,1.56836999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.805329828193615,0.0,2.805329828193615
230,39,0,0,0,0,0.000675,1.3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272570977135873,0.0,2.272570977135873
231,40,0,0,0,0,0.00020625,0.38136,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.10716542407442,0.0,1.10716542407442
232,41,0,0,0,0,0.0,0.08092,0.0,0.658,0.0,0.0,0.0,0.0,0.0,1.233768540034415,0.0,1.233768540034415
233,42,0,0,0,0,0.0,0.06977,1.76095,0.068,0.0,0.0,0.0,0.0,0.0,2.264881293844528,0.0,2.264881293844528
234,43,0,0,0,0,0.0,0.14461,0.507175,0.557,0.0,0.0,0.0,0.0,0.14,2.073674906911951,0.0,2.073674906911951
235,44,0,0,0,0,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.14,1.524529369135567,0.0,1.524529369135567
236,45,0,0,0,0,0.0,0.0,0.0,1.016,0.0,0.0,0.0,0.0,0.0,3.850559251514591,0.0,3.850559251514591
237,46,0,0,0,0,0.0,0.0,0.0,0.793,0.0,0.0,0.0,0.0,0.0,3.707271509077435,0.0,3.707271509077435
238,47,0,0,0,0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,1.253978786987406,0.0,1.253978786987406
239,48,0,0,0,0,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0,0.14,1.879538779020587,0.0,1.879538779020587
240,49,0,0,0,0,0.0,0.0,0.0,0.397,0.09953,0.0,0.0,0.0,0.0,1.692319109809169,0.0,1.692319109809169
241,50,0,0,0,0,0.0,0.0,0.0,0.118,0.14899,0.979,0.0,0.0,0.0,3.819538047609563,0.0,3.819538047609563
242,51,0,0,0,0,0.0,0.0,0.0,0.469,0.14945,0.0,0.0,0.0,0.14,3.154713851685612,0.0,3.154713851685612
243,52,0,0,0,0,0.0,0.0,0.0,0.0,0.148129999999999,0.0,0.0,0.0,0.0,4.84391878163786,0.0,4.84391878163786
244,53,0,0,0,0,0.0,0.0,0.0,0.0,0.14803,0.0,0.0,0.0,0.0,2.483810265927083,0.0,2.483810265927083
245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.12486,0.0,0.0,0.0,0.14,1.09382907297873,0.0,1.09382907297873
246,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8128647868898906,0.0,0.8128647868898906
247,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333192615559122,0.0,0.5333192615559122
248,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.523933489618526,0.0,1.523933489618526
249,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64842907631357,0.0,2.64842907631357
250,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.662352874034562,0.0,4.662352874034562
251,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.522448875997749,0.0,4.522448875997749
252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5635104904193479,0.0,0.5635104904193479
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4823148124186699,0.0,0.4823148124186699
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160272715668735,0.0,0.7160272715668735
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.462706869242512,0.0,1.462706869242512
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.097532038548916,0.0,1.097532038548916
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.21976537138394,0.0,1.21976537138394
258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.454087897656734,0.0,1.454087897656734
259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.245700317982794,0.0,1.245700317982794
260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,3.432805147245857,0.0,3.432805147245857
261,70,0,0,0,0,0.0,1.56836999999999,0.0,0.0,0.0,0.0,0.0,0.267,0.0,3.646484704535428,0.0,3.646484704535428
262,71,0,0,0,0,0.0,1.3073,0.0,0.0,0.0,0.0,0.0,0.3,0.14,1.963054130855462,0.0,1.963054130855462
263,72,0,0,0,0,0.0,0.38136,0.0,0.0,0.0,0.0,0.0,0.3,0.14,1.420548393411827,0.0,1.420548393411827
264,73,0,0,0,0,0.0,0.08092,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.13492347824327,0.0,1.13492347824327
265,74,0,0,0,0,0.0,0.06977,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.899536211860348,0.0,1.899536211860348
266,75,0,0,0,0,0.0,0.14461,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.559054912105103,0.0,1.559054912105103
267,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.72197692307692,0.3,0.14,3.547646736548057,0.0,3.547646736548057
268,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.0,4.59255693869919,0.0,4.59255693869919
269,78,0,0,0,0,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.3,0.0,3.813565064831599,0.0,3.813565064831599
270,79,0,0,0,0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.3,0.14,3.95471757233269,0.0,3.95471757233269
271,80,0,0,0,0,0.0,0.0,0.0,0.557,0.0,0.0,0.0,0.270666666666666,0.0,4.550398462868504,0.0,4.550398462868504
272,81,0,0,0,0,0.0,0.0,0.0,0.101,0.0838444444444444,0.0,0.0,0.22,0.0,4.156309287990847,0.0,4.156309287990847
273,82,0,0,0,0,0.0,0.0,0.0,1.016,0.0782333333333333,0.0,0.0,0.22,0.14,2.630822255345749,0.0,2.630822255345749
274,83,0,0,0,0,0.0,0.0,0.0,0.793,0.0827444444444444,0.979,0.0,0.144,0.14,2.880779525137107,0.0,2.880779525137107
275,84,0,0,0,0,0.0,0.0,0.0,0.103,0.0805944444444444,0.0,0.0,0.0,0.0,2.603993489471333,0.0,2.603993489471333
276,85,0,0,0,0,0.05196875,0.0,0.0,0.418,0.0802055555555555,0.0,0.0,0.0,0.0,2.930336838304391,0.0,2.930336838304391
277,86,0,0,0,0,0.264275,0.0,0.0,0.397,0.0763111111111111,0.0,0.0,0.0,0.0,4.189451539224393,0.0,4.189451539224393
278,87,0,0,0,0,2.05988125,0.0,0.0,0.118,0.0788944444444444,0.0,0.0,0.0,0.14,3.77113702445749,0.0,3.77113702445749
279,88,0,0,0,0,0.5863875,0.0,0.0,0.469,0.0788555555555555,0.0,0.0,0.0,0.0,5.422517792685152,0.0,5.422517792685152
280,89,0,0,0,0,0.000675,0.0,0.0,0.0,0.0763333333333333,0.0,0.0,0.0,0.0,3.768278221536445,0.0,3.768278221536445
281,90,0,0,0,0,0.00020625,0.0,0.0,0.0,0.0812055555555555,0.0,0.0,0.0,0.0,2.561437760629286,0.0,2.561437760629286
282,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0838333333333333,0.0,0.0,0.0,0.0,2.688076345608152,0.0,2.688076345608152
283,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0826277777777777,0.0,0.0,0.0,0.0,4.462201200542589,0.0,4.462201200542589
284,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0721777777777777,0.0,0.0,0.0,0.0,2.247352504718224,0.0,2.247352504718224
285,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0767277777777777,0.0,0.0,0.0,0.0,4.727445617467572,0.0,4.727445617467572
286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0724611111111111,0.0,0.0,0.0,0.0,4.122046215760961,0.0,4.122046215760961
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.668093769919922,0.0,1.668093769919922
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123871331962905,0.0,1.123871331962905
289,2,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.7769133893617206,0.0,0.7769133893617206
290,3,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.133660781171444,0.0,1.133660781171444
291,4,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,1.101298848353071,0.0,1.101298848353071
292,5,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.6619724868066807,0.0,0.6619724868066807
293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4884864217023142,0.0,0.4884864217023142
294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3726587936754864,0.0,0.3726587936754864
295,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2762965632053475,0.0,0.2762965632053475
296,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632551134834731,0.0,0.5632551134834731
297,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5438748415720759,0.0,0.5438748415720759
298,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040348886324256,0.0,1.040348886324256
299,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8634932644270948,0.0,0.8634932644270948
300,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3149081371488814,0.0,0.3149081371488814
301,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3811429829895533,0.0,0.3811429829895533
302,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5198977848149301,0.0,0.5198977848149301
303,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2930308463089294,0.0,0.2930308463089294
304,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358503976969821,0.0,0.4358503976969821
305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4611539957599226,0.0,0.4611539957599226
306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6398540066384024,0.0,0.6398540066384024
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19685238519294,0.0,1.19685238519294
308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141913281956855,0.0,0.8141913281956855
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289888291236913,0.0,0.289888291236913
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4407380284974771,0.0,0.4407380284974771
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4531025284760881,0.0,0.4531025284760881
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3204483978966125,0.0,0.3204483978966125
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4050136326900846,0.0,0.4050136326900846
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079660068665516,0.0,0.5079660068665516
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4840173253245029,0.0,0.4840173253245029
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.837217145703092,0.0,1.837217145703092
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336593225742945,0.0,1.336593225742945
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301351208592205,0.0,1.301351208592205
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.661,0.0,0.0,0.0,2.703739464341814,0.0,2.703739464341814
320,33,0,0,0,0,0.0,1.12959130434782,0.0,0.0,0.0,0.0,2.06164948453608,0.0,0.0,4.928966395087985,0.0,4.928966395087985
321,34,0,0,0,0,0.0,0.273443478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.196582151105533,0.0,2.196582151105533
322,35,0,0,0,0,0.18721875,0.0800695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622338066031682,0.0,2.622338066031682
323,36,0,0,0,0,1.65573125,1.22648695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854609143925736,0.0,4.854609143925736
324,37,0,0,0,0,0.94725625,0.399043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.361102317783163,0.0,1.361102317783163
325,38,0,0,0,0,1.21506875,0.135026086956521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.467970471643046,0.0,1.467970471643046
326,39,0,0,0,0,0.647368749999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930792180833912,0.0,0.930792180833912
327,40,0,0,0,0,0.00080625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8042387215003376,0.0,0.8042387215003376
328,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7917820020726606,0.0,0.7917820020726606
329,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.886221142175981,0.0,1.886221142175981
330,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138937232091561,0.0,3.138937232091561
331,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.559210306244155,0.0,2.559210306244155
332,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8342951680920617,0.0,0.8342951680920617
333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5484929078291474,0.0,0.5484929078291474
334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.673980957508611,0.0,2.673980957508611
335,48,0,0,0,0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,3.745393610560542,0.0,3.745393610560542
336,49,0,0,0,0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,1.761731979740728,0.0,1.761731979740728
337,50,0,0,0,0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.14,1.356271437412863,0.0,1.356271437412863
338,51,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,2.166887488506299,0.0,2.166887488506299
339,52,0,0,0,0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,2.324632403035487,0.0,2.324632403035487
340,53,0,0,0,0,0.0,0.0,0.0,0.129,0.0666066666666666,0.0,0.0,0.0,0.14,2.390923999306353,0.0,2.390923999306353
341,54,0,0,0,0,0.0,0.0,0.0,0.482,0.108353333333333,0.0,0.0,0.0,0.0,1.522223882908919,0.0,1.522223882908919
342,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0725933333333333,1.661,0.0,0.0,0.0,1.744699756878626,0.0,1.744699756878626
343,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.869684816034097,0.0,2.869684816034097
344,57,0,0,0,0,0.0,0.0,0.9536,0.0,0.0,0.0,0.0,0.0,0.14,4.035118744310646,0.0,4.035118744310646
345,58,0,0,0,0,0.0,0.0,1.87804444444444,0.0,0.0,0.0,0.0,0.289333333333333,0.0,3.157785468719885,0.0,3.157785468719885
346,59,0,0,0,0,0.0,0.0,0.731805555555555,0.0,0.0,0.0,0.0,0.29,0.0,1.702598031478134,0.0,1.702598031478134
347,60,0,0,0,0,0.0,0.0,1.76337777777777,0.0,0.0,0.0,0.0,0.29,0.0,3.295036384145109,0.0,3.295036384145109
348,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289333333333333,0.14,1.52674263591315,0.0,1.52674263591315
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756666666666666,0.0,1.375169330667607,0.0,1.375169330667607
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,1.488258750437554,0.0,1.488258750437554
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,1.336876977893917,0.0,1.336876977893917
352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693333333333333,0.0,1.418746567253154,0.0,1.418746567253154
353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0696666666666666,0.0,2.216466083084907,0.0,2.216466083084907
354,67,0,0,0,0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.07,0.14,1.64188216497387,0.0,1.64188216497387
355,68,0,0,0,0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.253666666666666,0.0,1.61938061940178,0.0,1.61938061940178
356,69,0,0,0,0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.265666666666666,0.0,1.876729632725962,0.0,1.876729632725962
357,70,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.266,0.14,1.869650016559207,0.0,1.869650016559207
358,71,0,0,0,0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.266666666666666,0.14,4.525690744322605,0.0,4.525690744322605
359,72,0,0,0,0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.265666666666666,0.0,7.407264775482433,0.0,7.407264775482433
360,73,0,0,0,0,0.18721875,0.0,0.0,0.482,0.0,0.0,0.0,0.175,0.0,6.717704485797487,0.0,6.717704485797487
361,74,0,0,0,0,1.65573125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58631372183382,0.0,5.58631372183382
362,75,0,0,0,0,0.94725625,0.0,0.0,0.0,0.0,0.0,0.0,0.137666666666666,0.14,4.895504922684596,0.0,4.895504922684596
363,76,0,0,0,0,1.21506875,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,5.251493277490469,0.0,5.251493277490469
364,77,0,0,0,0,0.647368749999999,0.0,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.0,5.34630905873781,0.0,5.34630905873781
365,78,0,0,0,0,0.00080625,1.12959130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.729992293022546,0.0,4.729992293022546
366,79,0,0,0,0,0.0,0.273443478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.598778204609254,0.0,4.598778204609254
367,80,0,0,0,0,0.0,0.0800695652173913,0.0,0.0,0.0,1.661,0.0,0.0,0.0,5.824055461525829,0.0,5.824055461525829
368,81,0,0,0,0,0.0,1.22648695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.14,7.193081558124888,0.0,7.193081558124888
369,82,0,0,0,0,0.0,0.399043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.486086707394652,0.0,3.486086707394652
370,83,0,0,0,0,0.0,0.135026086956521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.407282310809897,0.0,2.407282310809897
371,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.051832415546888,0.0,3.051832415546888
372,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.014037298581381,0.0,2.014037298581381
373,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.999884490507663,0.0,2.999884490507663
374,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,2.06164948453608,0.0,0.0,3.754764525346397,0.0,3.754764525346397
375,88,0,0,0,0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,4.871811618078421,0.0,4.871811618078421
376,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.0,3.788750939229085,0.0,3.788750939229085
377,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.522626221092105,0.0,4.522626221092105
378,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.469225405367115,0.0,2.469225405367115
379,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.886922089661671,0.0,3.886922089661671
380,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.156011348232326,0.0,4.156011348232326
381,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.847630180099787,0.0,2.847630180099787
382,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.048483470621433,0.0,4.048483470621433
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96268324442725,0.0,4.96268324442725
384,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.021152383767008,0.0,2.021152383767008
385,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.059437642736924,0.0,2.059437642736924
386,3,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,1.949554622272962,0.0,1.949554622272962
387,4,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,2.024131781352215,0.0,2.024131781352215
388,5,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.14,0.9055098641822946,0.0,0.9055098641822946
389,6,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.14,0.9210098254291476,0.0,0.9210098254291476
390,7,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.7500136854495615,0.0,0.7500136854495615
391,8,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,0.8671607609784098,0.0,0.8671607609784098
392,9,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.0,1.228043840388552,0.0,1.228043840388552
393,10,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.14,0.7184675400652338,0.0,0.7184675400652338
