Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
1089,34,0,0,0,0,0.0,0.0,0.886975,0.068,0.0,0.0,0.0,0.0,0.0,1.151617302432927,0,1.151617302432927
1090,35,0,0,0,0,0.0,0.0,0.92303125,0.557,0.0,0.0,0.0,0.0,0.0,1.639802898029495,0,1.639802898029495
1091,36,0,0,0,0,0.0,1.15206875,0.13195625,0.101,0.0,0.0,0.0,0.0,0.0,1.639802898029495,0,1.639802898029495
1092,37,0,0,0,0,0.0,0.072,0.0,1.016,0.0,0.0,0.0,0.0,0.0,1.114064564310114,0,1.114064564310114
1093,38,0,0,0,0,0.0,0.0984874999999999,0.0,0.793,0.0,0.0,0.0,0.0,0.0,1.114064564310114,0,1.114064564310114
1094,39,0,0,0,0,0.0,0.10208125,0.0,0.103,0.0,0.0,0.0,0.0,0.0,1.013923929315947,0,1.013923929315947
1095,40,0,0,0,0,0.0,0.11330625,0.0,0.418,0.0,0.0,0.0,0.0,0.0,1.013923929315947,0,1.013923929315947
1096,41,0,0,0,0,0.0,0.178349999999999,0.0,0.397,0.0,0.0,0.0,0.0,0.14,1.139099723058656,0,1.139099723058656
1097,42,0,0,0,0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,1.139099723058656,0,1.139099723058656
1098,43,0,0,0,0,0.0,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0.0,0.6258789687135474,0,0.6258789687135474
1099,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6258789687135474,0,0.6258789687135474
1100,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7135020243334441,0,0.7135020243334441
1101,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7135020243334441,0,0.7135020243334441
1102,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9012657149475082,0,0.9012657149475082
1103,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9012657149475082,0,0.9012657149475082
1104,49,0,0,0,0,0.0,0.0,0.0,0.0,0.1275,0.0,0.0,0.0,0.14,0.5382559130936507,0,0.5382559130936507
1105,50,0,0,0,0,0.0,0.0,0.0,0.0,0.12705625,0.0,0.0,0.0,0.0,0.5382559130936507,0,0.5382559130936507
1106,51,0,0,0,0,0.0,0.0,0.0,0.0,0.12679375,0.0,0.0,0.0,0.0,0.5883262305907345,0,0.5883262305907345
1107,52,0,0,0,0,0.0,0.0,0.0,0.0,0.102275,0.0,0.0,0.0,0.14,0.5883262305907345,0,0.5883262305907345
1108,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3630098018538575,0,0.3630098018538575
1109,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3630098018538575,0,0.3630098018538575
1110,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1752461112397933,0,0.1752461112397933
1111,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1752461112397933,0,0.1752461112397933
1112,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5883262305907345,0,0.5883262305907345
1113,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5883262305907345,0,0.5883262305907345
1114,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225316428736877,0,0.225316428736877
1115,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.225316428736877,0,0.225316428736877
1116,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
1117,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
1118,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383965480878183,0,0.6383965480878183
1119,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383965480878183,0,0.6383965480878183
1120,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225316428736877,0,0.225316428736877
1121,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225316428736877,0,0.225316428736877
1122,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879043256082318,0,0.2879043256082318
1123,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2879043256082318,0,0.2879043256082318
1124,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5257383337193798,0,0.5257383337193798
1125,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5257383337193798,0,0.5257383337193798
1126,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1752461112397933,0,0.1752461112397933
1127,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1752461112397933,0,0.1752461112397933
1128,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3880449606023994,0,0.3880449606023994
1129,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3880449606023994,0,0.3880449606023994
1130,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4130801193509412,0,0.4130801193509412
1131,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4130801193509412,0,0.4130801193509412
1132,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
1133,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.1752461112397933,0,0.1752461112397933
1134,79,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0686666666666666,0.14,0.6509141274620893,0,0.6509141274620893
1135,80,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0686666666666666,0.0,0.6509141274620893,0,0.6509141274620893
1136,81,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.069,0.0,0.8887481355732372,0,0.8887481355732372
1137,82,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0676666666666666,0.14,0.8887481355732372,0,0.8887481355732372
1138,83,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.069,0.14,0.7135020243334441,0,0.7135020243334441
1139,84,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0686666666666666,0.0,0.7135020243334441,0,0.7135020243334441
1140,85,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0683333333333333,0.0,1.126582143684385,0,1.126582143684385
1141,86,0,0,0,0,0.0,1.00313142857142,0.0,0.0,0.0,0.0,0.0,0.107,0.0,1.126582143684385,0,1.126582143684385
1142,87,0,0,0,0,0.0,0.205057142857142,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.14,0.726019603707715,0,0.726019603707715
1143,88,0,0,0,0,0.0,0.06484,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.0,0.726019603707715,0,0.726019603707715
1144,89,0,0,0,0,0.0,0.126434285714285,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.0,0.6759492862106312,0,0.6759492862106312
1145,90,0,0,0,0,0.0,0.0075314285714285,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.6759492862106312,0,0.6759492862106312
1146,91,0,0,0,0,0.0,0.0,0.0,0.0,0.1275,0.0,0.0,0.342666666666666,0.0,0.6008438099650055,0,0.6008438099650055
1147,92,0,0,0,0,0.0,0.0,0.0,0.0,0.12705625,0.0,0.0,0.342,0.0,0.6008438099650055,0,0.6008438099650055
1148,93,0,0,0,0,0.0,0.0,0.0,0.0,0.12679375,0.0,0.0,0.0,0.0,0.1627285318655223,0,0.1627285318655223
1149,94,0,0,0,0,0.0,0.0,0.0,0.0,0.102275,0.0,0.0,0.0,0.0,0.1627285318655223,0,0.1627285318655223
1150,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6884668655849022,0,0.6884668655849022
1151,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6884668655849022,0,0.6884668655849022
1152,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7635723418305278,0,0.7635723418305278
1153,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7635723418305278,0,0.7635723418305278
1154,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8526017473921,0,1.8526017473921
1155,4,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,1.8526017473921,0,1.8526017473921
1156,5,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.14,5.67046345654474,0,5.67046345654474
1157,6,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.14,5.67046345654474,0,5.67046345654474
1158,7,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,5.845709567784533,0,5.845709567784533
1159,8,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,5.845709567784533,0,5.845709567784533
1160,9,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,1.001406349941676,0,1.001406349941676
1161,10,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.14,1.001406349941676,0,1.001406349941676
1162,11,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,1.614767739280952,0,1.614767739280952
1163,12,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,1.614767739280952,0,1.614767739280952
1164,13,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.14,3.379746431053156,0,3.379746431053156
1165,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.379746431053156,0,3.379746431053156
1166,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477074366163972,0,1.477074366163972
1167,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.477074366163972,0,1.477074366163972
1168,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8011250799533407,0,0.8011250799533407
1169,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011250799533407,0,0.8011250799533407
1170,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007031749708379,0,0.5007031749708379
1171,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007031749708379,0,0.5007031749708379
1172,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.463150436848025,0,0.463150436848025
1173,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463150436848025,0,0.463150436848025
1174,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9137832943217792,0,0.9137832943217792
1175,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9137832943217792,0,0.9137832943217792
1176,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4756680162222961,0,0.4756680162222961
1177,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4756680162222961,0,0.4756680162222961
1178,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383965480878183,0,0.6383965480878183
1179,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383965480878183,0,0.6383965480878183
1180,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.247,0.0,0.0,0.0,1.464556786789701,0,1.464556786789701
1181,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464556786789701,0,1.464556786789701
1182,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639802898029495,0,1.639802898029495
1183,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639802898029495,0,1.639802898029495
1184,33,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,1.627285318655224,0,1.627285318655224
1185,34,0,0,0,0,1.182584,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,1.627285318655224,0,1.627285318655224
1186,35,0,0,0,0,0.051488,0.58694,0.0,0.598,0.0,0.0,1.87220879120879,0.0,0.0,3.780308971029826,0,3.780308971029826
1187,36,0,0,0,0,1.946632,1.57016666666666,0.0,0.23,0.0,0.0,0.0,0.0,0.0,3.780308971029826,0,3.780308971029826
1188,37,0,0,0,0,0.673832,0.117866666666666,0.0,0.435,0.0,0.0,0.0,0.0,0.14,1.401968889918346,0,1.401968889918346
1189,38,0,0,0,0,0.0006,0.104453333333333,0.0,0.626,0.0,0.0,0.0,0.0,0.0,1.401968889918346,0,1.401968889918346
1190,39,0,0,0,0,0.0,0.15306,0.0,0.497,0.0,0.0,0.0,0.0,0.0,0.9513360324445922,0,0.9513360324445922
1191,40,0,0,0,0,0.0,0.14036,0.0,0.291,0.0,0.0,0.0,0.0,0.14,0.9513360324445922,0,0.9513360324445922
1192,41,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.14,0.9638536118188632,0,0.9638536118188632
1193,42,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.9638536118188632,0,0.9638536118188632
1194,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758086512164636,0,0.5758086512164636
1195,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758086512164636,0,0.5758086512164636
1196,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6258789687135474,0,0.6258789687135474
1197,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6258789687135474,0,0.6258789687135474
1198,47,0,0,0,0,0.0,0.0,0.886975,0.0,0.0,0.0,0.0,0.0,0.0,1.114064564310114,0,1.114064564310114
1199,48,0,0,0,0,0.0,0.0,0.92303125,0.0,0.0,0.0,0.0,0.0,0.14,1.114064564310114,0,1.114064564310114
1200,49,0,0,0,0,0.0,0.0,0.13195625,0.0,0.005448,0.0,0.0,0.0,0.0,0.5758086512164636,0,0.5758086512164636
1201,50,0,0,0,0,0.0,0.0,0.0,0.0,0.160175999999999,0.0,0.0,0.0,0.0,0.5758086512164636,0,0.5758086512164636
1202,51,0,0,0,0,0.0,0.0,0.0,0.0,0.19748,0.0,0.0,0.0,0.14,0.8261602387018825,0,0.8261602387018825
1203,52,0,0,0,0,0.0,0.0,0.0,0.0,0.195919999999999,0.0,0.0,0.0,0.14,0.8261602387018825,0,0.8261602387018825
1204,53,0,0,0,0,0.0,0.0,0.0,0.0,0.11416,0.0,0.0,0.0,0.0,0.6008438099650055,0,0.6008438099650055
1205,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0055359999999999,0.0,0.0,0.0,0.0,0.6008438099650055,0,0.6008438099650055
1206,55,0,0,0,0,0.0,0.0,0.0,0.0,0.005528,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
1207,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1752461112397933,0,0.1752461112397933
1208,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008438099650055,0,0.6008438099650055
1209,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008438099650055,0,0.6008438099650055
1210,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2002812699883352,0,0.2002812699883352
1211,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2002812699883352,0,0.2002812699883352
1212,61,0,0,0,0,0.0,0.0,0.0,0.0,0.005448,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
1213,62,0,0,0,0,0.0,0.0,0.0,0.0,0.160175999999999,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
1214,63,0,0,0,0,0.0,0.0,0.0,0.0,0.19748,0.0,0.0,0.0,0.0,0.6258789687135474,0,0.6258789687135474
1215,64,0,0,0,0,0.0,0.0,0.0,0.0,0.195919999999999,0.0,0.0,0.0,0.0,0.6258789687135474,0,0.6258789687135474
1216,65,0,0,0,0,0.0,0.0,0.0,0.0,0.11416,0.0,0.0,0.0,0.0,0.225316428736877,0,0.225316428736877
1217,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0055359999999999,0.0,0.0,0.0,0.0,0.225316428736877,0,0.225316428736877
1218,67,0,0,0,0,0.0,0.0,0.0,0.0,0.005528,0.0,0.0,0.0,0.0,0.2879043256082318,0,0.2879043256082318
1219,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2879043256082318,0,0.2879043256082318
1220,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007031749708379,0,0.5007031749708379
1221,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007031749708379,0,0.5007031749708379
1222,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1877636906140642,0,0.1877636906140642
1223,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1877636906140642,0,0.1877636906140642
1224,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.3880449606023994,0,0.3880449606023994
1225,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.3880449606023994,0,0.3880449606023994
1226,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.4005625399766704,0,0.4005625399766704
1227,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,0.4005625399766704,0,0.4005625399766704
1228,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.1752461112397933,0,0.1752461112397933
1229,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.1752461112397933,0,0.1752461112397933
1230,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,0.6383965480878183,0,0.6383965480878183
1231,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,0.6383965480878183,0,0.6383965480878183
1232,81,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.107,0.0,0.9388184530703212,0,0.9388184530703212
1233,82,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.121333333333333,0.14,0.9388184530703212,0,0.9388184530703212
1234,83,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.121666666666666,0.14,0.9388184530703212,0,0.9388184530703212
1235,84,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.136333333333333,0.0,0.9388184530703212,0,0.9388184530703212
1236,85,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.342,0.0,1.401968889918346,0,1.401968889918346
1237,86,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.342666666666666,0.0,1.401968889918346,0,1.401968889918346
1238,87,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.342,0.14,1.038959088064489,0,1.038959088064489
1239,88,0,0,0,0,0.0,0.58694,0.0,0.291,0.0,0.0,0.0,0.0,0.0,1.038959088064489,0,1.038959088064489
1240,89,0,0,0,0,0.0,1.57016666666666,0.0,0.335,0.0,0.0,0.0,0.0,0.0,2.628691668596899,0,2.628691668596899
1241,90,0,0,0,0,1.96618709677419,0.117866666666666,0.0,0.234,0.0,0.0,0.0,0.0,0.0,2.628691668596899,0,2.628691668596899
1242,91,0,0,0,0,0.0,0.104453333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32686341367272,0,1.32686341367272
1243,92,0,0,0,0,0.0,0.15306,0.0,0.0,0.0,1.16228205128205,0.0,0.0,0.0,1.32686341367272,0,1.32686341367272
1244,93,0,0,0,0,0.0,0.14036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381152780994833,0,0.4381152780994833
1245,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381152780994833,0,0.4381152780994833
1246,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004219049825028,0,0.3004219049825028
1247,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004219049825028,0,0.3004219049825028
1248,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132207543451089,0,0.5132207543451089
1249,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132207543451089,0,0.5132207543451089
1250,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
1251,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
1252,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4130801193509412,0,0.4130801193509412
1253,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4130801193509412,0,0.4130801193509412
1254,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755273812281285,0,0.3755273812281285
1255,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3755273812281285,0,0.3755273812281285
1256,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214205199304282,0,1.214205199304282
1257,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214205199304282,0,1.214205199304282
1258,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8011250799533407,0,0.8011250799533407
1259,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8011250799533407,0,0.8011250799533407
1260,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.815049009269287,0,1.815049009269287
1261,14,0,0,0,0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,1.815049009269287,0,1.815049009269287
1262,15,0,0,0,0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,1.001406349941676,0,1.001406349941676
1263,16,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.14,1.001406349941676,0,1.001406349941676
1264,17,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,1.427004048666888,0,1.427004048666888
1265,18,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,1.427004048666888,0,1.427004048666888
1266,19,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.14,0.976371191193134,0,0.976371191193134
1267,20,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.976371191193134,0,0.976371191193134
1268,21,0,0,0,0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,1.026441508690218,0,1.026441508690218
1269,22,0,0,0,0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.14,1.026441508690218,0,1.026441508690218
1270,23,0,0,0,0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.14,0.8511953974504246,0,0.8511953974504246
1271,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8511953974504246,0,0.8511953974504246
1272,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007031749708379,0,0.5007031749708379
1273,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007031749708379,0,0.5007031749708379
1274,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9888887705674048,0,0.9888887705674048
1275,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888887705674048,0,0.9888887705674048
1276,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239240358052824,0,1.239240358052824
1277,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,1.239240358052824,0,1.239240358052824
1278,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026441508690218,0,1.026441508690218
1279,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026441508690218,0,1.026441508690218
1280,33,0,0,0,0,0.0,0.0,1.399,0.0,0.0,0.0,0.0,0.0,0.0,1.45203920741543,0,1.45203920741543
1281,34,0,0,0,0,1.0018375,0.0,0.151,0.0,0.0,0.0,0.0,0.0,0.0,1.45203920741543,0,1.45203920741543
1282,35,0,0,0,0,0.6681125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.076511826187301,0,1.076511826187301
1283,36,0,0,0,0,0.07301875,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.076511826187301,0,1.076511826187301
1284,37,0,0,0,0,0.073525,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.101546984935843,0,1.101546984935843
1285,38,0,0,0,0,0.0719,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.101546984935843,0,1.101546984935843
1286,39,0,0,0,0,1.4609375,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.577215001158139,0,1.577215001158139
1287,40,0,0,0,0,0.0,1.39573714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.577215001158139,0,1.577215001158139
1288,41,0,0,0,0,0.0,0.443805714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6634317068363602,0,0.6634317068363602
