Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
200,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4912388798929485,0,0.4912388798929485
201,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4912388798929485,0,0.4912388798929485
202,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642608755527112,0,0.5642608755527112
203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642608755527112,0,0.5642608755527112
204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254650652699558,0,1.254650652699558
205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.254650652699558,0,1.254650652699558
206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381319739585757,0,0.4381319739585757
207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381319739585757,0,0.4381319739585757
208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.451408700442169,0,0.451408700442169
209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451408700442169,0,0.451408700442169
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987263458808471,0,0.2987263458808471
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2987263458808471,0,0.2987263458808471
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7302199565976263,0,0.7302199565976263
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302199565976263,0,0.7302199565976263
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372828712124737,0,0.6372828712124737
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372828712124737,0,0.6372828712124737
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5841759652781009,0,0.5841759652781009
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5841759652781009,0,0.5841759652781009
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.221458836490575,0,1.221458836490575
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.145,0.0,0.0,0.0,1.221458836490575,0,1.221458836490575
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642608755527112,0,0.5642608755527112
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642608755527112,0,0.5642608755527112
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974526917616941,0,0.5974526917616941
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974526917616941,0,0.5974526917616941
224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7766884992902023,0,0.7766884992902023
225,34,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.7766884992902023,0,0.7766884992902023
226,35,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.5576225123109146,0,0.5576225123109146
227,36,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.5576225123109146,0,0.5576225123109146
228,37,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.6571979609378635,0,0.6571979609378635
229,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6571979609378635,0,0.6571979609378635
230,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6837514139050499,0,0.6837514139050499
231,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6837514139050499,0,0.6837514139050499
232,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788112561554573,0,0.2788112561554573
233,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788112561554573,0,0.2788112561554573
234,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4580470636839656,0,0.4580470636839656
235,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4580470636839656,0,0.4580470636839656
236,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717483415406097,0,0.3717483415406097
237,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3717483415406097,0,0.3717483415406097
238,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257043502210845,0,0.2257043502210845
239,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257043502210845,0,0.2257043502210845
240,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4779621534093552,0,0.4779621534093552
241,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4779621534093552,0,0.4779621534093552
242,51,0,0,0,0,0.0,0.0,0.0,0.0,0.141838709677419,0.0,0.0,0.0,0.0,0.4314936107167791,0,0.4314936107167791
243,52,0,0,0,0,0.0,0.0,0.0,0.0,0.143219354838709,0.0,0.0,0.0,0.0,0.4314936107167791,0,0.4314936107167791
244,53,0,0,0,0,0.0,0.0,0.0,0.0,0.1442,0.0,0.0,0.0,0.0,0.3850250680242029,0,0.3850250680242029
245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.14470909090909,0.0,0.0,0.0,0.14,0.3850250680242029,0,0.3850250680242029
246,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
247,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
248,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2124276237374913,0,0.2124276237374913
249,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2124276237374913,0,0.2124276237374913
250,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323427134628811,0,0.2323427134628811
251,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323427134628811,0,0.2323427134628811
252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099575448626949,0,0.099575448626949
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099575448626949,0,0.099575448626949
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854496193972539,0,0.2854496193972539
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854496193972539,0,0.2854496193972539
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1460439913195252,0,0.1460439913195252
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1460439913195252,0,0.1460439913195252
258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099575448626949,0,0.099575448626949
259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099575448626949,0,0.099575448626949
260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3385565253316267,0,0.3385565253316267
261,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3385565253316267,0,0.3385565253316267
262,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659590810449151,0,0.1659590810449151
263,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1659590810449151,0,0.1659590810449151
264,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2721728929136606,0,0.2721728929136606
265,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721728929136606,0,0.2721728929136606
266,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4646854269257621,0,0.4646854269257621
267,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4646854269257621,0,0.4646854269257621
268,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2456194399464743,0,0.2456194399464743
269,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2456194399464743,0,0.2456194399464743
270,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3983017945077961,0,0.3983017945077961
271,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3983017945077961,0,0.3983017945077961
272,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7103048668722364,0,0.7103048668722364
273,82,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.7103048668722364,0,0.7103048668722364
274,83,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.5244306961019315,0,0.5244306961019315
275,84,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,0.5244306961019315,0,0.5244306961019315
276,85,0,0,0,0,0.0,0.0,0.0,0.079,0.0469461538461538,0.0,0.0,0.0,0.0,0.6638363241796602,0,0.6638363241796602
277,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0467230769230769,0.0,0.0,0.0,0.0,0.6638363241796602,0,0.6638363241796602
278,87,0,0,0,0,0.0,0.0,0.0,0.0,0.046376923076923,0.0,0.0,0.0,0.0,0.6240061447288806,0,0.6240061447288806
279,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0470153846153846,0.0,0.0,0.0,0.14,0.6240061447288806,0,0.6240061447288806
280,89,0,0,0,0,0.0,1.1974625,0.0,0.0,0.0467307692307692,0.0,0.0,0.0,0.0,1.526823545613218,0,1.526823545613218
281,90,0,0,0,0,0.0,0.8157125,0.0,0.0,0.0463538461538461,0.0,0.0,0.0,0.0,1.526823545613218,0,1.526823545613218
282,91,0,0,0,0,0.0,0.149043749999999,0.0,0.0,0.0460538461538461,0.0,0.0,0.0,0.0,0.550984149069118,0,0.550984149069118
283,92,0,0,0,0,0.0,0.00123125,0.0,0.0,0.0461,0.0,0.0,0.0,0.0,0.550984149069118,0,0.550984149069118
284,93,0,0,0,0,0.0,0.0011875,0.0,0.0,0.046054054054054,0.0,0.0,0.0,0.0,0.5443457858273213,0,0.5443457858273213
285,94,0,0,0,0,0.0,0.00115625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443457858273213,0,0.5443457858273213
286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850250680242029,0,0.3850250680242029
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850250680242029,0,0.3850250680242029
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6107294182452873,0,0.6107294182452873
289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6107294182452873,0,0.6107294182452873
290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3319181620898301,0,0.3319181620898301
291,4,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.3319181620898301,0,0.3319181620898301
292,5,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.3385565253316267,0,0.3385565253316267
293,6,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.3385565253316267,0,0.3385565253316267
294,7,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.14,0.9160941273679312,0,0.9160941273679312
295,8,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.9160941273679312,0,0.9160941273679312
296,9,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.650559597696067,0,0.650559597696067
297,10,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.14,0.650559597696067,0,0.650559597696067
298,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7899652257737955,0,0.7899652257737955
299,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899652257737955,0,0.7899652257737955
300,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974526917616941,0,0.5974526917616941
301,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974526917616941,0,0.5974526917616941
302,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3319181620898301,0,0.3319181620898301
303,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3319181620898301,0,0.3319181620898301
304,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186414356062369,0,0.3186414356062369
305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3186414356062369,0,0.3186414356062369
306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6240061447288806,0,0.6240061447288806
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6240061447288806,0,0.6240061447288806
308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3385565253316267,0,0.3385565253316267
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3385565253316267,0,0.3385565253316267
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3053647091226436,0,0.3053647091226436
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3053647091226436,0,0.3053647091226436
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0835625,0.0,0.0,0.0,1.135160114347219,0,1.135160114347219
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.135160114347219,0,1.135160114347219
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4314936107167791,0,0.4314936107167791
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4314936107167791,0,0.4314936107167791
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6638363241796602,0,0.6638363241796602
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6638363241796602,0,0.6638363241796602
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094557641261344,0,0.9094557641261344
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094557641261344,0,0.9094557641261344
320,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642608755527112,0,0.5642608755527112
321,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5642608755527112,0,0.5642608755527112
322,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040910550034907,0,0.6040910550034907
323,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040910550034907,0,0.6040910550034907
324,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8098803154991854,0,0.8098803154991854
325,38,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.8098803154991854,0,0.8098803154991854
326,39,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.4779621534093552,0,0.4779621534093552
327,40,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.4779621534093552,0,0.4779621534093552
328,41,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.3717483415406097,0,0.3717483415406097
329,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3717483415406097,0,0.3717483415406097
330,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4580470636839656,0,0.4580470636839656
331,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4580470636839656,0,0.4580470636839656
332,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2522578031882708,0,0.2522578031882708
333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2522578031882708,0,0.2522578031882708
334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2456194399464743,0,0.2456194399464743
335,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2456194399464743,0,0.2456194399464743
336,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.199150897253898,0,0.199150897253898
337,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0302923076923076,0.0,0.0,0.0,0.0,0.199150897253898,0,0.199150897253898
338,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0291538461538461,0.0,0.0,0.0,0.0,0.099575448626949,0,0.099575448626949
339,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.0,0.099575448626949,0,0.099575448626949
340,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0291923076923076,0.0,0.0,0.0,0.14,0.2854496193972539,0,0.2854496193972539
341,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0289384615384615,0.0,0.0,0.0,0.0,0.2854496193972539,0,0.2854496193972539
342,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0290384615384615,0.0,0.0,0.0,0.0,0.1593207178031184,0,0.1593207178031184
343,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1593207178031184,0,0.1593207178031184
344,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
345,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
346,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252797988480335,0,0.3252797988480335
347,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252797988480335,0,0.3252797988480335
348,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128521751105422,0,0.1128521751105422
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128521751105422,0,0.1128521751105422
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0717,0.0,0.0,0.0,0.0,0.099575448626949,0,0.099575448626949
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0711333333333333,0.0,0.0,0.0,0.0,0.099575448626949,0,0.099575448626949
352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.07095,0.0,0.0,0.0,0.0,0.3451948885734232,0,0.3451948885734232
353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0707,0.0,0.0,0.0,0.0,0.3451948885734232,0,0.3451948885734232
354,67,0,0,0,0,0.0,0.0,0.0,0.0,0.070825,0.0,0.0,0.0,0.0,0.099575448626949,0,0.099575448626949
355,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0707583333333333,0.0,0.0,0.0,0.0,0.099575448626949,0,0.099575448626949
356,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0705,0.0,0.0,0.0,0.0,0.099575448626949,0,0.099575448626949
357,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0707166666666666,0.0,0.0,0.0,0.0,0.099575448626949,0,0.099575448626949
358,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0707083333333333,0.0,0.0,0.0,0.0,0.3385565253316267,0,0.3385565253316267
359,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0707166666666666,0.0,0.0,0.0,0.14,0.3385565253316267,0,0.3385565253316267
360,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0708666666666666,0.0,0.0,0.0,0.0,0.5642608755527112,0,0.5642608755527112
361,74,0,0,0,0,0.0,0.0,0.0,0.0,0.070825,0.0,0.0,0.0,0.0,0.5642608755527112,0,0.5642608755527112
362,75,0,0,0,0,0.0,0.0,0.0,0.0,0.070825,0.0,0.0,0.0,0.14,0.3850250680242029,0,0.3850250680242029
363,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0707833333333333,0.0,0.0,0.0,0.14,0.3850250680242029,0,0.3850250680242029
364,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0707416666666666,0.0,0.0,0.0,0.0,0.3451948885734232,0,0.3451948885734232
365,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0705583333333333,0.0,0.0,0.0,0.0,0.3451948885734232,0,0.3451948885734232
366,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0704,0.0,0.0,0.0,0.0,0.1858741707703049,0,0.1858741707703049
367,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1858741707703049,0,0.1858741707703049
368,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5708992387945078,0,0.5708992387945078
369,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5708992387945078,0,0.5708992387945078
370,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6771130506632533,0,0.6771130506632533
371,84,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.6771130506632533,0,0.6771130506632533
372,85,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.5177923328601349,0,0.5177923328601349
373,86,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.14,0.5177923328601349,0,0.5177923328601349
374,87,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.14,0.7434966830812194,0,0.7434966830812194
375,88,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.7434966830812194,0,0.7434966830812194
376,89,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.5045156063765417,0,0.5045156063765417
377,90,0,0,0,0,0.0,0.0003625,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.5045156063765417,0,0.5045156063765417
378,91,0,0,0,0,0.0,1.0504875,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.241373926215964,0,1.241373926215964
379,92,0,0,0,0,0.0,0.53004375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.241373926215964,0,1.241373926215964
380,93,0,0,0,0,0.0,0.10714375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364337684663719,0,0.8364337684663719
381,94,0,0,0,0,0.0,0.17709375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364337684663719,0,0.8364337684663719
382,95,0,0,0,0,0.0,0.028525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3518332518152199,0,0.3518332518152199
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3518332518152199,0,0.3518332518152199
384,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4115785209913893,0,0.4115785209913893
385,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4115785209913893,0,0.4115785209913893
386,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5177923328601349,0,0.5177923328601349
387,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5177923328601349,0,0.5177923328601349
388,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779621534093552,0,0.4779621534093552
389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4779621534093552,0,0.4779621534093552
390,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5045156063765417,0,0.5045156063765417
391,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045156063765417,0,0.5045156063765417
392,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427248096986269,0,1.427248096986269
393,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427248096986269,0,1.427248096986269
394,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3252797988480335,0,0.3252797988480335
395,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252797988480335,0,0.3252797988480335
396,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642608755527112,0,0.5642608755527112
397,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5642608755527112,0,0.5642608755527112
398,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120030723644403,0,0.3120030723644403
399,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120030723644403,0,0.3120030723644403
400,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3518332518152199,0,0.3518332518152199
401,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3518332518152199,0,0.3518332518152199
402,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214820473248778,0,1.214820473248778
