Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
202,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2092145270603007,0,0.2092145270603007
203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170754622101445,0,0.2170754622101445
204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2091198169982544,0,0.2091198169982544
205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2063732251989113,0,0.2063732251989113
206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2775004817956908,0,0.2775004817956908
207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2540123864082056,0,0.2540123864082056
208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018271422206884,0,0.2018271422206884
209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2490874631817975,0,0.2490874631817975
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923561360160573,0,0.1923561360160573
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058049648266334,0,0.2058049648266334
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2233263263052009,0,0.2233263263052009
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5013003584111234,0,0.5013003584111234
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844163849093552,0,0.9844163849093552
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9948344917344488,0,0.9948344917344488
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2590320196966602,0,0.2590320196966602
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837513458907474,0,0.2837513458907474
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1916931655817333,0,0.1916931655817333
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2154653911553571,0,0.2154653911553571
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2426471789626484,0,0.2426471789626484
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708569519315447,0,0.1708569519315447
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2196326338853948,0,0.2196326338853948
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2240840068015715,0,0.2240840068015715
224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1747400644754435,0,0.1747400644754435
225,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2283459595936555,0,0.2283459595936555
226,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593161498827992,0,0.2593161498827992
227,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2456779009481304,0,0.2456779009481304
228,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2397111670392127,0,0.2397111670392127
229,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982419853838328,0,0.2982419853838328
230,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5723329049458564,0,0.5723329049458564
231,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015983141181664,0,0.6015983141181664
232,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5790573193511446,0,0.5790573193511446
233,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916537576033039,0,0.5916537576033039
234,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6266964805604389,0,0.6266964805604389
235,44,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.14,0.6865532397737073,0,0.6865532397737073
236,45,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.14,0.5127602759187269,0,0.5127602759187269
237,46,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.2678400554669671,0,0.2678400554669671
238,47,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.9703045856644548,0,0.9703045856644548
239,48,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,1.023342220410388,0,1.023342220410388
240,49,0,0,0,0,0.0,0.0,0.0,0.399,0.0308538461538461,0.0,0.0,0.0,0.14,1.008472740669118,0,1.008472740669118
241,50,0,0,0,0,0.0,0.0,0.0,0.48,0.0305172413793103,0.0,0.0,0.0,0.0,0.9627277807007504,0,0.9627277807007504
242,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.979,0.0,0.0,0.0,0.9997594149608576,0,0.9997594149608576
243,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.000517095457228,0,1.000517095457228
244,53,0,0,0,0,0.0,0.0,0.886975,0.0,0.0,0.0,0.0,0.0,0.0,0.9616859700182406,0,0.9616859700182406
245,54,0,0,0,0,0.0,0.0,0.92303125,0.0,0.0,0.0,0.0,0.0,0.0,1.023058090224249,0,1.023058090224249
246,55,0,0,0,0,0.0,0.0,0.13195625,0.0,0.0,0.0,0.0,0.0,0.14,1.038779960523937,0,1.038779960523937
247,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.010935202282322,0,1.010935202282322
248,57,0,0,0,0,0.0,1.02162857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029119534195214,0,1.029119534195214
249,58,0,0,0,0,0.0,0.0830571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820486333581968,0,0.9820486333581968
250,59,0,0,0,0,0.0,0.0014971428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348691969382298,0,0.8348691969382298
251,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2520234751052332,0,0.2520234751052332
252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0579125,0.0,0.0,0.0,0.0,0.1855370115487228,0,0.1855370115487228
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0985062499999999,0.0,0.0,0.0,0.0,0.2394270368530738,0,0.2394270368530738
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.09626875,0.0,0.0,0.0,0.0,0.2341232733784803,0,0.2341232733784803
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.09748125,0.0,0.0,0.0,0.0,0.1989858403592991,0,0.1989858403592991
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0967625,0.0,0.0,0.0,0.0,0.3311063769139027,0,0.3311063769139027
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.09726875,0.0,0.0,0.0,0.0,0.2345021136266656,0,0.2345021136266656
258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.1017125,0.0,0.0,0.0,0.0,0.2079832962536986,0,0.2079832962536986
259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0602749999999999,0.0,0.0,0.0,0.0,0.2710601975765417,0,0.2710601975765417
260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1768236858404623,0,0.1768236858404623
261,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2134764798523847,0,0.2134764798523847
262,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2448255103897135,0,0.2448255103897135
263,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1750241946615824,0,0.1750241946615824
264,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2456779009481304,0,0.2456779009481304
265,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399005871633053,0,0.2399005871633053
266,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2393323267910276,0,0.2393323267910276
267,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3013674174313611,0,0.3013674174313611
268,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1847793310523525,0,0.1847793310523525
269,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1901778045889922,0,0.1901778045889922
270,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696395466458469,0,0.2696395466458469
271,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1765395556543235,0,0.1765395556543235
272,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2226633558708769,0,0.2226633558708769
273,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2383852261705644,0,0.2383852261705644
274,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1784337568952496,0,0.1784337568952496
275,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2875397483725997,0,0.2875397483725997
276,85,0,0,0,0,0.0,1.02162857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04001119133054,0,1.04001119133054
277,86,0,0,0,0,0.0,0.0830571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013113533709387,0,1.013113533709387
278,87,0,0,0,0,0.0,0.0014971428571428,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.5995146927531475,0,0.5995146927531475
279,88,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.14,0.5166433884626257,0,0.5166433884626257
280,89,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.5411732945326201,0,0.5411732945326201
281,90,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.5858764438184788,0,0.5858764438184788
282,91,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.5456246674487968,0,0.5456246674487968
283,92,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,1.038022280027567,0,1.038022280027567
284,93,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.353785626889968,0,1.353785626889968
285,94,0,0,0,0,1.96618709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982755148939517,0,1.982755148939517
286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8066455984484294,0,0.8066455984484294
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597809911636314,0,0.597809911636314
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7566386856879773,0,0.7566386856879773
289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550964356302333,0,3.550964356302333
290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.288143934123819,0,3.288143934123819
291,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.993836226198936,0,1.993836226198936
292,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.746548254196018,0,1.746548254196018
293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.101849242078726,0,3.101849242078726
294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.645966168302836,0,1.645966168302836
295,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736130147370924,0,1.736130147370924
296,9,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.720029436823052,0,1.720029436823052
297,10,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.689532796844139,0,1.689532796844139
298,11,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,1.688112145913444,0,1.688112145913444
299,12,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.685460264176148,0,1.685460264176148
300,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.702318655220391,0,1.702318655220391
301,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.674189766792637,0,1.674189766792637
302,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.651459351901523,0,1.651459351901523
303,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.683281932749082,0,1.683281932749082
304,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.671064334745109,0,1.671064334745109
305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.701087424413789,0,1.701087424413789
306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715293933720736,0,1.715293933720736
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.646534428675114,0,1.646534428675114
308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.655721304693606,0,1.655721304693606
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.678357009522675,0,1.678357009522675
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.661214488292293,0,1.661214488292293
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.668128322821673,0,1.668128322821673
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65382710345268,0,1.65382710345268
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.651648772025615,0,1.651648772025615
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.677315198840165,0,1.677315198840165
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.697,0.0,0.0,0.0,1.719082336202589,0,1.719082336202589
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.678830559832907,0,1.678830559832907
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68053534094974,0,1.68053534094974
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.614143587455276,0,1.614143587455276
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.636021611787973,0,1.636021611787973
320,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.650133411032874,0,1.650133411032874
321,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60836627367045,0,1.60836627367045
322,35,0,0,0,0,1.06018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70080329422765,0,1.70080329422765
323,36,0,0,0,0,0.689413333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.870618435476686,0,1.870618435476686
324,37,0,0,0,0,0.11202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.499872087712375,0,2.499872087712375
325,38,0,0,0,0,0.111453333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955952201380412,0,1.955952201380412
326,39,0,0,0,0,0.302586666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.479465879225422,0,1.479465879225422
327,40,0,0,0,0,1.60847333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.642651316131215,0,1.642651316131215
328,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.384376976930926,0,1.384376976930926
329,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.314859791388934,0,1.314859791388934
330,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.329350430882019,0,1.329350430882019
331,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.364298443777107,0,1.364298443777107
332,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.325940868648352,0,1.325940868648352
333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.643124866441447,0,1.643124866441447
334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.406160291201577,0,1.406160291201577
335,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.325372608276074,0,1.325372608276074
336,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0305055555555555,0.0,0.0,0.0,0.0,2.899359129423714,0,2.899359129423714
337,50,0,0,0,0,0.0,0.0,0.447637499999999,0.0,0.0806888888888888,0.0,0.0,0.0,0.14,3.521983077316162,0,3.521983077316162
338,51,0,0,0,0,0.0,0.0,1.68609375,0.0,0.07925,0.0,0.0,0.0,0.0,2.798966463654624,0,2.798966463654624
339,52,0,0,0,0,0.0,0.0,0.97770625,0.0,0.0749555555555555,0.0,0.0,0.0,0.0,2.334034769069284,0,2.334034769069284
340,53,0,0,0,0,0.0,0.0,1.14233125,0.0,0.0811222222222222,0.0,0.0,0.0,0.14,1.673147956110127,0,1.673147956110127
341,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0801722222222222,1.697,0.0,0.0,0.0,2.484434347598826,0,2.484434347598826
342,55,0,0,0,0,0.0,1.81985161290322,0.0,0.346,0.00285,0.0,0.0,0.0,0.0,3.51791054464817,0,3.51791054464817
343,56,0,0,0,0,0.0,1.80559999999999,0.0,0.207,0.0,0.0,0.0,0.0,0.14,2.397111670392128,0,2.397111670392128
344,57,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,1.867587713491204,0,1.867587713491204
345,58,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.139835596727351,0,1.139835596727351
346,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.491778187291442,0,1.491778187291442
347,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220907409838993,0,1.220907409838993
348,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4884197899728252,0,0.4884197899728252
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2994732161904349,0,0.2994732161904349
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694982435295829,0,0.694982435295829
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.055424,0.0,0.0,0.0,0.0,1.015481285260545,0,1.015481285260545
352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.016184,0.0,0.0,0.0,0.0,1.320068844801481,0,1.320068844801481
353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.00548,0.0,2.72486923076923,0.0,0.0,2.838176429341797,0,2.838176429341797
354,67,0,0,0,0,0.0,1.81985161290322,0.0,0.0,0.0055119999999999,0.0,0.0,0.229666666666666,0.0,2.543628136377771,0,2.543628136377771
355,68,0,0,0,0,0.0,1.80559999999999,0.0,0.0,0.005456,0.0,0.0,0.229666666666666,0.0,2.645441453077555,0,2.645441453077555
356,69,0,0,0,0,0.0,0.0,0.0,0.0,0.015944,0.0,0.0,0.23,0.14,2.738067893758848,0,2.738067893758848
357,70,0,0,0,0,0.0,0.0,0.0,0.0,0.205776,0.0,0.0,0.229666666666666,0.0,1.507594767653176,0,1.507594767653176
358,71,0,0,0,0,0.0,0.0,0.0,0.0,0.201551999999999,0.0,0.0,0.229666666666666,0.0,1.63327501998863,0,1.63327501998863
359,72,0,0,0,0,0.0,0.0,0.0,0.0,0.199608,0.0,0.0,0.229666666666666,0.14,1.909923111225905,0,1.909923111225905
360,73,0,0,0,0,0.0,0.0,0.0,0.346,0.181248,0.0,0.0,0.229333333333333,0.14,1.780075616160412,0,1.780075616160412
361,74,0,0,0,0,1.06018,0.0,0.0,0.207,0.177127999999999,0.0,0.0,0.23,0.0,2.034182712630664,0,2.034182712630664
362,75,0,0,0,0,0.689413333333333,0.0,0.0,0.373,0.180832,0.0,0.0,0.229333333333333,0.0,1.858495547534758,0,1.858495547534758
363,76,0,0,0,0,0.11202,0.0,0.0,0.079,0.185431999999999,0.0,0.0,0.23,0.0,1.730258123524053,0,1.730258123524053
364,77,0,0,0,0,0.111453333333333,0.0,0.0,0.0,0.185496,0.0,0.0,0.229666666666666,0.14,1.788694231806627,0,1.788694231806627
365,78,0,0,0,0,0.302586666666666,0.0,0.0,0.0,0.0496319999999999,0.0,0.0,0.229666666666666,0.0,1.759997083006595,0,1.759997083006595
366,79,0,0,0,0,1.60847333333333,0.0,0.0,0.0,0.005416,0.0,0.0,0.23,0.0,2.426377079564438,0,2.426377079564438
367,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.697,0.0,0.23,0.14,2.134196538151568,0,2.134196538151568
368,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229333333333333,0.0,1.323478407035148,0,1.323478407035148
369,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.0,1.108865406438208,0,1.108865406438208
370,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.14,0.8989879089435826,0,0.8989879089435826
371,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0863333333333333,0.14,0.9264538269370128,0,0.9264538269370128
372,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720487747597175,0,0.5720487747597175
373,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292748801785147,0,0.292748801785147
374,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543912266563909,0,0.2543912266563909
375,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2412265280319538,0,0.2412265280319538
376,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2882027188069239,0,0.2882027188069239
377,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564748480214097,0,0.2564748480214097
378,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983366954458792,0,0.2983366954458792
379,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493854188888407,0,0.3493854188888407
380,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562854278973172,0,0.2562854278973172
381,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2751327302445331,0,0.2751327302445331
382,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294643003026073,0,0.294643003026073
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944141749235512,0,0.6944141749235512
384,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8238828297408585,0,0.8238828297408585
385,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121935395000599,0,1.121935395000599
386,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.533829454840004,0,1.533829454840004
387,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112129093694779,0,2.112129093694779
388,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.704023436337224,0,1.704023436337224
389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.756682230834974,0,1.756682230834974
390,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.662635139222986,0,1.662635139222986
391,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658373186430903,0,1.658373186430903
392,9,0,0,0,0,0.0,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0.0,1.710937270866606,0,1.710937270866606
393,10,0,0,0,0,0.0,0.0,0.0,0.993,0.0,0.0,0.0,0.0,0.14,1.67153788505534,0,1.67153788505534
394,11,0,0,0,0,0.0,0.0,0.0,1.026,0.0,0.0,0.0,0.0,0.0,1.728837472593358,0,1.728837472593358
395,12,0,0,0,0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,1.69284764901576,0,1.69284764901576
396,13,0,0,0,0,0.0,0.0,0.0,1.036,0.0,0.0,0.0,0.0,0.14,1.694268299946455,0,1.694268299946455
397,14,0,0,0,0,0.0,0.0,0.0,1.032,0.0,0.0,0.0,0.0,0.14,1.761701864123428,0,1.761701864123428
398,15,0,0,0,0,0.0,0.0,0.0,1.037,0.0,0.0,0.0,0.0,0.0,1.707054158322707,0,1.707054158322707
399,16,0,0,0,0,0.0,0.0,0.0,1.032,0.0,0.0,0.0,0.0,0.0,1.700708584165604,0,1.700708584165604
400,17,0,0,0,0,0.0,0.0,0.0,1.021,0.0,0.0,0.0,0.0,0.0,1.691900548395297,0,1.691900548395297
401,18,0,0,0,0,0.0,0.0,0.0,1.039,0.0,0.0,0.0,0.0,0.14,1.691142867898926,0,1.691142867898926
402,19,0,0,0,0,0.0,0.0,0.0,1.041,0.0,0.0,0.0,0.0,0.0,1.732057614702933,0,1.732057614702933
403,20,0,0,0,0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,1.695594240815103,0,1.695594240815103
404,21,0,0,0,0,0.0,0.0,0.0,0.755,0.0,0.0,0.0,0.0,0.14,1.685839104424334,0,1.685839104424334
405,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.692658228891668,0,1.692658228891668
