Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
9243,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0922840134583118,0,0.0922840134583118
9244,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000733650949934,0,0.1000733650949934
9245,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1403403523693641,0,0.1403403523693641
9246,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5677425167504441,0,0.5677425167504441
9247,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1518263454607419,0,0.1518263454607419
9248,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2291917701911721,0,0.2291917701911721
9249,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2334605109186191,0,0.2334605109186191
9250,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2259352051001302,0,0.2259352051001302
9251,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668623069199823,0,0.2668623069199823
9252,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2086842116448806,0,0.2086842116448806
9253,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.5496553782042511,0,0.5496553782042511
9254,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067889304043583,0,1.067889304043583
9255,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6301453451166271,0,0.6301453451166271
9256,41,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.941631395311158,0,0.941631395311158
9257,42,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.126,0.8270355102155718,0,0.8270355102155718
9258,43,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.4927094967473816,0,0.4927094967473816
9259,44,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.5787884334781674,0,0.5787884334781674
9260,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.8640899400352658,0,0.8640899400352658
9261,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211091294839759,0,0.7211091294839759
9262,47,0,0,0,0,0.0,0.971565714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.354026955691625,0,1.354026955691625
9263,48,0,0,0,0,0.0,0.132308571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.5336365985672338,0,0.5336365985672338
9264,49,0,0,0,0,0.0,0.0474114285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1932815389169793,0,0.1932815389169793
9265,50,0,0,0,0,0.0,0.0626571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247176414596355,0,0.1247176414596355
9266,51,0,0,0,0,0.0,0.0469942857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276661530961195,0,0.1276661530961195
9267,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1073786327316551,0,0.1073786327316551
9268,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1356315352782628,0,0.1356315352782628
9269,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.1122634803682181,0,0.1122634803682181
9270,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.0834824861852253,0,0.0834824861852253
9271,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048701974588255,0,0.1048701974588255
9272,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998533269131662,0,0.0998533269131662
9273,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838345472761488,0,0.0838345472761488
9274,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110107106186312,0,0.110107106186312
9275,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0212685714285714,0.0,0.0,0.0,0.0,0.0958046243675464,0,0.0958046243675464
9276,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0720914285714285,0.0,0.0,0.0,0.0,0.1059703883679613,0,0.1059703883679613
9277,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0688571428571428,0.0,0.0,0.0,0.0,0.2004987912809102,0,0.2004987912809102
9278,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0642342857142857,0.0,0.0,0.0,0.0,0.1887487523713398,0,0.1887487523713398
9279,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0652285714285714,0.0,0.0,0.0,0.0,0.172289896370668,0,0.172289896370668
9280,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0675428571428571,0.0,0.0,0.0,0.0,0.1807833701891964,0,0.1807833701891964
9281,66,0,0,0,0,0.0,0.0,0.0,0.0,0.04104,0.0,0.0,0.0,0.0,0.1626962316430037,0,0.1626962316430037
9282,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0163428571428571,0.0,0.0,0.0,0.126,0.169341384734184,0,0.169341384734184
9283,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0162457142857142,0.0,0.0,0.0,0.126,0.2463547483736908,0,0.2463547483736908
9284,69,0,0,0,0,0.0,0.0,0.0,0.0,0.01612,0.0,0.0,0.0,0.0,0.1157400836410873,0,0.1157400836410873
9285,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0160342857142857,0.0,0.0,0.0,0.0,0.1189526410957639,0,0.1189526410957639
9286,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0160571428571428,0.0,0.0,0.0,0.0,0.1237934810959615,0,0.1237934810959615
9287,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0161085714285714,0.0,0.0,0.0,0.0,0.1224732520049985,0,0.1224732520049985
9288,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0161257142857142,0.0,0.0,0.0,0.126,0.1507701621879715,0,0.1507701621879715
9289,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0161428571428571,0.0,0.0,0.0,0.0,0.2816488727387676,0,0.2816488727387676
9290,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0160971428571428,0.0,0.0,0.0,0.126,0.483907969474295,0,0.483907969474295
9291,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0161085714285714,0.0,0.0,0.0,0.126,0.4403404094725168,0,0.4403404094725168
9292,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152119920047021,0,0.1152119920047021
9293,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111031266549986,0,0.111031266549986
9294,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1291624127325443,0,0.1291624127325443
9295,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1070265716407317,0,0.1070265716407317
9296,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1098430603681194,0,0.1098430603681194
9297,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352794741873393,0,0.1352794741873393
9298,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1019656934587069,0,0.1019656934587069
9299,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1264339392778874,0,0.1264339392778874
9300,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7937657371233048,0,0.7937657371233048
9301,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.15357272727272,0.0,0.0,0.0,1.414625470966826,0,1.414625470966826
9302,87,0,0,0,0,0.0,1.33573125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.337304053872761,0,1.337304053872761
9303,88,0,0,0,0,0.0,1.0178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123646979318586,0,1.123646979318586
9304,89,0,0,0,0,0.0,0.0975375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.084568198226083,0,1.084568198226083
9305,90,0,0,0,0,0.0,0.16284375,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.106880069863357,0,1.106880069863357
9306,91,0,0,0,0,0.0,0.0475625,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.118762131682024,0,1.118762131682024
9307,92,0,0,0,0,0.0,0.00061875,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.091785450590014,0,1.091785450590014
9308,93,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.114493390954576,0,1.114493390954576
9309,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125891368773224,0,1.125891368773224
9310,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099838848044888,0,1.099838848044888
9311,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147499118228651,0,1.147499118228651
9312,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161053470229204,0,1.161053470229204
9313,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027432949418529,0,0.8027432949418529
9314,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800278867305389,0,0.800278867305389
9315,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7791111942136157,0,0.7791111942136157
9316,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7469856196668503,0,0.7469856196668503
9317,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7722019953042427,0,0.7722019953042427
9318,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7698255829405095,0,0.7698255829405095
9319,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7462374898486378,0,0.7462374898486378
9320,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7815316142137149,0,0.7815316142137149
9321,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7729061174860898,0,0.7729061174860898
9322,11,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.756447261485418,0,0.756447261485418
9323,12,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.14,0.8054277607601448,0,0.8054277607601448
9324,13,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.8000588291235615,0,0.8000588291235615
9325,14,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.7835119578501589,0,0.7835119578501589
9326,15,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.14,0.794381844032421,0,0.794381844032421
9327,16,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.7732141709406481,0,0.7732141709406481
9328,17,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.7657768803948898,0,0.7657768803948898
9329,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.776338713122594,0,0.776338713122594
9330,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7664810025767365,0,0.7664810025767365
9331,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7675371858495071,0,0.7675371858495071
9332,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7696495523950482,0,0.7696495523950482
9333,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608920327583268,0,0.7608920327583268
9334,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7740063083952256,0,0.7740063083952256
9335,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444624771131301,0,0.5444624771131301
9336,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3018923854668665,0,0.3018923854668665
9337,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7416606956666331,0,0.7416606956666331
9338,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7717179113042232,0,0.7717179113042232
9339,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592197425764401,0,0.7592197425764401
9340,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6855509593007066,0,0.6855509593007066
9341,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0831744327306673,0,0.0831744327306673
9342,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833944709124945,0,0.0833944709124945
9343,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1376118789147072,0,0.1376118789147072
9344,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1434648945513098,0,0.1434648945513098
9345,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2487751683737896,0,0.2487751683737896
9346,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2218865025545104,0,0.2218865025545104
9347,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788470341891174,0,0.1788470341891174
9348,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5341206825672535,0,0.5341206825672535
9349,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632977454775353,0,0.5632977454775353
9350,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3976089945616822,0,0.3976089945616822
9351,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2126008912814041,0,0.2126008912814041
9352,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2489071912828859,0,0.2489071912828859
9353,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2060877610993201,0,0.2060877610993201
9354,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2233387545545696,0,0.2233387545545696
9355,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243230206191745,0,0.243230206191745
9356,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2053396312811078,0,0.2053396312811078
9357,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2275634876456511,0,0.2275634876456511
9358,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2120287920086535,0,0.2120287920086535
9359,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1567992083700358,0,0.1567992083700358
9360,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1874285232803768,0,0.1874285232803768
9361,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0302923076923076,0.0,0.0,0.0,0.14,0.1895408898259175,0,0.1895408898259175
9362,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0291538461538461,0.0,0.0,0.0,0.0,0.2085521887357843,0,0.2085521887357843
9363,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.0,0.1716737894615519,0,0.1716737894615519
9364,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0291923076923076,0.0,0.0,0.0,0.14,0.2317442131003671,0,0.2317442131003671
9365,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0289384615384615,0.0,0.0,0.0,0.0,0.1519143607334728,0,0.1519143607334728
9366,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0290384615384615,0.0,0.0,0.0,0.0,0.3540414345599042,0,0.3540414345599042
9367,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4455333105636381,0,0.4455333105636381
9368,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4358516305632428,0,0.4358516305632428
9369,58,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.4556990745640527,0,0.4556990745640527
9370,59,0,0,0,0,0.0,0.0,0.0,0.207,0.0302923076923076,0.0,0.0,0.0,0.0,0.4351035007450307,0,0.4351035007450307
9371,60,0,0,0,0,0.0,0.0,0.0,0.373,0.0291538461538461,0.0,0.0,0.0,0.0,0.4642805636553123,0,0.4642805636553123
9372,61,0,0,0,0,0.0,0.0,0.0,0.079,0.0292076923076923,0.0,0.0,0.0,0.14,0.4742262894739,0,0.4742262894739
9373,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0291923076923076,0.0,0.0,0.0,0.0,0.1345313443691269,0,0.1345313443691269
9374,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0289384615384615,0.0,0.0,0.0,0.0,0.1116473734591021,0,0.1116473734591021
9375,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0290384615384615,0.0,0.0,0.0,0.0,0.0961566854584698,0,0.0961566854584698
9376,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076529279639487,0,0.076529279639487
9377,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042540905497094,0,0.1042540905497094
9378,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0916679065491957,0,0.0916679065491957
9379,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753850810939857,0,0.0753850810939857
9380,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1122194727318527,0,0.1122194727318527
9381,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.087223135276287,0,0.087223135276287
9382,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0734047374575413,0,0.0734047374575413
9383,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1367317261873986,0,0.1367317261873986
9384,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.108082754913502,0,0.108082754913502
9385,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0960686701857389,0,0.0960686701857389
9386,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271820690960998,0,0.1271820690960998
9387,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079785844730529,0,0.079785844730529
9388,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715564167301931,0,0.0715564167301931
9389,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1227372978231911,0,0.1227372978231911
9390,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0767053101849487,0,0.0767053101849487
9391,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0750770276394277,0,0.0750770276394277
9392,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1233534047323071,0,0.1233534047323071
9393,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710283250938079,0,0.0710283250938079
9394,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771013789122376,0,0.0771013789122376
9395,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1447411160059073,0,0.1447411160059073
9396,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0973888992767019,0,0.0973888992767019
9397,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056183272770379,0,0.1056183272770379
9398,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1195687480048799,0,0.1195687480048799
9399,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741968749121191,0,0.0741968749121191
9400,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.085286799276208,0,0.085286799276208
9401,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028898538223811,0,0.1028898538223811
9402,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0767053101849487,0,0.0767053101849487
9403,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0930321432765241,0,0.0930321432765241
9404,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0976529450948946,0,0.0976529450948946
9405,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4028459032891685,0,0.4028459032891685
9406,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4510342651093169,0,0.4510342651093169
9407,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3068212407397949,0,0.3068212407397949
9408,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1084348160044255,0,0.1084348160044255
9409,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1259498552778676,0,0.1259498552778676
9410,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0924160363674081,0,0.0924160363674081
9411,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08497874582165,0,0.08497874582165
9412,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062784418225194,0,0.1062784418225194
9413,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0790377149123166,0,0.0790377149123166
9414,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895995476400204,0,0.0895995476400204
9415,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.102581800367823,0,0.102581800367823
9416,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741528672757536,0,0.0741528672757536
9417,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0964207312766624,0,0.0964207312766624
9418,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0983570672767415,0,0.0983570672767415
9419,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013495865495909,0,0.1013495865495909
9420,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241895498232504,0,0.1241895498232504
9421,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1182045112775516,0,0.1182045112775516
9422,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785976385486623,0,0.0785976385486623
9423,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056183272770378,0,0.1056183272770378
9424,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091491876003734,0,0.091491876003734
9425,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736247756393684,0,0.0736247756393684
9426,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1096670298226577,0,0.1096670298226577
9427,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868710741853636,0,0.0868710741853636
9428,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0719964930938474,0,0.0719964930938474
9429,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1135837094591811,0,0.1135837094591811
9430,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825583258215512,0,0.0825583258215512
9431,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0994132505495118,0,0.0994132505495118
9432,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1438609632785987,0,0.1438609632785987
9433,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027138232769193,0,0.1027138232769193
9434,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076221226184929,0,0.076221226184929
9435,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236614581868651,0,0.1236614581868651
9436,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0751650429121586,0,0.0751650429121586
9437,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743288978212153,0,0.0743288978212153
9438,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1234854276414034,0,0.1234854276414034
9439,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741968749121191,0,0.0741968749121191
9440,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774094323667956,0,0.0774094323667956
9441,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171043203684157,0,0.1171043203684157
