Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
200,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0843391456721277,0,0.0843391456721277
201,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1242367487582482,0,0.1242367487582482
202,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830320414784216,0,0.0830320414784216
203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.278714198326088,0,0.278714198326088
204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3216837024352717,0,0.3216837024352717
205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004037448477711,0,0.1004037448477711
206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1100111668393648,0,0.1100111668393648
207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.127665320168553,0,0.127665320168553
208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281003343402754,0,0.1281003343402754
209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208705780178331,0,0.208705780178331
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1502056516350968,0,0.1502056516350968
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347884195206896,0,0.1347884195206896
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1094194650986808,0,0.1094194650986808
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1129882306496355,0,0.1129882306496355
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295531294185148,0,0.3295531294185148
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201743491752234,0,0.201743491752234
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785107804424635,0,0.0785107804424635
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1163796918462389,0,0.1163796918462389
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0881656210404534,0,0.0881656210404534
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783046125885666,0,0.0783046125885666
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1217276859763234,0,0.1217276859763234
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1173486807595541,0,0.1173486807595541
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6843824377247848,0,0.6843824377247848
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.974,0.0,0.0,0.0,0.9987286262398672,0,0.9987286262398672
224,33,0,0,0,0,0.0,0.0,0.580266666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.071965632979649,0,1.071965632979649
225,34,0,0,0,0,0.0269875,0.0,1.21173333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.334518333238762,0,1.334518333238762
226,35,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569518761503099,0,1.569518761503099
227,36,0,0,0,0,0.03261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7576379995714173,0,0.7576379995714173
228,37,0,0,0,0,0.03199375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220056652365563,0,0.8220056652365563
229,38,0,0,0,0,0.03325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153155183776031,0,0.8153155183776031
230,39,0,0,0,0,0.0295125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6604793367439827,0,0.6604793367439827
231,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3217764779695252,0,0.3217764779695252
232,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358571254854498,0,0.358571254854498
233,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6582444772077408,0,0.6582444772077408
234,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6026739938683812,0,0.6026739938683812
235,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4430753348097433,0,0.4430753348097433
236,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.119091481023393,0,1.119091481023393
237,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077447636214767,0,1.077447636214767
238,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3644449770120196,0,0.3644449770120196
239,48,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5462520372924271,0,0.5462520372924271
240,49,0,0,0,0,0.0,0.0,0.0,0.207,0.005448,0.0,0.0,0.0,0.0,0.4918402172919676,0,0.4918402172919676
241,50,0,0,0,0,0.0,0.0,0.0,0.373,0.160175999999999,0.0,0.0,0.0,0.14,1.110075760772484,0,1.110075760772484
242,51,0,0,0,0,0.0,0.0,0.0,0.079,0.19748,0.0,0.0,0.0,0.14,0.9168573097788848,0,0.9168573097788848
243,52,0,0,0,0,0.0,0.0,0.0,0.0,0.195919999999999,1.17061111111111,0.0,0.0,0.0,1.407792450192245,0,1.407792450192245
244,53,0,0,0,0,0.0,0.0,0.0,0.0,0.11416,0.0,0.0,0.0,0.0,0.7218720002773901,0,0.7218720002773901
245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0055359999999999,0.0,0.0,0.0,0.0,0.3179005223162643,0,0.3179005223162643
246,55,0,0,0,0,0.0,0.0,0.0,0.0,0.005528,0.0,0.0,0.0,0.14,0.2362436204233347,0,0.2362436204233347
247,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549990542381988,0,0.1549990542381988
248,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4429021538124698,0,0.4429021538124698
249,58,0,0,0,0,0.0,0.00485625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697153124526955,0,0.7697153124526955
250,59,0,0,0,0,0.0,1.12195625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.355023787987344,0,1.355023787987344
251,60,0,0,0,0,0.0,0.07535,0.0,0.0,0.0,1.17061111111111,0.0,0.0,0.0,1.314363363841805,0,1.314363363841805
252,61,0,0,0,0,0.0,0.0865187499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1637735581000492,0,0.1637735581000492
253,62,0,0,0,0,0.0,0.00036875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1401755855430145,0,0.1401755855430145
254,63,0,0,0,0,0.0,0.0003625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2080996466878742,0,0.2080996466878742
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4251078063426318,0,0.4251078063426318
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3189767185136059,0,0.3189767185136059
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3545015014185739,0,0.3545015014185739
258,67,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.422602866917785,0,0.422602866917785
259,68,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.3620389981570432,0,0.3620389981570432
260,69,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.997679231863532,0,0.997679231863532
261,70,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.059781112814345,0,1.059781112814345
262,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5705241787317046,0,0.5705241787317046
263,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4128552507855414,0,0.4128552507855414
264,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298438260925093,0,0.3298438260925093
265,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5520639090937797,0,0.5520639090937797
266,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4531095242589034,0,0.4531095242589034
267,76,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031055745730895,0,1.031055745730895
268,77,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.334738932842432,0,1.334738932842432
269,78,0,0,0,0,0.03261875,0.0,0.0,0.0,0.12625625,0.0,0.0,0.0,0.0,1.108339827442672,0,1.108339827442672
270,79,0,0,0,0,0.03199375,0.00485625,0.0,0.0,0.126125,0.0,0.0,0.0,0.14,1.149363107011069,0,1.149363107011069
271,80,0,0,0,0,0.03325,1.12195625,0.0,0.0,0.12581875,0.0,0.0,0.0,0.0,1.322486377285341,0,1.322486377285341
272,81,0,0,0,0,0.0295125,0.07535,0.0,0.0,0.1256875,0.0,0.0,0.342,0.0,1.207951887731479,0,1.207951887731479
273,82,0,0,0,0,0.0,0.0865187499999999,0.0,0.0,0.12570625,0.0,0.0,0.341333333333333,0.14,0.7645982263189754,0,0.7645982263189754
274,83,0,0,0,0,0.0,0.00036875,0.0,0.0,0.12579375,0.0,0.0,0.341333333333333,0.0,0.8372435313180732,0,0.8372435313180732
275,84,0,0,0,0,0.0,0.0003625,0.0,0.0,0.1259375,0.0,0.0,0.341666666666666,0.0,0.7568009580845961,0,0.7568009580845961
276,85,0,0,0,0,0.0,0.0,0.0,0.0,0.1259,0.0,0.0,0.341,0.14,0.8516464175913078,0,0.8516464175913078
277,86,0,0,0,0,0.0,0.0,0.0,0.0,0.1261125,0.0,0.0,0.341666666666666,0.14,1.217584049865541,0,1.217584049865541
278,87,0,0,0,0,0.0,0.0,0.0,0.0,0.12609375,0.0,0.0,0.343333333333333,0.0,1.096008928101101,0,1.096008928101101
279,88,0,0,0,0,0.0,0.0,0.0,0.0,0.1259875,0.0,0.0,0.341,0.0,1.575951198544681,0,1.575951198544681
280,89,0,0,0,0,0.0,0.0,0.0,0.0,0.12616875,0.0,0.0,0.341666666666666,0.0,1.095178071649897,0,1.095178071649897
281,90,0,0,0,0,0.0,0.0,0.0,0.0,0.12584375,0.0,0.0,0.342333333333333,0.14,0.7444329485293234,0,0.7444329485293234
282,91,0,0,0,0,0.0,0.0,0.0,0.0,0.12584375,0.0,0.0,0.343,0.0,0.7812380338069911,0,0.7812380338069911
283,92,0,0,0,0,0.0,0.0,0.0,0.0,0.1254625,0.0,0.0,0.342666666666666,0.0,1.296853528010345,0,1.296853528010345
284,93,0,0,0,0,0.0,0.0,0.0,0.0,0.12565,0.0,0.0,0.341333333333333,0.0,0.6531500695379494,0,0.6531500695379494
285,94,0,0,0,0,0.0,0.0,0.0,0.0,0.12584375,0.0,0.0,0.327333333333333,0.0,1.37394175026092,0,1.37394175026092
286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197993980388261,0,1.197993980388261
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4847995850813899,0,0.4847995850813899
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3266317309287963,0,0.3266317309287963
289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257950335878418,0,0.2257950335878418
290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.329476847312573,0,0.329476847312573
291,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3200714698177982,0,0.3200714698177982
292,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923896562209335,0,0.1923896562209335
293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419692458719172,0,0.1419692458719172
294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083061586876378,0,0.1083061586876378
295,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803003174142882,0,0.0803003174142882
296,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1636993376726463,0,0.1636993376726463
297,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1580668319041841,0,0.1580668319041841
298,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.30235752781098,0,0.30235752781098
299,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2509578201559536,0,0.2509578201559536
300,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0915220337018943,0,0.0915220337018943
301,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107719262202443,0,0.1107719262202443
302,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1510983584424702,0,0.1510983584424702
303,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851638170877151,0,0.0851638170877151
304,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266715911127702,0,0.1266715911127702
305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340255984612712,0,0.1340255984612712
306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1859613425364293,0,0.1859613425364293
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3478422797377054,0,0.3478422797377054
308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2366291543101219,0,0.2366291543101219
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0842504934949521,0,0.0842504934949521
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1280920876261195,0,0.1280920876261195
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1316855933195418,0,0.1316855933195418
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931322046408288,0,0.0931322046408288
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1177094745038736,0,0.1177094745038736
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147630615139925,0,0.147630615139925
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140670388392367,0,0.140670388392367
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5339520631289405,0,0.5339520631289405
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388455285276848,0,0.388455285276848
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3782128662952519,0,0.3782128662952519
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857902200210336,0,0.7857902200210336
320,33,0,0,0,0,0.0,1.25673913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43250991419594,0,1.43250991419594
321,34,0,0,0,0,0.0,0.0849217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383946362345511,0,0.6383946362345511
322,35,0,0,0,0,0.0,0.168017391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7621324587863689,0,0.7621324587863689
323,36,0,0,0,0,0.0,1.20495652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.410899399750471,0,1.410899399750471
324,37,0,0,0,0,0.0,0.158895652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3955783846289844,0,0.3955783846289844
325,38,0,0,0,0,0.0,0.165965217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4266375718185466,0,0.4266375718185466
326,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2705169644551488,0,0.2705169644551488
327,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2337366193199489,0,0.2337366193199489
328,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23011631180552,0,0.23011631180552
329,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5481941384761355,0,0.5481941384761355
330,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9122721367082188,0,0.9122721367082188
331,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7437855814680873,0,0.7437855814680873
332,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2424719512895589,0,0.2424719512895589
333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1594089846330526,0,0.1594089846330526
334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7771414785500603,0,0.7771414785500603
335,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088527096683184,0,1.088527096683184
336,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.5120137417957755,0,0.5120137417957755
337,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0714166666666666,0.0,0.0,0.0,0.14,0.3941743815439469,0,0.3941743815439469
338,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0710583333333333,0.0,0.0,0.0,0.0,0.6297644498704285,0,0.6297644498704285
339,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0119333333333333,0.0,0.0,0.0,0.0,0.6756099955414735,0,0.6756099955414735
340,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0416,0.0,0.0,0.0,0.14,0.694876381488135,0,0.694876381488135
341,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0713833333333333,0.0,0.0,0.0,0.0,0.4424052892845785,0,0.4424052892845785
342,55,0,0,0,0,0.0,0.0,0.0,0.0,0.04025,0.0,0.0,0.0,0.0,0.5070636516237119,0,0.5070636516237119
343,56,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.8340190660831263,0,0.8340190660831263
344,57,0,0,0,0,0.0,0.0,0.0,0.387,0.144025806451612,0.0,0.0,0.0,0.14,1.17273017157174,0,1.17273017157174
345,58,0,0,0,0,0.0,0.0,0.0,0.456,0.144096774193548,0.0,0.0,0.0,0.0,0.9177500165862582,0,0.9177500165862582
346,59,0,0,0,0,0.0,0.0,0.0,0.059,0.144167741935483,0.0,0.0,0.0,0.0,0.4948275894949333,0,0.4948275894949333
347,60,0,0,0,0,0.0,0.0,0.0,0.0,0.14414193548387,0.0,0.0,0.0,0.0,0.9576393729582228,0,0.9576393729582228
348,61,0,0,0,0,0.0,0.0,0.0,0.0,0.144529032258064,0.0,0.0,0.0,0.14,0.4437185785139015,0,0.4437185785139015
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.144522580645161,0.0,0.0,0.0,0.0,0.3996666931717592,0,0.3996666931717592
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.144135483870967,0.0,0.0,0.0,0.0,0.4325339724399968,0,0.4325339724399968
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.143935483870967,0.0,0.0,0.0,0.0,0.3885377524184067,0,0.3885377524184067
352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.1428,0.0,0.0,0.0,0.0,0.4123315844366434,0,0.4123315844366434
353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.143187096774193,0.0,0.0,0.0,0.0,0.6441735211792801,0,0.6441735211792801
354,67,0,0,0,0,0.0,0.0,0.0,0.0,0.143109677419354,0.0,0.0,0.0,0.0,0.4771816828799009,0,0.4771816828799009
355,68,0,0,0,0,0.0,0.0,0.0,0.0,0.143251612903225,0.0,0.0,0.0,0.0,0.4706420385542924,0,0.4706420385542924
356,69,0,0,0,0,0.0,0.0,0.0,0.0,0.143716129032258,0.0,0.0,0.0,0.0,0.5454356125909955,0,0.5454356125909955
357,70,0,0,0,0,0.0,0.0,0.0,0.0,0.142967741935483,0.0,0.0,0.0,0.0,0.5433780574091048,0,0.5433780574091048
358,71,0,0,0,0,0.0,0.0,0.0,0.0,0.141858064516129,0.0,0.0,0.0,0.14,1.315305550934114,0,1.315305550934114
359,72,0,0,0,0,1.17678333333333,0.0,0.0,0.0,0.143517647058823,0.0,0.0,0.0,0.0,2.152779990248551,0,2.152779990248551
360,73,0,0,0,0,0.6395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952372466189569,0,1.952372466189569
361,74,0,0,0,0,0.08705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.623555356009466,0,1.623555356009466
362,75,0,0,0,0,0.0850583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.422784976527625,0,1.422784976527625
363,76,0,0,0,0,0.0725916666666666,0.0,0.0,0.0,0.0,1.145,0.0,0.0,0.0,1.526246190648687,0,1.526246190648687
364,77,0,0,0,0,1.353475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.553802586000541,0,1.553802586000541
365,78,0,0,0,0,0.0,1.25673913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37468189285641,0,1.37468189285641
366,79,0,0,0,0,0.0,0.0849217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.336547024921107,0,1.336547024921107
367,80,0,0,0,0,0.0,0.168017391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69265045056446,0,1.69265045056446
368,81,0,0,0,0,0.0,1.20495652173913,0.0,0.0,0.0,0.0,0.0,0.0136666666666666,0.0,2.090531730121472,0,2.090531730121472
369,82,0,0,0,0,0.0,0.158895652173913,0.0,0.0,0.0,0.0,0.0,0.218,0.14,1.013164499369725,0,1.013164499369725
370,83,0,0,0,0,0.0,0.165965217391304,0.0,0.0,0.0,0.0,0.0,0.222666666666666,0.0,0.6996306121989966,0,0.6996306121989966
371,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.8869567859282232,0,0.8869567859282232
372,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.5853414623912719,0,0.5853414623912719
373,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.871859113987356,0,0.871859113987356
374,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.091250574033162,0,1.091250574033162
375,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.41589897020747,0,1.41589897020747
376,89,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.22,0.0,1.10112807591336,0,1.10112807591336
377,90,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.22,0.14,1.314414905805279,0,1.314414905805279
378,91,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.22,0.0,0.7176331892012706,0,0.7176331892012706
379,92,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.22,0.0,1.129659645214146,0,1.129659645214146
380,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.207865297232843,0,1.207865297232843
381,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.8276093075054728,0,0.8276093075054728
382,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.176614373939156,0,1.176614373939156
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442309072291658,0,1.442309072291658
384,1,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.5874093259658574,0,0.5874093259658574
385,2,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.598536205040671,0,0.598536205040671
386,3,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5666008044720472,0,0.5666008044720472
387,4,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.5882752309522242,0,0.5882752309522242
388,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631691421422647,0,0.2631691421422647
389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676739097499111,0,0.2676739097499111
390,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2179771485680728,0,0.2179771485680728
391,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2520237079606004,0,0.2520237079606004
392,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.3569074802735503,0,0.3569074802735503
393,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2088088641052794,0,0.2088088641052794
394,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511148518707819,0,0.1511148518707819
395,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171218961202676,0,0.1171218961202676
396,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0892315088451002,0,0.0892315088451002
397,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.150648912520975,0,0.150648912520975
398,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044528814983055,0,0.1044528814983055
399,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2885319115286565,0,0.2885319115286565
400,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.3469949298581893,0,0.3469949298581893
