Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
201,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1185930464791084,0,0.1185930464791084
202,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1082081948254236,0,0.1082081948254236
203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1122739622181398,0,0.1122739622181398
204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081592096761138,0,0.1081592096761138
205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1067386403461286,0,0.1067386403461286
206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143526487477814,0,0.143526487477814
207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1313781704489751,0,0.1313781704489751
208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1043873531792565,0,0.1043873531792565
209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1288309426848638,0,0.1288309426848638
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.0994888382482731,0,0.0994888382482731
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064447294502695,0,0.1064447294502695
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1155069820725888,0,0.1155069820725888
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2592783952969521,0,0.2592783952969521
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.509151641926416,0,0.509151641926416
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5145400083504975,0,0.5145400083504975
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1339743833623963,0,0.1339743833623963
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467595073322631,0,0.1467595073322631
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.0991459422031043,0,0.0991459422031043
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1114412146798726,0,0.1114412146798726
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1254999525317951,0,0.1254999525317951
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883692093549407,0,0.0883692093549407
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1135965612495053,0,0.1135965612495053
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1158988632670676,0,0.1158988632670676
224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903776004766439,0,0.0903776004766439
225,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181031949860101,0,0.1181031949860101
226,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1341213388103259,0,0.1341213388103259
227,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270674773097097,0,0.1270674773097097
228,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1239814129031902,0,0.1239814129031902
229,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1542542351766677,0,0.1542542351766677
230,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2960172572793276,0,0.2960172572793276
231,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3111536684160663,0,0.3111536684160663
232,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2994952028803259,0,0.2994952028803259
233,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3060102277385338,0,0.3060102277385338
234,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3241347329831725,0,0.3241347329831725
235,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3550933473469876,0,0.3550933473469876
236,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2652055983634419,0,0.2652055983634419
237,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1385300022482109,0,0.1385300022482109
238,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018528546792507,0,0.5018528546792507
239,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5292845382927576,0,0.5292845382927576
240,49,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5215938698511138,0,0.5215938698511138
241,50,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.4979340427344642,0,0.4979340427344642
242,51,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,0.5170872361146093,0,0.5170872361146093
243,52,0,0,0,0,0.0,0.0,0.0,0.079,0.141838709677419,0.0,0.0,0.0,0.0,0.5174791173090876,0,0.5174791173090876
244,53,0,0,0,0,0.0,0.0,0.0,0.0,0.143219354838709,0.0,0.0,0.0,0.0,0.4973952060920559,0,0.4973952060920559
245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.1442,0.0,0.0,0.0,0.14,0.5291375828448279,0,0.5291375828448279
246,55,0,0,0,0,0.0,0.0,0.0,0.0,0.14470909090909,0.0,0.0,0.0,0.14,0.5372691176302608,0,0.5372691176302608
247,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5228674837331695,0,0.5228674837331695
248,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5322726324006578,0,0.5322726324006578
249,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50792701319367,0,0.50792701319367
250,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4318040911661877,0,0.4318040911661877
251,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303494823134686,0,0.1303494823134686
252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095961907497965,0,0.095961907497965
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1238344574552607,0,0.1238344574552607
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1210912890939099,0,0.1210912890939099
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1029177986999615,0,0.1029177986999615
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712520819871801,0,0.1712520819871801
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1212872296911493,0,0.1212872296911493
258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1075713878843957,0,0.1075713878843957
259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1401954973247453,0,0.1401954973247453
260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914552737614603,0,0.0914552737614603
261,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1104125265443661,0,0.1104125265443661
262,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1266266109659212,0,0.1266266109659212
263,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0905245559245734,0,0.0905245559245734
264,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270674773097097,0,0.1270674773097097
265,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1240793832018098,0,0.1240793832018098
266,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1237854723059509,0,0.1237854723059509
267,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1558707451038922,0,0.1558707451038922
268,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0955700263034863,0,0.0955700263034863
269,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0983621798141469,0,0.0983621798141469
270,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1394607200850977,0,0.1394607200850977
271,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0913083183135308,0,0.0913083183135308
272,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151640860274201,0,0.1151640860274201
273,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1232956208128525,0,0.1232956208128525
274,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0447384615384615,0.0,0.0,0.0,0.0,0.0922880212997274,0,0.0922880212997274
275,84,0,0,0,0,0.0,0.0,0.0,0.0,0.046776923076923,0.0,0.0,0.0,0.0,0.1487189133046564,0,0.1487189133046564
276,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0470384615384615,0.0,0.0,0.0,0.112,0.5379059245712888,0,0.5379059245712888
277,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0468538461538461,0.0,0.0,0.0,0.112,0.5239941421672958,0,0.5239941421672958
278,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0467538461538461,0.0,0.0,0.0,0.0,0.31007599513125,0,0.31007599513125
279,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0467923076923076,0.0,0.0,0.0,0.0,0.2672139894851452,0,0.2672139894851452
280,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0470538461538461,0.0,0.0,0.0,0.0,0.2799011431563922,0,0.2799011431563922
281,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0464538461538461,0.0,0.0,0.0,0.112,0.3030221336306339,0,0.3030221336306339
282,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822034451739544,0,0.2822034451739544
283,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5368772364357819,0,0.5368772364357819
284,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7001937242347692,0,0.7001937242347692
285,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.977,0.0,0.0,0.0,1.025504100801377,0,1.025504100801377
286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4172065166718572,0,0.4172065166718572
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309194262443673,0,0.309194262443673
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3913423578362649,0,0.3913423578362649
289,2,0,0,0,0,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,1.836600203073611,0,1.836600203073611
290,3,0,0,0,0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,1.700666413738821,0,1.700666413738821
291,4,0,0,0,0,0.0,0.0,0.0,0.557,0.0,0.0,0.0,0.0,0.0,1.031235363270628,0,1.031235363270628
292,5,0,0,0,0,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.0,0.9033351384226512,0,0.9033351384226512
293,6,0,0,0,0,0.0,0.0,0.0,1.016,0.0,0.0,0.0,0.0,0.0,1.604312625046377,0,1.604312625046377
294,7,0,0,0,0,0.0,0.0,0.0,0.793,0.0,0.0,0.0,0.0,0.0,0.8513129098556074,0,0.8513129098556074
295,8,0,0,0,0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.14,0.8979467719985693,0,0.8979467719985693
296,9,0,0,0,0,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0,0.0,0.8896192966158977,0,0.8896192966158977
297,10,0,0,0,0,0.0,0.0,0.0,0.397,0.0,0.0,0.0,0.0,0.0,0.873846078538131,0,0.873846078538131
298,11,0,0,0,0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.14,0.8731113012984835,0,0.8731113012984835
299,12,0,0,0,0,0.0,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0.14,0.8717397171178081,0,0.8717397171178081
300,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8804590736949586,0,0.8804590736949586
301,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8659104843499379,0,0.8659104843499379
302,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8541540485155781,0,0.8541540485155781
303,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8706130586836818,0,0.8706130586836818
304,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8642939744227137,0,0.8642939744227137
305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798222667539308,0,0.8798222667539308
306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8871700391504059,0,0.8871700391504059
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516068207514665,0,0.8516068207514665
308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8563583802345202,0,0.8563583802345202
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8680658309195707,0,0.8680658309195707
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8591995188944909,0,0.8591995188944909
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8627754347941085,0,0.8627754347941085
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553786772483236,0,0.8553786772483236
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8542520188141974,0,0.8542520188141974
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8675269942771623,0,0.8675269942771623
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8891294451227996,0,0.8891294451227996
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86831075666612,0,0.86831075666612
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8691924893536969,0,0.8691924893536969
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348538996875032,0,0.8348538996875032
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461694691780743,0,0.8461694691780743
320,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8534682564252402,0,0.8534682564252402
321,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8318658055796029,0,0.8318658055796029
322,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796753113060014,0,0.8796753113060014
323,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675056840185342,0,0.9675056840185342
324,37,0,0,0,0,0.0,0.0,1.0209125,0.0,0.0,0.0,0.0,0.0,0.0,1.292963016033072,0,1.292963016033072
325,38,0,0,0,0,0.0,0.0,0.672275,0.0,0.0,0.0,0.0,0.0,0.0,1.011641303546694,0,1.011641303546694
326,39,0,0,0,0,0.0,0.0,0.00915,0.0,0.0,0.0,0.0,0.0,0.0,0.765197017368919,0,0.765197017368919
327,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849598429629763,0,0.849598429629763
328,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160159274618454,0,0.7160159274618454
329,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6800608278684274,0,0.6800608278684274
330,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687555555712832,0,0.687555555712832
331,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7056310758081604,0,0.7056310758081604
332,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6857920903376779,0,0.6857920903376779
333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8498433553763123,0,0.8498433553763123
334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272825118031073,0,0.7272825118031073
335,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6854981794418186,0,0.6854981794418186
336,49,0,0,0,0,0.9835375,0.0,0.0,0.0,0.0302923076923076,0.0,0.0,0.0,0.0,1.499582375821952,0,1.499582375821952
337,50,0,0,0,0,1.37070625,0.0,0.0,0.0,0.0291538461538461,0.0,0.0,0.0,0.14,1.821610747384802,0,1.821610747384802
338,51,0,0,0,0,0.82029375,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.0,1.447658117553528,0,1.447658117553528
339,52,0,0,0,0,0.74598125,0.0,0.0,0.0,0.0291923076923076,0.0,0.0,0.0,0.0,1.207190019591552,0,1.207190019591552
340,53,0,0,0,0,0.00075625,0.0,0.0,0.0,0.0289384615384615,0.0,0.0,0.0,0.14,0.8653716477075296,0,0.8653716477075296
341,54,0,0,0,0,0.000125,1.1619,0.0,0.0,0.0290384615384615,0.0,0.0,0.0,0.0,1.284978436695569,0,1.284978436695569
342,55,0,0,0,0,0.0,1.33855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.819504385964479,0,1.819504385964479
343,56,0,0,0,0,0.0,0.10215625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.239814129031902,0,1.239814129031902
344,57,0,0,0,0,0.0,0.14039375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9659381592406192,0,0.9659381592406192
345,58,0,0,0,0,0.0,0.00126875,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.5895362719438538,0,0.5895362719438538
346,59,0,0,0,0,0.0,0.0012749999999999,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.7715650867791973,0,0.7715650867791973
347,60,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.6314675597530719,0,0.6314675597530719
348,61,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.2526164149908147,0,0.2526164149908147
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1548910421176955,0,0.1548910421176955
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594530256355629,0,0.3594530256355629
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0302923076923076,0.0,0.0,0.0,0.0,0.5252187709000414,0,0.5252187709000414
352,65,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0291538461538461,0.0,0.0,0.0,0.0,0.6827550110804681,0,0.6827550110804681
353,66,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.0,1.467937969367799,0,1.467937969367799
354,67,0,0,0,0,0.03261875,0.0,0.0,0.0,0.0291923076923076,1.191,0.0,0.0,0.0,1.315594155014216,0,1.315594155014216
355,68,0,0,0,0,0.03199375,1.1619,0.0,0.0,0.0289384615384615,0.0,0.0,0.0,0.0,1.368253190522287,0,1.368253190522287
356,69,0,0,0,0,0.03325,1.33855,0.0,0.0,0.0290384615384615,0.0,0.0,0.0,0.0,1.416160666547305,0,1.416160666547305
357,70,0,0,0,0,0.0295125,0.10215625,0.0,0.0,0.0,0.0,0.0,0.221,0.14,0.7797456067139397,0,0.7797456067139397
358,71,0,0,0,0,0.0,0.14039375,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.8447488998480893,0,0.8447488998480893
359,72,0,0,0,0,0.0,0.00126875,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.9878345209821154,0,0.9878345209821154
360,73,0,0,0,0,0.0,0.0012749999999999,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.9206758812783324,0,0.9206758812783324
361,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.052103036876617,0,1.052103036876617
362,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.9612355849068754,0,0.9612355849068754
363,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.8949096927413599,0,0.8949096927413599
364,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.9251335298655272,0,0.9251335298655272
365,78,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.22,0.14,0.9102910296246476,0,0.9102910296246476
366,79,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.22,0.0,1.254950540168641,0,1.254950540168641
367,80,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.22,0.0,1.103831354547802,0,1.103831354547802
368,81,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.22,0.14,0.6845184764556221,0,0.6845184764556221
369,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.5735181281195381,0,0.5735181281195381
370,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222666666666666,0.0,0.4649670372489456,0,0.4649670372489456
371,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141666666666666,0.14,0.4791727305487976,0,0.4791727305487976
372,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2958703018313981,0,0.2958703018313981
373,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1514130965166973,0,0.1514130965166973
374,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315741110462145,0,0.1315741110462145
375,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247651752921475,0,0.1247651752921475
376,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1490618093498252,0,0.1490618093498252
377,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326517843310308,0,0.1326517843310308
378,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1543032203259775,0,0.1543032203259775
379,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807062158039781,0,0.1807062158039781
380,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1325538140324111,0,0.1325538140324111
381,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1423018587450682,0,0.1423018587450682
382,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523927995028939,0,0.1523927995028939
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591591147397039,0,0.3591591147397039
384,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4261218138462473,0,0.4261218138462473
385,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5802780787242953,0,0.5802780787242953
386,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7933144930727639,0,0.7933144930727639
387,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092417814758611,0,1.092417814758611
388,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813408063825355,0,0.8813408063825355
389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9085765493988036,0,0.9085765493988036
390,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8599342961341379,0,0.8599342961341379
391,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8577299644151958,0,0.8577299644151958
392,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849167222821537,0,0.8849167222821537
393,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645389001692627,0,0.8645389001692627
394,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8941749155017122,0,0.8941749155017122
395,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8755605587639752,0,0.8755605587639752
396,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8762953360036227,0,0.8762953360036227
397,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9111727623122244,0,0.9111727623122244
398,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829083311604503,0,0.8829083311604503
399,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796263261566917,0,0.8796263261566917
400,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.875070707270877,0,0.875070707270877
401,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8746788260763982,0,0.8746788260763982
402,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958404105782466,0,0.8958404105782466
