Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
201,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1394004101945771,0,0.1394004101945771
202,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931664805870627,0,0.0931664805870627
203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.3127325365646281,0,0.3127325365646281
204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.3609466644981724,0,0.3609466644981724
205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126584795299685,0,0.1126584795299685
206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1234385311646637,0,0.1234385311646637
207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1432474543723664,0,0.1432474543723664
208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437355640064695,0,0.1437355640064695
209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2341792718952412,0,0.2341792718952412
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1685389360294741,0,0.1685389360294741
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1512399604663303,0,0.1512399604663303
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1227746095296514,0,0.1227746095296514
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1267789591819383,0,0.1267789591819383
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3697765909122563,0,0.3697765909122563
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263672044337894,0,0.2263672044337894
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880933790345119,0,0.0880933790345119
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1305843636753017,0,0.1305843636753017
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989266369326401,0,0.0989266369326401
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0878620474543683,0,0.0878620474543683
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365851048642286,0,0.1365851048642286
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131671622101977,0,0.131671622101977
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767914433550127,0,0.767914433550127
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.11869387755102,0.0,0.0,0.0,1.120628007110986,0,1.120628007110986
224,33,0,0,0,0,0.0,0.804425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202803924325423,0,1.202803924325423
225,34,0,0,0,0,0.028475,1.12811249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.497402378322588,0,1.497402378322588
226,35,0,0,0,0,1.23784375,0.09845625,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.761085679949354,0,1.761085679949354
227,36,0,0,0,0,0.064375,0.0924875,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.8501111706067767,0,0.8501111706067767
228,37,0,0,0,0,0.064375,0.0999625,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.9223352032434328,0,0.9223352032434328
229,38,0,0,0,0,0.7649125,0.08594375,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.9148284934677704,0,0.9148284934677704
230,39,0,0,0,0,0.736837499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7410938501482695,0,0.7410938501482695
231,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361050763709237,0,0.361050763709237
232,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4023365108174783,0,0.4023365108174783
233,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7385862158195121,0,0.7385862158195121
234,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6762331017075868,0,0.6762331017075868
235,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4971546988867668,0,0.4971546988867668
236,45,0,0,0,0,0.0,0.0,0.886975,0.0,0.0,0.0,0.0,0.0,0.14,1.255681696914663,0,1.255681696914663
237,46,0,0,0,0,0.0,0.0,0.92303125,0.0,0.0,0.0,0.0,0.0,0.14,1.208955031041443,0,1.208955031041443
238,47,0,0,0,0,0.0,0.0,0.13195625,0.0,0.0,0.0,0.0,0.0,0.0,0.4089271475357715,0,0.4089271475357715
239,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129245881696678,0,0.6129245881696678
240,49,0,0,0,0,0.0,0.0,0.0,0.0,0.141838709677419,0.0,0.0,0.0,0.0,0.5518715575381496,0,0.5518715575381496
241,50,0,0,0,0,0.0,0.0,0.0,0.0,0.143219354838709,0.0,0.0,0.0,0.14,1.245565566914981,0,1.245565566914981
242,51,0,0,0,0,0.0,0.0,0.0,0.0,0.1442,0.0,0.0,0.0,0.0,1.028763923320132,0,1.028763923320132
243,52,0,0,0,0,0.0,0.0,0.0,0.0,0.14470909090909,1.244,0.0,0.0,0.0,1.579619935221451,0,1.579619935221451
244,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8099797680834525,0,0.8099797680834525
245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356701730002536,0,0.356701730002536
246,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2650782310550315,0,0.2650782310550315
247,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1739173952678145,0,0.1739173952678145
248,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4969603803594461,0,0.4969603803594461
249,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636625745715931,0,0.8636625745715931
250,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.520410617283678,0,1.520410617283678
251,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.474787403047743,0,1.474787403047743
252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1837628673187292,0,0.1837628673187292
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1572846546554844,0,0.1572846546554844
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2334991570496188,0,0.2334991570496188
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0475153846153846,0.0,0.0,0.0,0.0,0.4769941516772457,0,0.4769941516772457
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0467153846153846,0.0,0.0,0.0,0.0,0.357909280850886,0,0.357909280850886
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0462615384615384,0.0,0.0,0.0,0.0,0.3977700254254422,0,0.3977700254254422
258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0461153846153846,0.0,0.0,0.0,0.0,0.4741834729785001,0,0.4741834729785001
259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0461923076923076,0.0,0.0,0.0,0.0,0.4062275079954949,0,0.4062275079954949
260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0460461538461538,0.0,0.0,0.0,0.0,1.119450529368055,0,1.119450529368055
261,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0462153846153846,0.0,0.0,0.0,0.0,1.189132227938932,0,1.189132227938932
262,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0470538461538461,0.0,0.0,0.0,0.0,0.6401592550999823,0,0.6401592550999823
263,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4632461158693073,0,0.4632461158693073
264,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3701027684402589,0,0.3701027684402589
265,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6194458254139179,0,0.6194458254139179
266,75,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.5084136068923594,0,0.5084136068923594
267,76,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,1.156900798877514,0,1.156900798877514
268,77,0,0,0,0,0.0,0.804425,0.0,0.456,0.0,0.0,0.0,0.0,0.14,1.497649903113342,0,1.497649903113342
269,78,0,0,0,0,0.0,1.12811249999999,0.0,0.059,0.0,0.0,0.0,0.0503333333333333,0.0,1.243617755010171,0,1.243617755010171
270,79,0,0,0,0,0.0,0.09845625,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,1.289648112827159,0,1.289648112827159
271,80,0,0,0,0,0.0,0.0924875,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,1.483901867305404,0,1.483901867305404
272,81,0,0,0,0,0.0,0.0999625,0.0,0.0,0.0,0.0,0.0,0.069,0.14,1.355387921272388,0,1.355387921272388
273,82,0,0,0,0,0.0,0.08594375,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.8579209247524272,0,0.8579209247524272
274,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.9394329203318516,0,0.9394329203318516
275,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,0.8491719643913935,0,0.8491719643913935
276,85,0,0,0,0,0.79978125,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,0.9555937445206886,0,0.9555937445206886
277,86,0,0,0,0,1.02124375,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,1.3661957326967,0,1.3661957326967
278,87,0,0,0,0,0.269475,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.14,1.229781813201778,0,1.229781813201778
279,88,0,0,0,0,1.1388375,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.14,1.768303225249836,0,1.768303225249836
280,89,0,0,0,0,0.06804375,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.0,1.228849546933799,0,1.228849546933799
281,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.8352943828985744,0,0.8352943828985744
282,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,0.876591696585823,0,0.876591696585823
283,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.14,1.455140411946141,0,1.455140411946141
284,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7328700124741621,0,0.7328700124741621
285,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.541637603077662,0,1.541637603077662
286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.244,0.0,0.0,0.0,1.344214605951448,0,1.344214605951448
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439715840762432,0,0.5439715840762432
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3664986224216205,0,0.3664986224216205
289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2533543465733503,0,0.2533543465733503
290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3696909982276032,0,0.3696909982276032
291,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591376515414488,0,0.3591376515414488
292,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215871690642671,0,0.215871690642671
293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592972394027344,0,0.1592972394027344
294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215254189968756,0,0.1215254189968756
295,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090101337150159,0,0.090101337150159
296,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836795879498775,0,0.1836795879498775
297,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1773596091803524,0,0.1773596091803524
298,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3392616421755045,0,0.3392616421755045
299,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2815883659298855,0,0.2815883659298855
300,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1026927150573792,0,0.1026927150573792
301,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1242921446953939,0,0.1242921446953939
302,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695406017714962,0,0.1695406017714962
303,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0955584491257482,0,0.0955584491257482
304,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1421324361560739,0,0.1421324361560739
305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503840336197987,0,0.1503840336197987
306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2086587719737913,0,0.2086587719737913
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3902980153868016,0,0.3902980153868016
308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2655108211099003,0,0.2655108211099003
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945336502257118,0,0.0945336502257118
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1437263107432638,0,0.1437263107432638
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147758420185168,0,0.147758420185168
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044994146983012,0,0.1044994146983012
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320764523672284,0,0.1320764523672284
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1656496045934797,0,0.1656496045934797
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1578398504478292,0,0.1578398504478292
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5991233460982964,0,0.5991233460982964
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358680233593036,0,0.4358680233593036
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424375470457766,0,0.424375470457766
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8816994978753951,0,0.8816994978753951
320,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.512,0.0,0.0,0.0,1.607354278364876,0,1.607354278364876
321,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7163136112832793,0,0.7163136112832793
322,35,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8551541990539088,0,0.8551541990539088
323,36,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583106102134216,0,1.583106102134216
324,37,0,0,0,0,0.03261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4438605294532674,0,0.4438605294532674
325,38,0,0,0,0,0.03199375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4787106320019118,0,0.4787106320019118
326,39,0,0,0,0,0.03325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3035347929381157,0,0.3035347929381157
327,40,0,0,0,0,0.0295125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622652390404845,0,0.2622652390404845
328,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2582030564931616,0,0.2582030564931616
329,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6151037316546212,0,0.6151037316546212
330,43,0,0,0,0,0.0,0.0,1.0209125,0.0,0.0,0.0,0.0,0.0,0.0,1.023619108977737,0,1.023619108977737
331,44,0,0,0,0,0.0,0.0,0.672275,0.0,0.0,0.0,0.0,0.0,0.0,0.8345680017369234,0,0.8345680017369234
332,45,0,0,0,0,0.0,0.0,0.00915,0.0,0.0,0.0,0.0,0.0,0.14,0.272066758091172,0,0.272066758091172
333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788655777670876,0,0.1788655777670876
334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8719951380883681,0,0.8719951380883681
335,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.221386790158364,0,1.221386790158364
336,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.574507352655208,0,0.574507352655208
337,50,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.4422851613924891,0,0.4422851613924891
338,51,0,0,0,0,0.0,0.0,0.0,0.207,0.141838709677419,0.0,0.0,0.0,0.0,0.7066300713384652,0,0.7066300713384652
339,52,0,0,0,0,0.0,0.0,0.0,0.373,0.143219354838709,0.0,0.0,0.0,0.0,0.7580712748150138,0,0.7580712748150138
340,53,0,0,0,0,0.0,0.0,0.0,0.079,0.1442,0.0,0.0,0.0,0.14,0.7796892109794399,0,0.7796892109794399
341,54,0,0,0,0,0.0,0.0,0.0,0.0,0.14470909090909,0.0,0.0,0.0,0.0,0.4964028712512999,0,0.4964028712512999
342,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5689530814159585,0,0.5689530814159585
343,56,0,0,0,0,0.0,0.907386666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9358148944184046,0,0.9358148944184046
344,57,0,0,0,0,0.0,1.08785333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315867234120643,0,1.315867234120643
345,58,0,0,0,0,0.0,0.121606666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029765589062154,0,1.029765589062154
346,59,0,0,0,0,0.0,0.12346,0.0,0.0,0.0138874999999999,0.0,0.0,0.0,0.0,0.5552235521344315,0,0.5552235521344315
347,60,0,0,0,0,0.0,0.181326666666666,0.0,0.0,0.0432062499999999,0.0,0.0,0.0,0.0,1.074523623188352,0,1.074523623188352
348,61,0,0,0,0,0.0,0.149786666666666,0.0,0.0,0.04284375,0.0,0.0,0.0,0.0,0.4978764534168151,0,0.4978764534168151
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.043975,0.0,0.0,0.0,0.0,0.4484478346875165,0,0.4484478346875165
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.04400625,0.0,0.0,0.0,0.0,0.4853267151940208,0,0.4853267151940208
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0438312499999999,0.0,0.0,0.0,0.0,0.4359605559913611,0,0.4359605559913611
352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.043625,0.0,0.0,0.0,0.0,0.4626585336557424,0,0.4626585336557424
353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.04225,0.0,0.0,0.0,0.0,0.7227978354747066,0,0.7227978354747066
354,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0397875,0.0,0.0,0.0,0.0,0.5354238821899345,0,0.5354238821899345
355,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0101,0.0,0.0,0.0,0.14,0.5280860444677772,0,0.5280860444677772
356,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0099875,0.0,0.0,0.0,0.0,0.6120085151122987,0,0.6120085151122987
357,70,0,0,0,0,0.0,0.0,0.0,0.0,0.00986875,0.0,0.0,0.0,0.0,0.6096998259424649,0,0.6096998259424649
358,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0099125,0.0,0.0,0.0,0.14,1.475844588369,0,1.475844588369
359,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0099625,0.0,0.0,0.0,0.14,2.415536600070612,0,2.415536600070612
360,73,0,0,0,0,0.0,0.0,0.0,0.0,0.00964375,0.0,2.0579649122807,0.0,0.0,2.190668424276153,0,2.190668424276153
361,74,0,0,0,0,0.0,0.907386666666666,0.0,0.0,0.0187125,0.0,0.0,0.0,0.0,1.82171768710501,0,1.82171768710501
362,75,0,0,0,0,0.0,1.08785333333333,0.0,0.0,0.0095125,0.0,0.0,0.0,0.0,1.596442367729499,0,1.596442367729499
363,76,0,0,0,0,0.0,0.121606666666666,0.0,0.0,0.0,0.0,0.0,0.219666666666666,0.14,1.712531494592998,0,1.712531494592998
364,77,0,0,0,0,0.0,0.12346,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.743451273595002,0,1.743451273595002
365,78,0,0,0,0,0.0,0.181326666666666,0.0,0.0,0.0,0.0,0.0,0.218333333333333,0.0,1.542468083450377,0,1.542468083450377
366,79,0,0,0,0,0.0,0.149786666666666,0.0,0.0,0.0,0.0,0.0,0.217666666666666,0.14,1.499678681071202,0,1.499678681071202
367,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.0,1.899246152874361,0,1.899246152874361
368,81,0,0,0,0,0.0,0.0,0.0,0.346,0.0,1.512,0.0,0.219666666666666,0.0,2.345690656077833,0,2.345690656077833
369,82,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.218333333333333,0.14,1.136825844352646,0,1.136825844352646
370,83,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.218333333333333,0.14,0.7850237172175529,0,0.7850237172175529
371,84,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.219,0.0,0.9952139042518954,0,0.9952139042518954
372,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.6567850557649081,0,0.6567850557649081
373,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218333333333333,0.0,0.9782734926379744,0,0.9782734926379744
374,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219666666666666,0.14,1.224442680332062,0,1.224442680332062
375,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.0,1.5887158929527,0,1.5887158929527
376,89,0,0,0,0,0.0341083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.217666666666666,0.0,1.235525776336746,0,1.235525776336746
377,90,0,0,0,0,0.982166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.0,1.474845235942779,0,1.474845235942779
378,91,0,0,0,0,0.0883083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0633333333333333,0.0,0.8052235907956986,0,0.8052235907956986
379,92,0,0,0,0,0.0832666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267539753712828,0,1.267539753712828
380,93,0,0,0,0,1.30719166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.355290762008727,0,1.355290762008727
381,94,0,0,0,0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9286227955917375,0,0.9286227955917375
382,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.320225521090549,0,1.320225521090549
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.618349468369105,0,1.618349468369105
384,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6591053115137491,0,0.6591053115137491
385,2,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.6715902768941031,0,0.6715902768941031
386,3,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.6357570151298482,0,0.6357570151298482
387,4,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.6600769041503525,0,0.6600769041503525
388,5,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.2952901354217952,0,0.2952901354217952
389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3003447304479345,0,0.3003447304479345
390,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445822530543022,0,0.2445822530543022
391,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2827843501992283,0,0.2827843501992283
392,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4004696649657188,0,0.4004696649657188
393,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234294937685313,0,0.234294937685313
394,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695591082979077,0,0.1695591082979077
395,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131417157363819,0,0.131417157363819
396,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100122621201983,0,0.100122621201983
397,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.169036298926783,0,0.169036298926783
398,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172018317639903,0,0.1172018317639903
399,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3237485464110698,0,0.3237485464110698
400,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3893472425924111,0,0.3893472425924111
401,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1058365112315317,0,0.1058365112315317
