Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
201,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1159694670584785,0,0.1159694670584785
202,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0775067095305868,0,0.0775067095305868
203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.260167280330262,0,0.260167280330262
204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.300277397031769,0,0.300277397031769
205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0937224202746083,0,0.0937224202746083
206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102690520448729,0,0.102690520448729
207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1191698856399297,0,0.1191698856399297
208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1195759519782858,0,0.1195759519782858
209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1948175426451516,0,0.1948175426451516
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402102803188269,0,0.1402102803188269
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125818981369884,0,0.125818981369884
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1021381932491641,0,0.1021381932491641
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1054694768116969,0,0.1054694768116969
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076231563374811,0,0.3076231563374811
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188318556746438,0,0.188318556746438
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732863138907056,0,0.0732863138907056
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1086352546628618,0,0.1086352546628618
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082298677220192,0,0.082298677220192
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073093865389115,0,0.073093865389115
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1136273687941212,0,0.1136273687941212
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095397626203375,0,0.1095397626203375
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6388404989699664,0,0.6388404989699664
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9322686538301268,0,0.9322686538301268
224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000632135050146,0,1.000632135050146
225,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.224,0.0,0.0,0.0,1.245713377340723,0,1.245713377340723
226,35,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,1.465075801878736,0,1.465075801878736
227,36,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.7072213005551282,0,0.7072213005551282
228,37,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.7673056472367207,0,0.7673056472367207
229,38,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.7610606933601065,0,0.7610606933601065
230,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6165280196955554,0,0.6165280196955554
231,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3003639988574847,0,0.3003639988574847
232,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3347102829363541,0,0.3347102829363541
233,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144418779383136,0,0.6144418779383136
234,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5625693088195911,0,0.5625693088195911
235,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135910747682977,0,0.4135910747682977
236,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044622013543719,0,1.044622013543719
237,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.005749340707439,0,1.005749340707439
238,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3401931407466695,0,0.3401931407466695
239,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019273892992,0,0.5099019273892992
240,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4591109188495155,0,0.4591109188495155
241,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0330846153846153,0.0,0.0,0.0,0.14,1.036206240569163,0,1.036206240569163
242,51,0,0,0,0,0.0,0.0197375,0.0,0.0,0.0325923076923076,0.0,0.0,0.0,0.0,0.8558454293634951,0,0.8558454293634951
243,52,0,0,0,0,0.0,1.18658125,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,1.314111499291028,0,1.314111499291028
244,53,0,0,0,0,0.0,0.1038375,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.673835334499196,0,0.673835334499196
245,54,0,0,0,0,0.0,0.08069375,0.0,0.0,0.0313153846153846,0.0,0.0,0.0,0.14,0.296745967027582,0,0.296745967027582
246,55,0,0,0,0,0.0,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205228890026043,0,0.2205228890026043
247,56,0,0,0,0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446847079808077,0,0.1446847079808077
248,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4134294180269615,0,0.4134294180269615
249,58,0,0,0,0,0.0,0.0,0.580266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.718494933778304,0,0.718494933778304
250,59,0,0,0,0,0.0,0.0,1.21173333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.264854305308921,0,1.264854305308921
251,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.224,0.0,0.0,0.0,1.226899611825229,0,1.226899611825229
252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528753162085024,0,0.1528753162085024
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1308476607164456,0,0.1308476607164456
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1942517440504754,0,0.1942517440504754
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3968191878546793,0,0.3968191878546793
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2977505482058848,0,0.2977505482058848
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3309113495149562,0,0.3309113495149562
258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182666666666666,0.0,0.3944809385603538,0,0.3944809385603538
259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.0,0.3379472667331075,0,0.3379472667331075
260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219666666666666,0.14,0.9312890909570308,0,0.9312890909570308
261,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.14,0.989258428606143,0,0.989258428606143
262,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.5325588894815572,0,0.5325588894815572
263,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.0,0.3853819734051516,0,0.3853819734051516
264,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.0,0.3078945087247238,0,0.3078945087247238
265,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.14,0.5153270506491374,0,0.5153270506491374
266,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.0,0.4229575433407107,0,0.4229575433407107
267,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.9624445788795284,0,0.9624445788795284
268,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.14,1.245919297237425,0,1.245919297237425
269,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.03458582418577,0,1.03458582418577
270,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.0,1.072879227032262,0,1.072879227032262
271,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218333333333333,0.14,1.234482082787897,0,1.234482082787897
272,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219666666666666,0.14,1.127569242214271,0,1.127569242214271
273,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.0,0.7137183619688261,0,0.7137183619688261
274,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7815295159892798,0,0.7815295159892798
275,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064399596386706,0,0.7064399596386706
276,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0073916666666666,0.0,0.0,0.0,0.14,0.7949739683103971,0,0.7949739683103971
277,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0712166666666666,0.0,0.0,0.0,0.0,1.136560436208582,0,1.136560436208582
278,87,0,0,0,0,0.0,0.0197375,0.0,0.0,0.0710083333333333,0.0,0.0,0.0,0.0,1.023075479305638,0,1.023075479305638
279,88,0,0,0,0,0.0,1.18658125,0.0,0.0,0.0705666666666666,0.0,0.0,0.0,0.0,1.471080195128362,0,1.471080195128362
280,89,0,0,0,0,0.0,0.1038375,0.0,0.0,0.0704916666666666,0.0,0.0,0.0,0.0,1.022299911844228,0,1.022299911844228
281,90,0,0,0,0,0.0,0.08069375,0.0,0.0,0.07055,0.0,0.0,0.0,0.0,0.6948949740282521,0,0.6948949740282521
282,91,0,0,0,0,0.0,0.105,0.0,0.346,0.0702916666666666,0.0,0.0,0.0,0.0,0.7292508805322011,0,0.7292508805322011
283,92,0,0,0,0,0.0,0.001,0.0,0.207,0.070325,0.0,0.0,0.0,0.0,1.210554960585141,0,1.210554960585141
284,93,0,0,0,0,0.0,0.0,0.0,0.373,0.0405166666666666,0.0,0.0,0.0,0.0,0.6096864754640107,0,0.6096864754640107
285,94,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.282513379814872,0,1.282513379814872
286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.118273979587446,0,1.118273979587446
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4525388025201975,0,0.4525388025201975
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048961610699427,0,0.3048961610699427
289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2107695989419942,0,0.2107695989419942
290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3075519503918926,0,0.3075519503918926
291,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2987724497493307,0,0.2987724497493307
292,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1795871682292738,0,0.1795871682292738
293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1325219626802836,0,0.1325219626802836
294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101098971340575,0,0.101098971340575
295,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749567668845117,0,0.0749567668845117
296,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1528060347479298,0,0.1528060347479298
297,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1475483416844754,0,0.1475483416844754
298,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2822372744926688,0,0.2822372744926688
299,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2342579385611234,0,0.2342579385611234
300,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854317388260866,0,0.0854317388260866
301,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1034006554195983,0,0.1034006554195983
302,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1410435823307141,0,0.1410435823307141
303,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794966270370333,0,0.0794966270370333
304,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1182422838622632,0,0.1182422838622632
305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251069219139988,0,0.1251069219139988
306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1735866239496797,0,0.1735866239496797
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3246952629135808,0,0.3246952629135808
308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2208827677005787,0,0.2208827677005787
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0786440801749871,0,0.0786440801749871
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1195682540382222,0,0.1195682540382222
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1229226314209458,0,0.1229226314209458
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869347616235089,0,0.0869347616235089
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109876547498121,0,0.109876547498121
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378065985339607,0,0.1378065985339607
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131309537120263,0,0.131309537120263
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4984204497844058,0,0.4984204497844058
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3626056932419074,0,0.3626056932419074
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3530448516828879,0,0.3530448516828879
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7335001434473208,0,0.7335001434473208
320,33,0,0,0,0,0.0,1.24734782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.337184150146721,0,1.337184150146721
321,34,0,0,0,0,0.0,0.0786434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5959129362051734,0,0.5959129362051734
322,35,0,0,0,0,0.0,0.164817391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7114166778898027,0,0.7114166778898027
323,36,0,0,0,0,0.0,1.27401739130434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.317011698209998,0,1.317011698209998
324,37,0,0,0,0,0.0,0.0918782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3692547889718616,0,0.3692547889718616
325,38,0,0,0,0,0.0,0.118373913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3982471557364813,0,0.3982471557364813
326,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2525155279070209,0,0.2525155279070209
327,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2181827152232629,0,0.2181827152232629
328,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2148033195353325,0,0.2148033195353325
329,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5117147922742824,0,0.5117147922742824
330,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515653746881208,0,0.8515653746881208
331,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6942906857332578,0,0.6942906857332578
332,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2263367582356555,0,0.2263367582356555
333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14880118142983,0,0.14880118142983
334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7254269288055963,0,0.7254269288055963
335,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016091523182916,0,1.016091523182916
336,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477942004730153,0,0.477942004730153
337,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3679442146760299,0,0.3679442146760299
338,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5878570419285921,0,0.5878570419285921
339,52,0,0,0,0,0.0,0.0,0.0,0.0,0.1275,0.0,0.0,0.0,0.0,0.6306518152272875,0,0.6306518152272875
340,53,0,0,0,0,0.0,0.0,0.0,0.0,0.12705625,0.0,0.0,0.0,0.14,0.6486361277009265,0,0.6486361277009265
341,54,0,0,0,0,0.0,0.0,0.0,0.273,0.12679375,0.0,0.0,0.0,0.0,0.4129656171381283,0,0.4129656171381283
342,55,0,0,0,0,0.0,0.0,0.0,0.194,0.102275,0.0,0.0,0.0,0.0,0.4733213162069634,0,0.4733213162069634
343,56,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.14,0.7785196214244033,0,0.7785196214244033
344,57,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.14,1.094691340202538,0,1.094691340202538
345,58,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.8566787313753821,0,0.8566787313753821
346,59,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0503333333333333,0.0,0.461899497637563,0,0.461899497637563
347,60,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0686666666666666,0.0,0.893913667463126,0,0.893913667463126
348,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,0.4141915140932602,0,0.4141915140932602
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.3730710427584027,0,0.3730710427584027
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.4037511828819716,0,0.4037511828819716
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.3626826726425437,0,0.3626826726425437
352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.3848931542111116,0,0.3848931542111116
353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,0.6013072677047572,0,0.6013072677047572
354,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.4454278303864259,0,0.4454278303864259
355,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.14,0.4393233639159729,0,0.4393233639159729
356,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.0,0.5091398313230004,0,0.5091398313230004
357,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.0,0.5072191952771266,0,0.5072191952771266
358,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.14,1.227779101477497,0,1.227779101477497
359,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.14,2.009524159788559,0,2.009524159788559
360,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,1.822452669332427,0,1.822452669332427
361,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.515516554145625,0,1.515516554145625
362,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0835625,0.0,0.0,0.0,1.328106354326694,0,1.328106354326694
363,76,0,0,0,0,0.0,1.265816,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.424682785879891,0,1.424682785879891
364,77,0,0,0,0,0.0,1.373064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450405452602487,0,1.450405452602487
365,78,0,0,0,0,0.0,0.0727199999999999,0.0,0.0,0.1285625,0.0,0.0,0.0,0.0,1.283204269935582,0,1.283204269935582
366,79,0,0,0,0,0.001,0.0663199999999999,0.0,0.0,0.12665,0.0,0.0,0.0,0.14,1.247607070596374,0,1.247607070596374
367,80,0,0,0,0,1.035688,0.100888,0.0,0.0,0.12671875,0.0,0.0,0.0,0.0,1.580013744968689,0,1.580013744968689
368,81,0,0,0,0,1.438032,0.099376,0.0,0.0,0.0896875,0.0,0.0,0.0,0.0,1.951418183703317,0,1.951418183703317
369,82,0,0,0,0,0.011448,0.0,0.0,0.0,0.0803875,0.0,0.0,0.0,0.14,0.9457438979114988,0,0.9457438979114988
370,83,0,0,0,0,0.001,0.0,0.0,0.0,0.09054375,0.0,0.0,0.0,0.14,0.653073990147605,0,0.653073990147605
371,84,0,0,0,0,0.001,0.0,0.0,0.0,0.09016875,0.0,0.0,0.0,0.0,0.8279346231778144,0,0.8279346231778144
372,85,0,0,0,0,0.0,0.0,0.0,0.452,0.0909125,0.0,0.0,0.0,0.0,0.5463901632908716,0,0.5463901632908716
373,86,0,0,0,0,0.0,0.0,0.0,0.128,0.11526875,0.0,0.0,0.0,0.0,0.8138416194063368,0,0.8138416194063368
374,87,0,0,0,0,0.0,0.0,0.0,0.598,0.13125,0.0,0.0,0.0,0.14,1.018633767888928,0,1.018633767888928
375,88,0,0,0,0,0.0,0.0,0.0,0.23,0.1347125,0.0,0.0,0.0,0.0,1.321678574373569,0,1.321678574373569
376,89,0,0,0,0,0.0,0.0,0.0,0.435,0.1290875,0.0,0.0,0.0,0.0,1.027853975600132,0,1.027853975600132
377,90,0,0,0,0,0.0,0.0,0.0,0.626,0.1256875,0.0,0.0,0.0,0.0,1.226947723950626,0,1.226947723950626
378,91,0,0,0,0,0.0,0.0,0.0,0.497,0.121875,0.0,0.0,0.0,0.0,0.6698785933064938,0,0.6698785933064938
379,92,0,0,0,0,0.0,0.0,0.0,0.291,0.10234375,0.0,0.0,0.0,0.0,1.054486923735251,0,1.054486923735251
380,93,0,0,0,0,0.0,0.0,0.0,0.335,0.1019,0.0,0.0,0.0,0.0,1.127488413843603,0,1.127488413843603
381,94,0,0,0,0,0.0,0.0,0.0,0.234,0.1022375,0.0,0.0,0.0,0.0,0.7725363975099523,0,0.7725363975099523
382,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098317069972504,0,1.098317069972504
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.346331227427321,0,1.346331227427321
384,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548320421761825,0,0.548320421761825
385,2,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.5587068673926682,0,0.5587068673926682
386,3,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5288965944962886,0,0.5288965944962886
387,4,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5491287054685053,0,0.5491287054685053
388,5,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.245656663310333,0,0.245656663310333
389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2498616630700869,0,0.2498616630700869
390,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2034719517616796,0,0.2034719517616796
391,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2352528973143466,0,0.2352528973143466
392,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.3331572235285182,0,0.3331572235285182
393,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1949137668959469,0,0.1949137668959469
394,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1410589782108413,0,0.1410589782108413
395,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1093280692685879,0,0.1093280692685879
396,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0832936359734153,0,0.0832936359734153
397,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1406240445972466,0,0.1406240445972466
398,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975021088458472,0,0.0975021088458472
399,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.269331677976005,0,0.269331677976005
400,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.3239042995720435,0,0.3239042995720435
401,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880471139627024,0,0.0880471139627024
402,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1082580555997443,0,0.1082580555997443
