Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3214556092004954,0,0.3214556092004954
204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3096745135753464,0,0.3096745135753464
205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305607230561902,0,0.305607230561902
206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4109358354962703,0,0.4109358354962703
207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3761535531744015,0,0.3761535531744015
208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2988751759189597,0,0.2988751759189597
209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3688604939778807,0,0.3688604939778807
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2848500620794965,0,0.2848500620794965
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3047657237315342,0,0.3047657237315342
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3307121843345409,0,0.3307121843345409
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7423492755227845,0,0.7423492755227845
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4577703324738,0,1.4577703324738
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.473197957697209,0,1.473197957697209
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3835868635093171,0,0.3835868635093171
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4201924106303159,0,0.4201924106303159
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838683041107343,0,0.2838683041107343
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3190713398477866,0,0.3190713398477866
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593234165670459,0,0.3593234165670459
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2530130536639151,0,0.2530130536639151
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252423899371503,0,0.3252423899371503
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3318341934416981,0,0.3318341934416981
224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2587633503380951,0,0.2587633503380951
225,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3381454946694565,0,0.3381454946694565
226,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3840076169245011,0,0.3840076169245011
227,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3638114529956741,0,0.3638114529956741
228,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3549756312768123,0,0.3549756312768123
229,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4416508348046945,0,0.4416508348046945
230,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8475376293187579,0,0.8475376293187579
231,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8908752310826991,0,0.8908752310826991
232,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8574954601447768,0,0.8574954601447768
233,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8761488615512628,0,0.8761488615512628
234,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9280417827572764,0,0.9280417827572764
235,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.016680502222684,0,1.016680502222684
236,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7593196632685346,0,0.7593196632685346
237,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3966302193800179,0,0.3966302193800179
238,47,0,0,0,0,0.0,0.0,1.02526875,0.0,0.0,0.0,0.0,0.0,0.14,1.436872912853,0,1.436872912853
239,48,0,0,0,0,0.0,0.0,1.47684375,0.0,0.0,0.0,0.0,0.0,0.0,1.515413550353993,0,1.515413550353993
240,49,0,0,0,0,0.0,0.0,0.05834375,0.0,0.0330846153846153,0.0,0.0,0.0,0.0,1.493394121626036,0,1.493394121626036
241,50,0,0,0,0,0.0,0.0,0.02115,0.0,0.0325923076923076,0.0,0.0,0.0,0.14,1.42565282178143,0,1.42565282178143
242,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.14,1.48049101689373,0,1.48049101689373
243,52,0,0,0,0,0.0,0.0,0.0,0.346,0.032,0.0,0.0,0.0,0.0,1.481613026000886,0,1.481613026000886
244,53,0,0,0,0,0.0,0.0,0.0,0.207,0.0313153846153846,1.16478,0.0,0.0,0.0,1.424110059259089,0,1.424110059259089
245,54,0,0,0,0,0.99098,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.514992796938808,0,1.514992796938808
246,55,0,0,0,0,1.00148,0.00485625,0.0,0.079,0.0,0.0,0.0,0.0,0.14,1.538274485912318,0,1.538274485912318
247,56,0,0,0,0,0.10394,1.12195625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.497040651224296,0,1.497040651224296
248,57,0,0,0,0,1.04900666666666,0.07535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.523968869796066,0,1.523968869796066
249,58,0,0,0,0,0.920593333333333,0.0865187499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454264054013933,0,1.454264054013933
250,59,0,0,0,0,0.0145666666666666,0.00036875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.236313784948676,0,1.236313784948676
251,60,0,0,0,0,0.0,0.0003625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732082792681143,0,0.3732082792681143
252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747519801150829,0,0.2747519801150829
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3545548778616284,0,0.3545548778616284
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3467008141115289,0,0.3467008141115289
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2946676417671207,0,0.2946676417671207
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4903179798276316,0,0.4903179798276316
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472618186651075,0,0.3472618186651075
258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3079914999146107,0,0.3079914999146107
259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4013987580854353,0,0.4013987580854353
260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.261848875382777,0,0.261848875382777
261,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0330846153846153,0.0,0.0,0.0,0.0,0.3161260659414994,0,0.3161260659414994
262,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0325923076923076,0.0,0.0,0.0,0.0,0.3625491927501223,0,0.3625491927501223
263,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.14,0.259184103753279,0,0.259184103753279
264,73,0,0,0,0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.14,0.3638114529956741,0,0.3638114529956741
265,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0313153846153846,0.0,0.0,0.0,0.0,0.3552561335536015,0,0.3552561335536015
266,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3544146267232338,0,0.3544146267232338
267,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4462791223717174,0,0.4462791223717174
268,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.14,0.273629971007926,0,0.273629971007926
269,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.28162428589642,0,0.28162428589642
270,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.3992949910095157,0,0.3992949910095157
271,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,0.2614281219675931,0,0.2614281219675931
272,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.3297304263657787,0,0.3297304263657787
273,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.3530121153392874,0,0.3530121153392874
274,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,0.2642331447354857,0,0.2642331447354857
275,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.14,0.4258024561661012,0,0.4258024561661012
276,85,0,0,0,0,0.0,0.00485625,0.0,0.0,0.0,0.0,0.0,0.107,0.0,1.540097750711449,0,1.540097750711449
277,86,0,0,0,0,0.0,1.12195625,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.0,1.500266427407373,0,1.500266427407373
278,87,0,0,0,0,0.0,0.07535,0.0,0.346,0.0,0.0,0.0,0.121666666666666,0.0,0.8877897060380171,0,0.8877897060380171
279,88,0,0,0,0,0.0,0.0865187499999999,0.0,0.207,0.0,0.0,0.0,0.136333333333333,0.14,0.7650699599427148,0,0.7650699599427148
280,89,0,0,0,0,0.0,0.00036875,0.0,0.373,0.0,0.0,0.0,0.342,0.0,0.8013950047869242,0,0.8013950047869242
281,90,0,0,0,0,0.0,0.0003625,0.0,0.079,0.0,0.0,0.0,0.342666666666666,0.0,0.8675935421091903,0,0.8675935421091903
282,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.8079868082914721,0,0.8079868082914721
283,92,0,0,0,0,1.378432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.537152476805161,0,1.537152476805161
284,93,0,0,0,0,1.278688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004749772212863,0,2.004749772212863
285,94,0,0,0,0,0.66004,0.0,0.0,0.0,0.0,0.0,1.921,0.0,0.0,2.93615758229161,0,2.93615758229161
286,95,0,0,0,0,0.000248,0.0,0.0,0.0,0.0,1.16478,0.0,0.0,0.0,1.194518945707076,0,1.194518945707076
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852651855469138,0,0.8852651855469138
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.120466344634711,0,1.120466344634711
289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.258435931829918,0,5.258435931829918
290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.869239022784814,0,4.869239022784814
291,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.952566965483781,0,2.952566965483781
292,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5863712431354,0,2.5863712431354
293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.593365033562575,0,4.593365033562575
294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4374245341603,0,2.4374245341603
295,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.570943617911989,0,2.570943617911989
296,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.547100924384903,0,2.547100924384903
297,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.501940057821831,0,2.501940057821831
298,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.499836290745911,0,2.499836290745911
299,12,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,2.495909258870861,0,2.495909258870861
300,13,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,2.520873961505106,0,2.520873961505106
301,14,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.14,2.479219373401901,0,2.479219373401901
302,15,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,2.44555910018719,0,2.44555910018719
303,16,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,2.492683482687785,0,2.492683482687785
304,17,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.14,2.474591085834879,0,2.474591085834879
305,18,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.0,2.519050696705976,0,2.519050696705976
306,19,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,2.540088367465171,0,2.540088367465171
307,20,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.14,2.438266040990669,0,2.438266040990669
308,21,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.14,2.451870401414947,0,2.451870401414947
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.485390423491264,0,2.485390423491264
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.460004967441837,0,2.460004967441837
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.470243300544644,0,2.470243300544644
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.449065378647056,0,2.449065378647056
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.445839602463979,0,2.445839602463979
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.483847660968923,0,2.483847660968923
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.545698413000957,0,2.545698413000957
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.201,0.0,0.0,2.486091679183238,0,2.486091679183238
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.488616199674341,0,2.488616199674341
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.390300151659705,0,2.390300151659705
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.0,2.422698164628863,0,2.422698164628863
320,33,0,0,0,0,0.0,1.1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.443595584249664,0,2.443595584249664
321,34,0,0,0,0,0.0,1.33855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.381744832217631,0,2.381744832217631
322,35,0,0,0,0,0.2695875,0.10215625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.518629943290792,0,2.518629943290792
323,36,0,0,0,0,1.36086875,0.14039375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770100234432367,0,2.770100234432367
324,37,0,0,0,0,1.1394875,0.00126875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.701928797926298,0,3.701928797926298
325,38,0,0,0,0,0.0687374999999999,0.0012749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.896466510125929,0,2.896466510125929
326,39,0,0,0,0,0.06236875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.190863032862539,0,2.190863032862539
327,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.432515744316488,0,2.432515744316488
328,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.050050889914328,0,2.050050889914328
329,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.947106554332669,0,1.947106554332669
330,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.968564978507048,0,1.968564978507048
331,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.020317648574666,0,2.020317648574666
332,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.963515937524841,0,1.963515937524841
333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.433217000008462,0,2.433217000008462
334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.082308651745094,0,2.082308651745094
335,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.962674430694472,0,1.962674430694472
336,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.293508099674853,0,4.293508099674853
337,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.0,5.215519083481161,0,5.215519083481161
338,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.144841892976543,0,4.144841892976543
339,52,0,0,0,0,0.0,0.0,0.0,0.452,0.0666066666666666,0.0,0.0,0.0,0.0,3.456349054597297,0,3.456349054597297
340,53,0,0,0,0,0.0,0.0,0.0,0.128,0.108353333333333,0.0,0.0,0.0,0.0,2.477676610879559,0,2.477676610879559
341,54,0,0,0,0,0.0,0.0,0.0,0.598,0.0725933333333333,0.0,0.0,0.0,0.14,3.679067862367972,0,3.679067862367972
342,55,0,0,0,0,0.0,0.0,0.592643749999999,0.23,0.0,0.0,0.0,0.0,0.14,5.209488284530192,0,5.209488284530192
343,56,0,0,0,0,0.0,0.0,1.2174375,0.435,0.0,0.0,0.0,0.0,0.0,3.549756312768123,0,3.549756312768123
344,57,0,0,0,0,0.0,0.0,1.15278125,0.626,0.0,0.0,0.0,0.0,0.0,2.765612198003738,0,2.765612198003738
345,58,0,0,0,0,0.0,0.0,1.09551874999999,0.497,0.0,0.0,0.0,0.0,0.0,1.68792245057939,0,1.68792245057939
346,59,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.14,2.20909568085384,0,2.20909568085384
347,60,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0126666666666666,0.0,1.807977425045195,0,1.807977425045195
348,61,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.225,0.0,0.7232751207011149,0,0.7232751207011149
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4434740996038247,0,0.4434740996038247
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.049025,0.0,0.0,0.22,0.0,1.029162853539806,0,1.029162853539806
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0710916666666666,0.0,0.0,0.22,0.0,1.503772705867239,0,1.503772705867239
352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0710166666666666,0.0,0.0,0.22,0.0,1.954820366944374,0,1.954820366944374
353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0708666666666666,0.0,0.0,0.221,0.0,4.202905864271921,0,4.202905864271921
354,67,0,0,0,0,0.0,0.0,0.0,0.0,0.070875,0.0,0.0,0.22,0.0,3.766724823864619,0,3.766724823864619
355,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0703583333333333,0.0,0.0,0.22,0.0,3.917494797638847,0,3.917494797638847
356,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0702583333333333,0.0,0.0,0.22,0.14,4.054660410988798,0,4.054660410988798
357,70,0,0,0,0,0.0,0.0,0.0,0.0,0.070375,0.0,0.0,0.22,0.0,2.232517620965744,0,2.232517620965744
358,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0701083333333333,0.0,0.0,0.22,0.0,2.418630881615419,0,2.418630881615419
359,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0701166666666666,0.0,0.0,0.22,0.14,2.828304456866139,0,2.828304456866139
360,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0701416666666666,0.0,0.0,0.22,0.14,2.636020146127099,0,2.636020146127099
361,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0188,0.0,2.201,0.22,0.0,3.012313950439894,0,3.012313950439894
362,75,0,0,0,0,0.0,0.0,0.0,0.452,0.0,1.84,0.0,0.222,0.0,2.752148088717854,0,2.752148088717854
363,76,0,0,0,0,0.0,1.1619,0.0,0.128,0.0,0.0,0.0,0.0,0.0,2.562248047331523,0,2.562248047331523
364,77,0,0,0,0,0.0,1.33855,0.0,0.598,0.0,0.0,0.0,0.0,0.14,2.64878299972101,0,2.64878299972101
365,78,0,0,0,0,0.0,0.10215625,0.0,0.23,0.0,0.0,0.0,0.0,0.0,2.606286904787437,0,2.606286904787437
366,79,0,0,0,0,0.0,0.14039375,0.0,0.435,0.0,0.0,0.0,0.0,0.0,3.593093914532064,0,3.593093914532064
367,80,0,0,0,0,0.2695875,0.00126875,0.0,0.626,0.0,0.0,0.0,0.0,0.14,3.160419152584625,0,3.160419152584625
368,81,0,0,0,0,1.36086875,0.0012749999999999,0.0,0.497,0.0,0.0,0.0,0.0,0.0,1.95986940792658,0,1.95986940792658
369,82,0,0,0,0,1.1394875,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,1.642060328324346,0,1.642060328324346
370,83,0,0,0,0,0.0687374999999999,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.14,1.331263805641842,0,1.331263805641842
371,84,0,0,0,0,0.06236875,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.14,1.371936635776285,0,1.371936635776285
372,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8471168759035741,0,0.8471168759035741
373,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433516268777806,0,0.433516268777806
374,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3767145577279801,0,0.3767145577279801
375,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3572196494911264,0,0.3572196494911264
376,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267842141348636,0,0.4267842141348636
377,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379800082772662,0,0.379800082772662
378,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4417910859430891,0,0.4417910859430891
379,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5173864495377954,0,0.5173864495377954
380,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3795195804958728,0,0.3795195804958728
381,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074295570364046,0,0.4074295570364046
382,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4363212915456984,0,0.4363212915456984
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.028321346709438,0,1.028321346709438
384,1,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.2200446528949,0,1.2200446528949
385,2,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.661414985422805,0,1.661414985422805
386,3,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,2.271367186301057,0,2.271367186301057
387,4,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,3.127740637338677,0,3.127740637338677
388,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523398481996209,0,2.523398481996209
389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.601378114943625,0,2.601378114943625
390,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462108734517755,0,2.462108734517755
391,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.455797433289998,0,2.455797433289998
392,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.533636815099018,0,2.533636815099018
393,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.475292341526851,0,2.475292341526851
394,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.560144280255603,0,2.560144280255603
395,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.506848847665643,0,2.506848847665643
396,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.508952614741562,0,2.508952614741562
397,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.60881142527854,0,2.60881142527854
398,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527886518424838,0,2.527886518424838
399,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.518489692152398,0,2.518489692152398
400,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505446336281697,0,2.505446336281697
401,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.50432432717454,0,2.50432432717454
402,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56491281896102,0,2.56491281896102
403,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.510916130679088,0,2.510916130679088
404,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.496470263424441,0,2.496470263424441
405,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.506568345388854,0,2.506568345388854
406,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54064937201875,0,2.54064937201875
