Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
2017,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.2520684457120022,0,0.2520684457120022
2018,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.2289118435623488,0,0.2289118435623488
2019,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826134984772916,0,0.2826134984772916
2020,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1092499440811387,0,0.1092499440811387
2021,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724512117996881,0,0.0724512117996881
2022,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1046496241433016,0,0.1046496241433016
2023,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0856168528863433,0,0.0856168528863433
2024,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793115058833594,0,0.0793115058833594
2025,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.092965117678895,0,0.092965117678895
2026,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1763736639062268,0,0.1763736639062268
2027,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066867201153908,0,0.3066867201153908
2028,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794952125031732,0,0.0794952125031732
2029,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0925594322268063,0,0.0925594322268063
2030,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0932291959448774,0,0.0932291959448774
2031,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742174744047727,0,0.0742174744047727
2032,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1214530390243946,0,0.1214530390243946
2033,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858981536479332,0,0.0858981536479332
2034,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0909921851265198,0,0.0909921851265198
2035,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1954581026500077,0,0.1954581026500077
2036,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2614260016587673,0,0.2614260016587673
2037,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417311211262301,0,0.2417311211262301
2038,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741256210948659,0,0.0741256210948659
2039,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900985289655506,0,0.0900985289655506
2040,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091979608208019,0,0.091979608208019
2041,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729774547210296,0,0.0729774547210296
2042,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111712091466913,0,0.1111712091466913
2043,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0731190619071361,0,0.0731190619071361
2044,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087637625704295,0,0.087637625704295
2045,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0976266731566701,0,0.0976266731566701
2046,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2220094500449701,0,0.2220094500449701
2047,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2904401659256085,0,0.2904401659256085
2048,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1309962152015966,0,0.1309962152015966
2049,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810299282228676,0,0.0810299282228676
2050,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0915547866496996,0,0.0915547866496996
2051,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069374125917807,0,0.069374125917807
2052,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006941909854359,0,0.1006941909854359
2053,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0809725199041758,0,0.0809725199041758
2054,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7562359549059754,0,0.7562359549059754
2055,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366978755168464,0,0.3366978755168464
2056,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7597723073373911,0,0.7597723073373911
2057,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.196875418635591,0,1.196875418635591
2058,43,0,0,0,0,0.0,0.0,1.0209125,0.0,0.0,0.0,0.0,0.0,0.0,1.118185836204726,0,1.118185836204726
2059,44,0,0,0,0,0.0,0.0,0.672275,0.0,0.0,0.0,0.0,0.0,0.14,0.9817607076655076,0,0.9817607076655076
2060,45,0,0,0,0,0.0,0.0,0.00915,0.0,0.0,0.0,0.0,0.0,0.14,0.5565908722127116,0,0.5565908722127116
2061,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3844252380665947,0,0.3844252380665947
2062,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3149095049626812,0,0.3149095049626812
2063,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3167618800458036,0,0.3167618800458036
2064,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.22974426418338,0,0.22974426418338
2065,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.1067373733330605,0,0.1067373733330605
2066,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0308307692307692,0.0,0.0,0.0,0.0,0.0720110813563842,0,0.0720110813563842
2067,52,0,0,0,0,0.0,0.395891428571428,0.0,0.0,0.0306153846153846,0.0,0.0,0.0,0.14,1.048459605932276,0,1.048459605932276
2068,53,0,0,0,0,0.0,1.12112571428571,0.0,0.0,0.0307615384615384,0.0,0.0,0.0,0.0,1.484462391122217,0,1.484462391122217
2069,54,0,0,0,0,0.0,0.118674285714285,0.0,0.0,0.0304772727272727,0.0,0.0,0.0,0.0,0.6282957758694063,0,0.6282957758694063
2070,55,0,0,0,0,0.0,0.00148,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3102211589361833,0,0.3102211589361833
2071,56,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.9739876213146362,0,0.9739876213146362
2072,57,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.6198223080304951,0,0.6198223080304951
2073,58,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.023925204134019,0,1.023925204134019
2074,59,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.2563319701801807,0,0.2563319701801807
2075,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1403537711483617,0,0.1403537711483617
2076,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577083058888961,0,0.1577083058888961
2077,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267725607829882,0,0.267725607829882
2078,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3621929098478794,0,0.3621929098478794
2079,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042497944507649,0,0.5042497944507649
2080,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5351756557300433,0,0.5351756557300433
2081,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1979534509024784,0,0.1979534509024784
2082,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2231901477993983,0,0.2231901477993983
2083,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979850829416003,0,0.3979850829416003
2084,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4982372298731094,0,0.4982372298731094
2085,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5298118051536052,0,0.5298118051536052
2086,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974228736253142,0,0.974228736253142
2087,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.977,0.0,0.0,0.0,1.083210774847052,0,1.083210774847052
2088,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9135117847940598,0,0.9135117847940598
2089,74,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7332075646680671,0,0.7332075646680671
2090,75,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.404743286176145,0,1.404743286176145
2091,76,0,0,0,0,0.03261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003482101847865,0,1.003482101847865
2092,77,0,0,0,0,0.03199375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7661025312784746,0,0.7661025312784746
2093,78,0,0,0,0,0.03325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.293910786109736,0,1.293910786109736
2094,79,0,0,0,0,0.0295125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501935569721381,0,1.501935569721381
2095,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.0,1.192531522521244,0,1.192531522521244
2096,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.9565661102022948,0,0.9565661102022948
2097,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.8626001741675391,0,0.8626001741675391
2098,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.8703694332971642,0,0.8703694332971642
2099,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.064853508140034,0,1.064853508140034
2100,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.22,0.14,1.220242517953781,0,1.220242517953781
2101,86,0,0,0,0,0.0,0.0,0.0,0.377,0.0308307692307692,0.0,0.0,0.22,0.0,1.856776387555462,0,1.856776387555462
2102,87,0,0,0,0,0.0,0.0,0.0,0.387,0.0306153846153846,0.0,0.0,0.22,0.0,1.297573436842273,0,1.297573436842273
2103,88,0,0,0,0,0.0,0.0,0.0,0.456,0.0307615384615384,0.0,0.0,0.22,0.0,1.078985522591335,0,1.078985522591335
2104,89,0,0,0,0,0.0,0.0,0.0,0.059,0.0304772727272727,0.0,0.0,0.22,0.14,0.6261104325378714,0,0.6261104325378714
2105,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.63897180953546,0,0.63897180953546
2106,91,0,0,0,0,0.0,0.395891428571428,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.7607941754101053,0,0.7607941754101053
2107,92,0,0,0,0,0.0,1.12112571428571,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.604947143171343,0,1.604947143171343
2108,93,0,0,0,0,0.0,0.118674285714285,0.0,0.0,0.0,0.0,0.0,0.222666666666666,0.0,0.7936738331355283,0,0.7936738331355283
2109,94,0,0,0,0,0.0,0.00148,0.0,0.0,0.0,0.0,0.0,0.141666666666666,0.0,0.6325133736826313,0,0.6325133736826313
2110,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6735890257066218,0,0.6735890257066218
2111,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6448599894226167,0,0.6448599894226167
2112,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286178555068053,0,0.286178555068053
2113,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3411680699323154,0,0.3411680699323154
2114,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1922241006970357,0,0.1922241006970357
2115,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0861220460908312,0,0.0861220460908312
2116,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199221505259463,0,0.1199221505259463
2117,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0795698433174726,0,0.0795698433174726
2118,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0996761501339677,0,0.0996761501339677
2119,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1301044726512505,0,0.1301044726512505
2120,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2865402274758114,0,0.2865402274758114
2121,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1961584841380478,0,0.1961584841380478
2122,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0940884071146315,0,0.0940884071146315
2123,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1089341983283337,0,0.1089341983283337
2124,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076159789187179,0,0.076159789187179
2125,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0983959446271403,0,0.0983959446271403
2126,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1085132039912605,0,0.1085132039912605
2127,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0885791221308407,0,0.0885791221308407
2128,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389510945616585,0,0.1389510945616585
2129,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.3070694422400029,0,0.3070694422400029
2130,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.2906583175366372,0,0.2906583175366372
2131,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756412007083297,0,0.0756412007083297
2132,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07444710767954,0,0.07444710767954
2133,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358357364673162,0,0.1358357364673162
2134,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0874099060401509,0,0.0874099060401509
2135,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0750919944595113,0,0.0750919944595113
2136,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0871381733316763,0,0.0871381733316763
2137,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389874531634966,0,0.1389874531634966
2138,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0750843400170191,0,0.0750843400170191
2139,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2006420738278782,0,0.2006420738278782
2140,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3003526689530611,0,0.3003526689530611
2141,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2472231836144133,0,0.2472231836144133
2142,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157895839729956,0,0.157895839729956
2143,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431096003009344,0,0.9431096003009344
2144,33,0,0,0,0,0.0,0.0,1.0209125,0.0,0.0,0.0,0.0,0.0,0.0,1.064547330440345,0,1.064547330440345
2145,34,0,0,0,0,0.0,0.0,0.672275,0.0,0.0,0.0,0.0,0.0,0.0,0.7036728983117536,0,0.7036728983117536
2146,35,0,0,0,0,0.0,0.0,0.00915,0.0,0.0,0.0,0.0,0.0,0.0,0.7008254457046399,0,0.7008254457046399
2147,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6471065682940896,0,0.6471065682940896
2148,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6721786946774264,0,0.6721786946774264
2149,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665285869213163,0,0.665285869213163
2150,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5327358021856413,0,0.5327358021856413
2151,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5160816489331471,0,0.5160816489331471
2152,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4767665186823721,0,0.4767665186823721
2153,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6041421825851385,0,0.6041421825851385
2154,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3372030687213343,0,0.3372030687213343
2155,44,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.3484397902999447,0,0.3484397902999447
2156,45,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.6005216312863082,0,0.6005216312863082
2157,46,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.665415994735531,0,0.665415994735531
2158,47,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.2800837052336057,0,0.2800837052336057
2159,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4845931861306889,0,0.4845931861306889
2160,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0406133333333333,0.0,0.0,0.0,0.0,0.5201193673478044,0,0.5201193673478044
2161,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0647666666666666,0.0,0.0,0.0,0.14,0.2417445164005916,0,0.2417445164005916
2162,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0439333333333333,0.0,0.0,0.0,0.0,0.1440661757570988,0,0.1440661757570988
2163,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0720066666666666,0.0,0.0,0.0,0.0,0.1996029832595564,0,0.1996029832595564
2164,53,0,0,0,0,0.0,0.0,0.0,0.0,0.108213333333333,0.0,0.0,0.0,0.14,0.3100393659269925,0,0.3100393659269925
2165,54,0,0,0,0,0.0,0.0,0.0,0.0,0.107893333333333,0.0,0.0,0.0,0.14,0.3888131472252721,0,0.3888131472252721
2166,55,0,0,0,0,0.0,1.16754375,0.0,0.0,0.0648466666666666,0.0,0.0,0.0,0.0,1.327774039695412,0,1.327774039695412
2167,56,0,0,0,0,0.0,0.2168375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4218133624199479,0,0.4218133624199479
2168,57,0,0,0,0,0.0,0.1188875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266044788216731,0,0.1266044788216731
2169,58,0,0,0,0,0.0,0.00035625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2624402152889893,0,0.2624402152889893
2170,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090553203960045,0,0.4090553203960045
2171,60,0,0,0,0,0.0,0.0,0.0,0.0,0.005025,0.0,0.0,0.0,0.0,0.4404538434991789,0,0.4404538434991789
2172,61,0,0,0,0,0.0,0.0,0.0,0.0,0.005025,0.0,0.0,0.0,0.0,0.49388567931627,0,0.49388567931627
2173,62,0,0,0,0,0.0,0.0,0.0,0.0,0.09179375,0.0,0.0,0.0,0.0,0.2632056595382135,0,0.2632056595382135
2174,63,0,0,0,0,0.0,0.0,0.0,0.0,0.13915,0.0,0.0,0.0,0.0,0.4418163342627978,0,0.4418163342627978
2175,64,0,0,0,0,0.0,0.0,0.0,0.0,0.13514375,0.0,0.0,0.0,0.0,0.2147071119073718,0,0.2147071119073718
2176,65,0,0,0,0,0.0,0.0,0.0,0.0,0.14471875,0.0,0.0,0.0,0.0,0.2423970576230551,0,0.2423970576230551
2177,66,0,0,0,0,0.0,0.0,0.0,0.0,0.13344375,0.0,0.0,0.0,0.0,0.4957495360631308,0,0.4957495360631308
2178,67,0,0,0,0,0.0,0.0,0.0,0.0,0.1543375,0.0,0.0,0.0,0.0,0.921087769250756,0,0.921087769250756
2179,68,0,0,0,0,0.0,0.0,0.0,0.346,0.15340625,0.0,0.0,0.0,0.0,0.8101825519806699,0,0.8101825519806699
2180,69,0,0,0,0,0.0,0.0,0.0,0.207,0.0665999999999999,0.0,0.0,0.0,0.0,1.038334692125664,0,1.038334692125664
2181,70,0,0,0,0,0.0,0.0,0.0,0.373,0.00501875,0.0,0.0,0.0,0.0,1.019305748089952,0,1.019305748089952
2182,71,0,0,0,0,0.0,0.0,0.0,0.079,0.00501875,0.0,0.0,0.0,0.0,0.4341561509386872,0,0.4341561509386872
2183,72,0,0,0,0,0.0,0.0,0.0,0.0,0.00501875,0.0,0.0,0.0,0.14,0.2719604281387146,0,0.2719604281387146
2184,73,0,0,0,0,0.0,0.0,0.0,0.0,0.139037499999999,0.0,0.0,0.0,0.0,0.4257343505865985,0,0.4257343505865985
2185,74,0,0,0,0,0.0,0.0,0.0,0.0,0.1354375,0.0,0.0,0.0,0.0,0.4632353779667124,0,0.4632353779667124
2186,75,0,0,0,0,0.0,0.0,0.0,0.0,0.13365625,0.0,0.0,0.0,0.14,0.2982266475508411,0,0.2982266475508411
2187,76,0,0,0,0,0.0,0.0,0.0,0.0,0.09223125,0.0,0.0,0.0,0.14,0.2643576531332957,0,0.2643576531332957
2188,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2212707963444688,0,0.2212707963444688
2189,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007730317431059,0,1.007730317431059
2190,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500220115421635,0,0.8500220115421635
2191,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7876536141153804,0,0.7876536141153804
2192,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927519224859481,0,0.6927519224859481
2193,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5113052768179884,0,0.5113052768179884
2194,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5689681057226661,0,0.5689681057226661
2195,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6995892532421429,0,0.6995892532421429
2196,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737325654728893,0,0.737325654728893
2197,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7769928893343111,0,0.7769928893343111
2198,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.19385714285714,0.0,0.0,0.14,1.34002880212549,0,1.34002880212549
2199,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064445909077322,0,1.064445909077322
2200,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7815319737322104,0,0.7815319737322104
2201,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6938771255323077,0,0.6938771255323077
2202,91,0,0,0,0,0.0,1.16754375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.440520150384881,0,1.440520150384881
2203,92,0,0,0,0,0.0,0.2168375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5279862206192055,0,0.5279862206192055
2204,93,0,0,0,0,0.0,0.1188875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068558258306279,0,1.068558258306279
2205,94,0,0,0,0,0.0,0.00035625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8736780660644357,0,0.8736780660644357
2206,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590239801408605,0,0.590239801408605
2207,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196677552407623,0,0.5196677552407623
2208,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245649526196154,0,1.245649526196154
2209,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3576557390606034,0,0.3576557390606034
2210,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1997197135075631,0,0.1997197135075631
2211,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1151304695258032,0,0.1151304695258032
2212,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1097072970200501,0,0.1097072970200501
2213,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787756949089025,0,0.0787756949089025
2214,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0894670374599407,0,0.0894670374599407
2215,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1403154989359005,0,0.1403154989359005
2216,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1977659170614185,0,0.1977659170614185
