Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
8528,81,0,0,0,0,0.0,0.0,0.0,0.0,0.1537375,0.0,0.0,0.0,0.0,0.702529405959993,0,0.702529405959993
8529,82,0,0,0,0,0.0,0.0,0.0,0.0,0.15365625,0.0,0.0,0.0,0.0,0.702529405959993,0,0.702529405959993
8530,83,0,0,0,0,0.0,0.0,0.0,0.0,0.15369375,0.0,0.0,0.0,0.14,0.8196176402866586,0,0.8196176402866586
8531,84,0,0,0,0,0.0,0.0,0.0,0.0,0.150231249999999,0.0,0.0,0.0,0.0,0.8196176402866586,0,0.8196176402866586
8532,85,0,0,0,0,0.0,0.0,0.0,0.0,0.1328,0.0,0.0,0.0,0.0,1.468925121552713,0,1.468925121552713
8533,86,0,0,0,0,0.0,0.0,0.0,0.0,0.1453625,1.176097862050799,0.0,0.0,0.14,1.468925121552713,0,1.468925121552713
8534,87,0,0,0,0,0.0,1.03783478260869,0.0,0.0,0.15338125,0.0,0.0,0.0,0.14,1.351836887226047,0,1.351836887226047
8535,88,0,0,0,0,0.0,0.196852173913043,0.0,0.0,0.15315,0.0,0.0,0.0,0.0,1.351836887226047,0,1.351836887226047
8536,89,0,0,0,0,0.0,0.2016,0.0,0.0,0.14721875,0.0,0.0,0.0,0.0,1.277326192654533,0,1.277326192654533
8537,90,0,0,0,0,0.0,1.17814782608695,0.0,0.0,0.043375,0.0,0.0,0.0,0.0,1.277326192654533,0,1.277326192654533
8538,91,0,0,0,0,0.0,0.0947217391304347,0.0,0.0,0.0,0.0,1.87220879120879,0.0,0.14,2.107588217879979,0,2.107588217879979
8539,92,0,0,0,0,0.0,0.183478260869565,0.0,0.346,0.0,0.0,0.0,0.0,0.0,2.107588217879979,0,2.107588217879979
8540,93,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.085727263756353,0,1.085727263756353
8541,94,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.085727263756353,0,1.085727263756353
8542,95,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.5747967866945397,0,0.5747967866945397
8543,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747967866945397,0,0.5747967866945397
8544,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329975933102421,0,0.329975933102421
8545,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329975933102421,0,0.329975933102421
8546,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7557513306539319,0,0.7557513306539319
8547,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7557513306539319,0,0.7557513306539319
8548,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329975933102421,0,0.329975933102421
8549,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329975933102421,0,0.329975933102421
8550,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215748620006009,0,0.5215748620006009
8551,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5215748620006009,0,0.5215748620006009
8552,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351836887226047,0,1.351836887226047
8553,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351836887226047,0,1.351836887226047
8554,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5002860921230253,0,0.5002860921230253
8555,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5002860921230253,0,0.5002860921230253
8556,13,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.6918850210212054,0,0.6918850210212054
8557,14,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.6918850210212054,0,0.6918850210212054
8558,15,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.6067299415109031,0,0.6067299415109031
8559,16,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.6067299415109031,0,0.6067299415109031
8560,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138377004204241,0,0.138377004204241
8561,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138377004204241,0,0.138377004204241
8562,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4896417071842376,0,0.4896417071842376
8563,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4896417071842376,0,0.4896417071842376
8564,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1915989288981799,0,0.1915989288981799
8565,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1915989288981799,0,0.1915989288981799
8566,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1915989288981799,0,0.1915989288981799
8567,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1915989288981799,0,0.1915989288981799
8568,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002860921230253,0,0.5002860921230253
8569,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002860921230253,0,0.5002860921230253
8570,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3193315481636332,0,0.3193315481636332
8571,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193315481636332,0,0.3193315481636332
8572,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918850210212054,0,0.6918850210212054
8573,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918850210212054,0,0.6918850210212054
8574,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160237958327867,0,1.160237958327867
8575,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.981,0.0,0.0,0.0,1.160237958327867,0,1.160237958327867
8576,33,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.7557513306539319,0,0.7557513306539319
8577,34,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.7557513306539319,0,0.7557513306539319
8578,35,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.14,1.021860954123626,0,1.021860954123626
8579,36,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,1.021860954123626,0,1.021860954123626
8580,37,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.9473502595521116,0,0.9473502595521116
8581,38,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.14,0.9473502595521116,0,0.9473502595521116
8582,39,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.14,0.7663957155927196,0,0.7663957155927196
8583,40,0,0,0,0,0.0,0.02189375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7663957155927196,0,0.7663957155927196
8584,41,0,0,0,0,0.0269875,1.6001625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.979855598614526,0,1.979855598614526
8585,42,0,0,0,0,1.28138125,0.61385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.979855598614526,0,1.979855598614526
8586,43,0,0,0,0,0.03261875,0.12185625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4789973222454498,0,0.4789973222454498
8587,44,0,0,0,0,0.03199375,0.05600625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4789973222454498,0,0.4789973222454498
8588,45,0,0,0,0,0.03325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599518662048419,0,0.6599518662048419
8589,46,0,0,0,0,0.0295125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6599518662048419,0,0.6599518662048419
8590,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705962511436298,0,0.6705962511436298
8591,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705962511436298,0,0.6705962511436298
8592,49,0,0,0,0,0.0,0.0,0.0,0.0,0.135027777777777,0.0,0.0,0.0,0.14,0.4470641674290865,0,0.4470641674290865
8593,50,0,0,0,0,0.0,0.0,0.0,0.0,0.125533333333333,0.0,0.0,0.0,0.14,0.4470641674290865,0,0.4470641674290865
8594,51,0,0,0,0,0.0,0.0,0.0,0.0,0.111972222222222,0.0,0.0,0.0,0.0,0.8196176402866586,0,0.8196176402866586
8595,52,0,0,0,0,0.0,0.0,0.0,0.0,0.104211111111111,0.0,0.0,0.0,0.0,0.8196176402866586,0,0.8196176402866586
8596,53,0,0,0,0,0.0,0.0,0.0,0.0,0.187658823529411,0.0,0.0,0.0,0.0,0.5109304770618132,0,0.5109304770618132
8597,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5109304770618132,0,0.5109304770618132
8598,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2128876987757555,0,0.2128876987757555
8599,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2128876987757555,0,0.2128876987757555
8600,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002860921230253,0,0.5002860921230253
8601,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002860921230253,0,0.5002860921230253
8602,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
8603,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
8604,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512647029799965,0,0.3512647029799965
8605,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512647029799965,0,0.3512647029799965
8606,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512647029799965,0,0.3512647029799965
8607,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512647029799965,0,0.3512647029799965
8608,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
8609,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
8610,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109304770618132,0,0.5109304770618132
8611,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109304770618132,0,0.5109304770618132
8612,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1915989288981799,0,0.1915989288981799
8613,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1915989288981799,0,0.1915989288981799
8614,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1915989288981799,0,0.1915989288981799
8615,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1915989288981799,0,0.1915989288981799
8616,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002860921230253,0,0.5002860921230253
8617,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5002860921230253,0,0.5002860921230253
8618,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.14,0.1490213891430288,0,0.1490213891430288
8619,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.0,0.1490213891430288,0,0.1490213891430288
8620,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.329975933102421,0,0.329975933102421
8621,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.329975933102421,0,0.329975933102421
8622,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.3831978577963598,0,0.3831978577963598
8623,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3831978577963598,0,0.3831978577963598
8624,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3619090879187843,0,0.3619090879187843
8625,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.3619090879187843,0,0.3619090879187843
8626,83,0,0,0,0,0.0,0.0,0.0,0.0,0.135027777777777,0.0,0.0,0.22,0.0,0.9260614896745362,0,0.9260614896745362
8627,84,0,0,0,0,0.0,0.0,0.0,0.0,0.125533333333333,0.0,0.0,0.22,0.0,0.9260614896745362,0,0.9260614896745362
8628,85,0,0,0,0,0.0,0.0,0.0,0.0,0.111972222222222,0.0,0.0,0.22,0.14,0.6918850210212054,0,0.6918850210212054
8629,86,0,0,0,0,0.0,0.0,0.0,0.0,0.104211111111111,0.0,0.0,0.22,0.14,0.6918850210212054,0,0.6918850210212054
8630,87,0,0,0,0,0.0,0.0,0.0,0.377,0.187658823529411,0.0,0.0,0.22,0.0,0.8302620252254463,0,0.8302620252254463
8631,88,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.225666666666666,0.0,0.8302620252254463,0,0.8302620252254463
8632,89,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.22,0.0,1.224104267960594,0,1.224104267960594
8633,90,0,0,0,0,0.0,0.02189375,0.0,0.059,0.0,0.0,0.0,0.221,0.14,1.224104267960594,0,1.224104267960594
8634,91,0,0,0,0,0.0,1.6001625,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.086299448002404,0,2.086299448002404
8635,92,0,0,0,0,0.0,0.61385,0.0,0.0,0.0,0.981,0.0,0.22,0.0,2.086299448002404,0,2.086299448002404
8636,93,0,0,0,0,0.0,0.12185625,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.5960855565721154,0,0.5960855565721154
8637,94,0,0,0,0,0.0,0.05600625,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.5960855565721154,0,0.5960855565721154
8638,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899277993072628,0,0.9899277993072628
8639,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899277993072628,0,0.9899277993072628
8640,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2128876987757555,0,0.2128876987757555
8641,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2128876987757555,0,0.2128876987757555
8642,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428636318781764,0,0.5428636318781764
8643,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428636318781764,0,0.5428636318781764
8644,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138377004204241,0,0.138377004204241
8645,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138377004204241,0,0.138377004204241
8646,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554652385309066,0,0.2554652385309066
8647,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554652385309066,0,0.2554652385309066
8648,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468352937306662,0,0.468352937306662
8649,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.468352937306662,0,0.468352937306662
8650,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3938422427351476,0,0.3938422427351476
8651,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3938422427351476,0,0.3938422427351476
8652,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.735034745022407,0,1.735034745022407
8653,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.735034745022407,0,1.735034745022407
8654,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8621951800418096,0,0.8621951800418096
8655,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8621951800418096,0,0.8621951800418096
8656,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8196176402866586,0,0.8196176402866586
8657,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8196176402866586,0,0.8196176402866586
8658,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
8659,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
8660,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6280187113884785,0,0.6280187113884785
8661,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6280187113884785,0,0.6280187113884785
8662,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894128334858173,0,0.894128334858173
8663,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.894128334858173,0,0.894128334858173
8664,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8515507951030219,0,0.8515507951030219
8665,26,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.8515507951030219,0,0.8515507951030219
8666,27,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.7238181758375687,0,0.7238181758375687
8667,28,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.7238181758375687,0,0.7238181758375687
8668,29,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.5002860921230253,0,0.5002860921230253
8669,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002860921230253,0,0.5002860921230253
8670,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,1.245393037838169,0,1.245393037838169
8671,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245393037838169,0,1.245393037838169
8672,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8728395649805974,0,0.8728395649805974
8673,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8728395649805974,0,0.8728395649805974
8674,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067299415109031,0,0.6067299415109031
8675,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067299415109031,0,0.6067299415109031
8676,37,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.000572184246051,0,1.000572184246051
8677,38,0,0,0,0,0.0,0.39148125,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.000572184246051,0,1.000572184246051
8678,39,0,0,0,0,0.0,1.1673,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.798901054655134,0,1.798901054655134
8679,40,0,0,0,0,0.0,0.081125,1.399,0.059,0.0,0.0,0.0,0.0,0.0,1.798901054655134,0,1.798901054655134
8680,41,0,0,0,0,0.0,0.08419375,0.151,0.0,0.0,0.0,0.0,0.0,0.14,0.798328870409083,0,0.798328870409083
8681,42,0,0,0,0,0.0,0.1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798328870409083,0,0.798328870409083
8682,43,0,0,0,0,0.0,0.08866875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747967866945397,0,0.5747967866945397
8683,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5747967866945397,0,0.5747967866945397
8684,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6812406360824175,0,0.6812406360824175
8685,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6812406360824175,0,0.6812406360824175
8686,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089732553478708,0,0.8089732553478708
8687,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089732553478708,0,0.8089732553478708
8688,49,0,0,0,0,0.0,0.0,0.0,0.0,0.09953,0.0,0.0,0.0,0.14,0.4470641674290865,0,0.4470641674290865
8689,50,0,0,0,0,0.0,0.0,0.0,0.0,0.14899,0.0,0.0,0.0,0.0,0.4470641674290865,0,0.4470641674290865
8690,51,0,0,0,0,0.0,0.0,0.0,0.0,0.14945,0.0,0.0,0.0,0.0,0.7451069457151442,0,0.7451069457151442
8691,52,0,0,0,0,0.0,0.0,0.0,0.0,0.148129999999999,0.0,0.0,0.0,0.14,0.7451069457151442,0,0.7451069457151442
8692,53,0,0,0,0,0.0,0.0,0.0,0.0,0.14803,0.0,0.0,0.0,0.0,0.5535080168169642,0,0.5535080168169642
8693,54,0,0,0,0,0.0,0.0,0.0,0.0,0.12486,0.0,0.0,0.0,0.0,0.5535080168169642,0,0.5535080168169642
8694,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1809545439593922,0,0.1809545439593922
8695,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1809545439593922,0,0.1809545439593922
8696,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109304770618132,0,0.5109304770618132
8697,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109304770618132,0,0.5109304770618132
8698,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
8699,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1490213891430288,0,0.1490213891430288
8700,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3938422427351476,0,0.3938422427351476
8701,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3938422427351476,0,0.3938422427351476
8702,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3086871632248455,0,0.3086871632248455
8703,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3086871632248455,0,0.3086871632248455
8704,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
8705,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
8706,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535080168169642,0,0.5535080168169642
8707,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535080168169642,0,0.5535080168169642
8708,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
8709,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
8710,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
8711,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3406203180412087,0,0.3406203180412087
8712,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512647029799965,0,0.3512647029799965
8713,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512647029799965,0,0.3512647029799965
8714,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1490213891430288,0,0.1490213891430288
8715,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1490213891430288,0,0.1490213891430288
8716,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428636318781764,0,0.5428636318781764
8717,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428636318781764,0,0.5428636318781764
8718,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
8719,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1490213891430288,0,0.1490213891430288
8720,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.4577085523678742,0,0.4577085523678742
8721,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4577085523678742,0,0.4577085523678742
8722,83,0,0,0,0,0.0,0.0,0.0,0.0,0.08816,0.0,0.0,0.22,0.14,0.8621951800418096,0,0.8621951800418096
8723,84,0,0,0,0,0.0,0.0,0.0,0.0,0.20395,0.0,0.0,0.22,0.0,0.8621951800418096,0,0.8621951800418096
8724,85,0,0,0,0,0.0,0.0,0.0,0.0,0.21205,0.0,0.0,0.22,0.0,0.6280187113884785,0,0.6280187113884785
8725,86,0,0,0,0,0.0,0.0,0.0,0.0,0.214479999999999,0.0,0.0,0.22,0.14,0.6280187113884785,0,0.6280187113884785
8726,87,0,0,0,0,0.0,0.0,0.0,0.0,0.21416,0.0,0.0,0.22,0.14,1.149593573389079,0,1.149593573389079
8727,88,0,0,0,0,0.0,0.0,0.0,0.0,0.21477,0.0,0.0,0.22,0.0,1.149593573389079,0,1.149593573389079
