Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
200,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796235454680249,0,0.0796235454680249
201,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1172903796299791,0,0.1172903796299791
202,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783895245472581,0,0.0783895245472581
203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2631306312880453,0,0.2631306312880453
204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3036976092543252,0,0.3036976092543252
205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094789935080982,0,0.094789935080982
206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1038601834891418,0,0.1038601834891418
207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1205272515404446,0,0.1205272515404446
208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120937943045621,0,0.120937943045621
209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1970365486279856,0,0.1970365486279856
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418073000053394,0,0.1418073000053394
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1272520816370523,0,0.1272520816370523
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1033015651858924,0,0.1033015651858924
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1066707926525286,0,0.1066707926525286
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111270380470173,0,0.3111270380470173
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904635381399265,0,0.1904635381399265
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741210578607572,0,0.0741210578607572
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1098726292687137,0,0.1098726292687137
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0832360735893864,0,0.0832360735893864
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073926417336977,0,0.073926417336977
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1149216044555734,0,0.1149216044555734
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107874397304809,0,0.1107874397304809
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6461170043094934,0,0.6461170043094934
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9428873573224792,0,0.9428873573224792
224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012029510584938,0,1.012029510584938
225,34,0,0,0,0,0.0,0.00184,0.0,0.0,0.0,1.221,0.0,0.0,0.0,1.259902271213849,0,1.259902271213849
226,35,0,0,0,0,0.0,1.04142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.481763272244768,0,1.481763272244768
227,36,0,0,0,0,0.0,0.32317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715276675219092,0,0.715276675219092
228,37,0,0,0,0,0.0,0.25449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7760453931485242,0,0.7760453931485242
229,38,0,0,0,0,0.0,0.06426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697293081518549,0,0.7697293081518549
230,39,0,0,0,0,0.0,0.10423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623550381982411,0,0.623550381982411
231,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037851974900262,0,0.3037851974900262
232,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3385226917690876,0,0.3385226917690876
233,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6214404787046331,0,0.6214404787046331
234,43,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5689770719249045,0,0.5689770719249045
235,44,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.4183019496561368,0,0.4183019496561368
236,45,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,1.056520441510628,0,1.056520441510628
237,46,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,1.017205002112255,0,1.017205002112255
238,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344068000291587,0,0.344068000291587
239,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5157097997819632,0,0.5157097997819632
240,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0406133333333333,0.0,0.0,0.0,0.0,0.4643402727458794,0,0.4643402727458794
241,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0647666666666666,0.0,0.0,0.0,0.14,1.048008811405717,0,1.048008811405717
242,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0439333333333333,0.0,0.0,0.0,0.0,0.8655936589241041,0,0.8655936589241041
243,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0720066666666666,1.221,0.0,0.0,0.0,1.329079459770588,0,1.329079459770588
244,53,0,0,0,0,0.0,0.0,0.0,0.0,0.108213333333333,0.0,0.0,0.0,0.14,0.6815104371536942,0,0.6815104371536942
245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.107893333333333,0.0,0.0,0.0,0.0,0.3001259556429575,0,0.3001259556429575
246,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0648466666666666,0.0,0.0,0.0,0.0,0.2230346833893136,0,0.2230346833893136
247,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1463326921832303,0,0.1463326921832303
248,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4181384516161613,0,0.4181384516161613
249,58,0,0,0,0,0.0,0.0,0.580266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7266787171021392,0,0.7266787171021392
250,59,0,0,0,0,0.0,0.0,1.21173333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.279261217709033,0,1.279261217709033
251,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.240874213609092,0,1.240874213609092
252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1546165928753177,0,0.1546165928753177
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323380385234302,0,0.1323380385234302
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1964643054880716,0,0.1964643054880716
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4013390280086879,0,0.4013390280086879
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3011419791770905,0,0.3011419791770905
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346804878296654,0,0.3346804878296654
258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.09953,0.0,0.0,0.0,0.0,0.3989741456447579,0,0.3989741456447579
259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.14899,0.0,0.0,0.0,0.0,0.3417965453790714,0,0.3417965453790714
260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.14945,0.0,0.0,0.0,0.0,0.941896637056438,0,0.941896637056438
261,70,0,0,0,0,0.0,0.0,0.0,0.0,0.148129999999999,0.0,0.0,0.0,0.0,1.000526255629525,0,1.000526255629525
262,71,0,0,0,0,0.0,0.0,0.0,0.0,0.14803,0.0,0.0,0.0,0.14,0.5386248286466121,0,0.5386248286466121
263,72,0,0,0,0,0.0,0.0,0.0,0.0,0.12486,0.0,0.0,0.0,0.0,0.3897715416804276,0,0.3897715416804276
264,73,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.3114014811855474,0,0.3114014811855474
265,74,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.14,0.5211967161473285,0,0.5211967161473285
266,75,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.14,0.4277751039485216,0,0.4277751039485216
267,76,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.9734069914512228,0,0.9734069914512228
268,77,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,1.260110536574294,0,1.260110536574294
269,78,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,1.046369938195488,0,1.046369938195488
270,79,0,0,0,0,0.0,0.00184,0.0,0.48,0.0,0.0,0.0,0.0,0.14,1.085099509617282,0,1.085099509617282
271,80,0,0,0,0,0.0,1.04142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248543050246034,0,1.248543050246034
272,81,0,0,0,0,0.0,0.32317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140412453665153,0,1.140412453665153
273,82,0,0,0,0,0.0,0.25449,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7218477393019134,0,0.7218477393019134
274,83,0,0,0,0,0.0,0.06426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904312742611225,0,0.7904312742611225
275,84,0,0,0,0,0.0,0.10423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144864346925442,0,0.7144864346925442
276,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8040288612524107,0,0.8040288612524107
277,86,0,0,0,0,0.0675875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.149506058936167,0,1.149506058936167
278,87,0,0,0,0,0.057125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034728488468191,0,1.034728488468191
279,88,0,0,0,0,1.4145625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487836056586712,0,1.487836056586712
280,89,0,0,0,0,0.80965625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033944087157356,0,1.033944087157356
281,90,0,0,0,0,0.00275625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7028099496709669,0,0.7028099496709669
282,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7375571759762175,0,0.7375571759762175
283,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224343393924435,0,1.224343393924435
284,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166309113620232,0,0.6166309113620232
285,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.221,0.0,0.0,0.0,1.297121432171109,0,1.297121432171109
286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.131011316366567,0,1.131011316366567
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4576932988587839,0,0.4576932988587839
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3083689818250511,0,0.3083689818250511
289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2131703016441306,0,0.2131703016441306
290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3110550210532186,0,0.3110550210532186
291,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3021755203583636,0,0.3021755203583636
292,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1816326975760165,0,0.1816326975760165
293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340314110803184,0,0.1340314110803184
294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1022505063574791,0,0.1022505063574791
295,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0758105376071698,0,0.0758105376071698
296,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1545465222867569,0,0.1545465222867569
297,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1492289431770804,0,0.1492289431770804
298,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2854520065551645,0,0.2854520065551645
299,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2369261775715102,0,0.2369261775715102
300,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864048213165289,0,0.0864048213165289
301,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1045784070218909,0,0.1045784070218909
302,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.142650093473308,0,0.142650093473308
303,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0804021075631459,0,0.0804021075631459
304,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1195890842158238,0,0.1195890842158238
305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1265319116990654,0,0.1265319116990654
306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1755638060445483,0,0.1755638060445483
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3283935989115634,0,0.3283935989115634
308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2233986611687828,0,0.2233986611687828
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0795398500427994,0,0.0795398500427994
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1209301574246698,0,0.1209301574246698
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243227417541595,0,0.1243227417541595
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0879249638072526,0,0.0879249638072526
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111280606470963,0,0.1111280606470963
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393762398633241,0,0.1393762398633241
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328051757805029,0,0.1328051757805029
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5040975461332335,0,0.5040975461332335
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366735835691035,0,0.366735835691035
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3570660944696321,0,0.3570660944696321
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7418548387412852,0,0.7418548387412852
320,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.144,0.0,0.0,0.0,1.352414912166602,0,1.352414912166602
321,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6027004890750706,0,0.6027004890750706
322,35,0,0,0,0,0.0,0.0,0.580266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7195198386375015,0,0.7195198386375015
323,36,0,0,0,0,0.0,0.0,1.21173333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.332012692463957,0,1.332012692463957
324,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3734606657876425,0,0.3734606657876425
325,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4027832606951374,0,0.4027832606951374
326,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553917240625425,0,0.2553917240625425
327,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2206678546201458,0,0.2206678546201458
328,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2172499670225646,0,0.2172499670225646
329,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5175433135159732,0,0.5175433135159732
330,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8612648536752313,0,0.8612648536752313
331,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702198778426297,0,0.702198778426297
332,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2289147736127151,0,0.2289147736127151
333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1504960529868898,0,0.1504960529868898
334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7336896687687038,0,0.7336896687687038
335,48,0,0,0,0,0.0,1.00313142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.027664983860205,0,1.027664983860205
336,49,0,0,0,0,0.0,0.205057142857142,0.0,0.0,0.11155,0.0,0.0,0.0,0.14,0.483385847997777,0,0.483385847997777
337,50,0,0,0,0,0.0,0.06484,0.0,0.0,0.15897,0.0,0.0,0.0,0.0,0.3721351638206991,0,0.3721351638206991
338,51,0,0,0,0,0.0,0.126434285714285,0.0,0.0,0.13734,0.0,0.0,0.0,0.0,0.5945528367496293,0,0.5945528367496293
339,52,0,0,0,0,0.0,0.0075314285714285,0.0,0.0,0.1358,0.0,0.0,0.0,0.14,0.6378350500226437,0,0.6378350500226437
340,53,0,0,0,0,0.0,0.0,0.0,0.0,0.13596,0.0,0.0,0.0,0.14,0.6560242069699082,0,0.6560242069699082
341,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0527,0.0,0.0,0.0,0.0,0.417669367953851,0,0.417669367953851
342,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4787125290218132,0,0.4787125290218132
343,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873870964691994,0,0.7873870964691994
344,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.107160066582535,0,1.107160066582535
345,58,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.8664364523920725,0,0.8664364523920725
346,59,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.4671606139354553,0,0.4671606139354553
347,60,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.9040955009330754,0,0.9040955009330754
348,61,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0503333333333333,0.0,0.4189092280903312,0,0.4189092280903312
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.377320387374205,0,0.377320387374205
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.4083499796752525,0,0.4083499796752525
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.3668136919005471,0,0.3668136919005471
352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.3892771547500258,0,0.3892771547500258
353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,0.608156262956631,0,0.608156262956631
354,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.4505013315051036,0,0.4505013315051036
355,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,0.4443273340907941,0,0.4443273340907941
356,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.14,0.5149390233077934,0,0.5149390233077934
357,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.14,0.5129965108804665,0,0.5129965108804665
358,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.0,1.241763720802768,0,1.241763720802768
359,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.89572340425531,0.136333333333333,0.0,2.032412992450524,0,2.032412992450524
360,73,0,0,0,0,0.0,0.0,0.0,0.0,0.141146666666666,0.0,0.0,0.342,0.0,1.843210724904693,0,1.843210724904693
361,74,0,0,0,0,0.0,0.0,0.0,0.0,0.143033333333333,0.0,0.0,0.342666666666666,0.14,1.532778553527572,0,1.532778553527572
362,75,0,0,0,0,0.0,0.0,0.0,0.0,0.143513333333333,0.0,0.0,0.342,0.0,1.343233718659888,0,1.343233718659888
363,76,0,0,0,0,1.17678333333333,0.0,0.0,0.0,0.14386,0.0,0.0,0.0,0.0,1.440910172708531,0,1.440910172708531
364,77,0,0,0,0,0.6395,0.0,0.0,0.0,0.1438,0.0,0.0,0.0,0.14,1.466925825116999,0,1.466925825116999
365,78,0,0,0,0,0.08705,0.0,0.0,0.0,0.1439,0.0,0.0,0.0,0.0,1.29782019165148,0,1.29782019165148
366,79,0,0,0,0,0.0850583333333333,0.0,0.0,0.0,0.143946666666666,0.0,0.0,0.0,0.0,1.261817533967847,0,1.261817533967847
367,80,0,0,0,0,0.0725916666666666,1.00313142857142,0.0,0.0,0.14428,0.0,0.0,0.0,0.14,1.598010378667285,0,1.598010378667285
368,81,0,0,0,0,1.353475,0.205057142857142,0.0,0.0,0.144366666666666,0.0,0.0,0.0,0.14,1.973645179105553,0,1.973645179105553
369,82,0,0,0,0,0.0,0.06484,0.0,0.0,0.14438,0.0,0.0,0.0,0.0,0.9565160867975724,0,0.9565160867975724
370,83,0,0,0,0,0.0,0.126434285714285,0.0,0.0,0.144113333333333,0.0,0.0,0.0,0.0,0.6605126174482807,0,0.6605126174482807
371,84,0,0,0,0,0.0,0.0075314285714285,0.0,0.377,0.14424,0.0,0.0,0.0,0.0,0.8373649437602543,0,0.8373649437602543
372,85,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.5526136430906987,0,0.5526136430906987
373,86,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.8231114182038265,0,0.8231114182038265
374,87,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.030236185179343,0,1.030236185179343
375,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336732725165628,0,1.336732725165628
376,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039561412673655,0,1.039561412673655
377,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.144,0.0,0.0,0.0,1.240922873740037,0,1.240922873740037
378,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6775086279847723,0,0.6775086279847723
379,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.066497714759603,0,1.066497714759603
380,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140330704645166,0,1.140330704645166
381,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7813357225848713,0,0.7813357225848713
382,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.110827094050555,0,1.110827094050555
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.361666176261878,0,1.361666176261878
384,1,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5545658875442147,0,0.5545658875442147
385,2,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.5650706366126348,0,0.5650706366126348
386,3,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.5349208194790739,0,0.5349208194790739
387,4,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.5553833777440916,0,0.5553833777440916
388,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2484547357950144,0,0.2484547357950144
389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527076312396129,0,0.2527076312396129
390,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057895329823834,0,0.2057895329823834
391,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.237932469079454,0,0.237932469079454
392,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.336951942742181,0,0.336951942742181
393,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971338688898757,0,0.1971338688898757
394,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1426656647152103,0,0.1426656647152103
395,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1105733351543226,0,0.1105733351543226
396,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0842423650973303,0,0.0842423650973303
397,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1422257771314669,0,0.1422257771314669
398,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986126749680262,0,0.0986126749680262
399,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2723994130304608,0,0.2723994130304608
400,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.3275936263588266,0,0.3275936263588266
401,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0890499860347024,0,0.0890499860347024
402,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094911338421044,0,0.1094911338421044
