Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
201,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152477754370448,0,0.1152477754370448
202,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1051558595375597,0,0.1051558595375597
203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1091069398189618,0,0.1091069398189618
204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1051082561606753,0,0.1051082561606753
205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1037277582310287,0,0.1037277582310287
206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139477894271186,0,0.139477894271186
207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276722568038637,0,0.1276722568038637
208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1014427961405793,0,0.1014427961405793
209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1251968812058768,0,0.1251968812058768
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0966824584521428,0,0.0966824584521428
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1034421379697225,0,0.1034421379697225
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1122487626933298,0,0.1122487626933298
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2519646738489377,0,0.2519646738489377
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4947894993360775,0,0.4947894993360775
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000258707933573,0,0.5000258707933573
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130195235778735,0,0.130195235778735
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142619717145554,0,0.142619717145554
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0963492348139524,0,0.0963492348139524
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1082976824119276,0,0.1082976824119276
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1219598515777401,0,0.1219598515777401
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858764918993922,0,0.0858764918993922
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103922309948396,0,0.1103922309948396
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126295897084048,0,0.1126295897084048
224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0878282303516512,0,0.0878282303516512
225,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147717416682011,0,0.1147717416682011
226,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303380459093881,0,0.1303380459093881
227,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1234831596380397,0,0.1234831596380397
228,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204841468943248,0,0.1204841468943248
229,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1499030338088616,0,0.1499030338088616
230,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2876672065122104,0,0.2876672065122104
231,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3023766499694788,0,0.3023766499694788
232,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910470462710003,0,0.2910470462710003
233,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2973782953966207,0,0.2973782953966207
234,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3149915448438353,0,0.3149915448438353
235,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3450768790347532,0,0.3450768790347532
236,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577246824519456,0,0.2577246824519456
237,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346223498289809,0,0.1346223498289809
238,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4876965961803072,0,0.4876965961803072
239,48,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,0.5143544872355508,0,0.5143544872355508
240,49,0,0,0,0,0.0,0.0,0.0,0.207,0.012975,0.0,0.0,0.0,0.0,0.5068807570647057,0,0.5068807570647057
241,50,0,0,0,0,0.0,0.0,0.0,0.373,0.0717166666666666,0.0,0.0,0.0,0.0,0.4838883260295583,0,0.4838883260295583
242,51,0,0,0,0,0.0,0.0,0.0,0.079,0.071275,0.0,0.0,0.0,0.14,0.5025012463913445,0,0.5025012463913445
243,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0710666666666666,0.0,0.0,0.0,0.0,0.5028820734064191,0,0.5028820734064191
244,53,0,0,0,0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.4833646888838302,0,0.4833646888838302
245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0709083333333333,0.0,0.0,0.0,0.14,0.5142116771048975,0,0.5142116771048975
246,55,0,0,0,0,0.0,0.0,0.0,0.0,0.04505,0.0,0.0,0.0,0.14,0.5221138376677021,0,0.5221138376677021
247,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081184448636993,0,0.5081184448636993
248,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0809444444444444,0.0,0.0,0.0,0.0,0.5172582932254972,0,0.5172582932254972
249,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0872444444444444,0.0,0.0,0.0,0.0,0.4935994149139682,0,0.4935994149139682
250,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0855944444444444,0.0,0.0,0.0,0.14,0.4196237672356667,0,0.4196237672356667
251,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0816333333333333,0.0,0.0,0.0,0.0,0.1266725858892921,0,0.1266725858892921
252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0847166666666666,0.0,0.0,0.0,0.0,0.0932550153164686,0,0.0932550153164686
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0822388888888888,0.0,0.0,0.0,0.0,0.1203413367636717,0,0.1203413367636717
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0844722222222222,0.0,0.0,0.0,0.0,0.1176755476581473,0,0.1176755476581473
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0839833333333333,0.0,0.0,0.0,0.0,0.1000146948340483,0,0.1000146948340483
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0781555555555555,0.0,0.0,0.0,0.0,0.1664214055877359,0,0.1664214055877359
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0759166666666666,0.0,0.0,0.0,0.0,0.1178659611656848,0,0.1178659611656848
258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0735666666666666,0.0,0.0,0.0,0.0,0.1045370156380629,0,0.1045370156380629
259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0737388888888889,0.0,0.0,0.0,0.0,0.1362408646430492,0,0.1362408646430492
260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0740222222222222,0.0,0.0,0.0,0.0,0.0888755046431072,0,0.0888755046431072
261,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107298011497356,0,0.107298011497356
262,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1230547292460804,0,0.1230547292460804
263,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0879710404823043,0,0.0879710404823043
264,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1234831596380397,0,0.1234831596380397
265,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1205793536480935,0,0.1205793536480935
266,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1202937333867874,0,0.1202937333867874
267,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1514739452460456,0,0.1514739452460456
268,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0928741883013937,0,0.0928741883013937
269,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0955875807838025,0,0.0955875807838025
270,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1355268139897837,0,0.1355268139897837
271,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887326945124541,0,0.0887326945124541
272,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1119155390551393,0,0.1119155390551393
273,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1198176996179437,0,0.1198176996179437
274,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896847620501414,0,0.0896847620501414
275,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1445238522209285,0,0.1445238522209285
276,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.5227326815671991,0,0.5227326815671991
277,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.5092133225320398,0,0.5092133225320398
278,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3013293756780228,0,0.3013293756780228
279,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596764209042046,0,0.2596764209042046
280,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2720056955172547,0,0.2720056955172547
281,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.2944744894066745,0,0.2944744894066745
282,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2742430542308199,0,0.2742430542308199
283,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5217330106526272,0,0.5217330106526272
284,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804426691850964,0,0.6804426691850964
285,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.996576695074156,0,0.996576695074156
286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4054379609241265,0,0.4054379609241265
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004725148941043,0,0.3004725148941043
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3803033779291825,0,0.3803033779291825
289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.784793409525452,0,1.784793409525452
290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.652694038671342,0,1.652694038671342
291,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002146290169627,0,1.002146290169627
292,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877853873124553,0,0.877853873124553
293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.559058196339799,0,1.559058196339799
294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8272990868733585,0,0.8272990868733585
295,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726175016672728,0,0.8726175016672728
296,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645249275969311,0,0.8645249275969311
297,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8491966402401658,0,0.8491966402401658
298,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8484825895869004,0,0.8484825895869004
299,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8471496950341382,0,0.8471496950341382
300,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8556230961195549,0,0.8556230961195549
301,14,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.8414848931848989,0,0.8414848931848989
302,15,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.830060082732652,0,0.830060082732652
303,16,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.8460548173657977,0,0.8460548173657977
304,17,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.8399139817477153,0,0.8399139817477153
305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8550042522200583,0,0.8550042522200583
306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8621447587527129,0,0.8621447587527129
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8275847071346649,0,0.8275847071346649
308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.832202234692448,0,0.832202234692448
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.843579441767811,0,0.843579441767811
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8349632305517414,0,0.8349632305517414
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8384382770642996,0,0.8384382770642996
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8312501671547609,0,0.8312501671547609
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8301552894864205,0,0.8301552894864205
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8430558046220827,0,0.8430558046220827
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640488938280877,0,0.8640488938280877
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.843817458652233,0,0.843817458652233
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8446743194361513,0,0.8446743194361513
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113043522402125,0,0.8113043522402125
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8223007323004999,0,0.8223007323004999
320,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8293936354562707,0,0.8293936354562707
321,34,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.8084005462502658,0,0.8084005462502658
322,35,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.8548614420894053,0,0.8548614420894053
323,36,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.9402142968430698,0,0.9402142968430698
324,37,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,1.256491132862783,0,1.256491132862783
325,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831049394158812,0,0.9831049394158812
326,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743612350310647,0,0.743612350310647
327,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8256329686824057,0,0.8256329686824057
328,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6958185599187456,0,0.6958185599187456
329,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6608776812856229,0,0.6608776812856229
330,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6681609979489305,0,0.6681609979489305
331,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6857266440192604,0,0.6857266440192604
332,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6664472763810934,0,0.6664472763810934
333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8258709855668277,0,0.8258709855668277
334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7067673366021494,0,0.7067673366021494
335,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6661616561197868,0,0.6661616561197868
336,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.184,0.0,0.0,0.0,1.457282176561029,0,1.457282176561029
337,50,0,0,0,0,0.0,1.06774166666666,0.0,0.0,0.06278,0.0,0.0,0.0,0.0,1.770226776198837,0,1.770226776198837
338,51,0,0,0,0,0.0,1.14697499999999,0.0,0.0,0.1082,0.0,0.0,0.0,0.14,1.406822597063603,0,1.406822597063603
339,52,0,0,0,0,0.0,0.231141666666666,0.0,0.0,0.107986666666666,0.0,0.0,0.0,0.14,1.173137619938261,0,1.173137619938261
340,53,0,0,0,0,0.001,0.111025,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.8409612560391708,0,0.8409612560391708
341,54,0,0,0,0,1.035688,0.10195,0.0,0.0,0.0849866666666666,0.0,0.0,0.0,0.0,1.248731782430631,0,1.248731782430631
342,55,0,0,0,0,1.438032,0.115425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.768179830992809,0,1.768179830992809
343,56,0,0,0,0,0.011448,0.0,1.0209125,0.0,0.0,0.0,0.0,0.0,0.14,1.204841468943248,0,1.204841468943248
344,57,0,0,0,0,0.001,0.0,0.672275,0.0,0.0,0.0,0.0,0.0,0.0,0.93869098878277,0,0.93869098878277
345,58,0,0,0,0,0.001,0.0,0.00915,0.0,0.0,0.0,0.0,0.0,0.0,0.5729066408033184,0,0.5729066408033184
346,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7498007893056142,0,0.7498007893056142
347,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.6136551314163339,0,0.6136551314163339
348,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.2454906145926642,0,0.2454906145926642
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.1505218777083583,0,0.1505218777083583
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.3493135795774616,0,0.3493135795774616
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.5104034069541487,0,0.5104034069541487
352,65,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.6634958670142627,0,0.6634958670142627
353,66,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,1.42653039509373,0,1.42653039509373
354,67,0,0,0,0,0.03261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.14,1.278483892983359,0,1.278483892983359
355,68,0,0,0,0,0.03199375,1.06774166666666,0.0,0.0,0.0,0.0,0.0,0.107,0.0,1.32965752313405,0,1.32965752313405
356,69,0,0,0,0,0.03325,1.14697499999999,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.0,1.376213625726958,0,1.376213625726958
357,70,0,0,0,0,0.0295125,0.231141666666666,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.14,0.7577505532453029,0,0.7577505532453029
358,71,0,0,0,0,0.0,0.111025,0.0,0.0,0.02625625,0.0,0.0,0.136333333333333,0.14,0.8209202343708536,0,0.8209202343708536
359,72,0,0,0,0,0.0,0.10195,0.0,0.0,0.042775,0.0,0.0,0.342,0.0,0.9599696982500808,0,0.9599696982500808
360,73,0,0,0,0,0.0,0.115425,0.0,0.0,0.0427,0.0,0.0,0.342666666666666,0.0,0.8947054685416177,0,0.8947054685416177
361,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0428312499999999,0.0,0.0,0.342,0.0,1.022425328722366,0,1.022425328722366
362,75,0,0,0,0,0.0,0.0,0.0,0.377,0.042075,0.0,0.0,0.0,0.14,0.9341210646018712,0,0.9341210646018712
363,76,0,0,0,0,0.0,0.0,0.0,0.387,0.04154375,0.0,0.0,0.0,0.0,0.8696660923004426,0,0.8696660923004426
364,77,0,0,0,0,0.0,0.0,0.0,0.456,0.0423875,0.0,0.0,0.0,0.0,0.8990373758380947,0,0.8990373758380947
365,78,0,0,0,0,0.0,0.0,0.0,0.059,0.04146875,0.0,0.0,0.0,0.14,0.8846135526421326,0,0.8846135526421326
366,79,0,0,0,0,0.0,0.0,0.0,0.0,0.019825,1.184,0.0,0.0,0.0,1.219550912400517,0,1.219550912400517
367,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0058125,0.0,0.0,0.0,0.0,1.072694494712254,0,1.072694494712254
368,81,0,0,0,0,0.0,0.0,0.0,0.0,0.01143125,0.0,0.0,0.0,0.14,0.6652095885820999,0,0.6652095885820999
369,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5573403365621316,0,0.5573403365621316
370,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4518512533863813,0,0.4518512533863813
371,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4656562326828468,0,0.4656562326828468
372,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875243963815574,0,0.2875243963815574
373,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1471420379495686,0,0.1471420379495686
374,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278626703114012,0,0.1278626703114012
375,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1212458009244746,0,0.1212458009244746
376,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1448570758591191,0,0.1448570758591191
377,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1289099446028572,0,0.1289099446028572
378,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149950637185746,0,0.149950637185746
379,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1756088573264181,0,0.1756088573264181
380,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1288147378490885,0,0.1288147378490885
381,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382878098490769,0,0.1382878098490769
382,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1480941054872558,0,0.1480941054872558
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3490279593161554,0,0.3490279593161554
384,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4141017755170809,0,0.4141017755170809
385,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5639096025721738,0,0.5639096025721738
386,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7709366886422719,0,0.7709366886422719
387,4,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.061602907898197,0,1.061602907898197
388,5,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.8564799569034734,0,0.8564799569034734
389,6,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.88294743445118,0,0.88294743445118
390,7,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.8356772812050063,0,0.8356772812050063
391,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335351292452103,0,0.8335351292452103
392,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599550034160323,0,0.8599550034160323
393,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.840151998632137,0,0.840151998632137
394,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.868952041647177,0,0.868952041647177
395,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8508627584311186,0,0.8508627584311186
396,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515768090843842,0,0.8515768090843842
397,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8854704134260509,0,0.8854704134260509
398,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8580032649637732,0,0.8580032649637732
399,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.854813838712521,0,0.854813838712521
400,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850386724662275,0,0.850386724662275
401,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8500058976472001,0,0.8500058976472001
402,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8705705564612453,0,0.8705705564612453
