Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
202,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2448733320483051,0,0.2448733320483051
203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2540740955431034,0,0.2540740955431034
204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2447624794760787,0,0.2447624794760787
205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2415477548815106,0,0.2415477548815106
206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3247980366236008,0,0.3247980366236008
207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2973065987114324,0,0.2973065987114324
208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2362268314146393,0,0.2362268314146393
209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915422649556552,0,0.2915422649556552
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251415741919908,0,0.2251415741919908
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2408826394481516,0,0.2408826394481516
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2613903653100513,0,0.2613903653100513
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5867426647947845,0,0.5867426647947845
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152201635722084,0,1.152201635722084
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164395418666997,0,1.164395418666997
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3031817850394362,0,0.3031817850394362
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3321143063905488,0,0.3321143063905488
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2243656061864056,0,0.2243656061864056
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521896018152531,0,0.2521896018152531
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840042900442543,0,0.2840042900442543
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999780402965787,0,0.1999780402965787
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2570671149932184,0,0.2570671149932184
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622771858878633,0,0.2622771858878633
224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2045229957578646,0,0.2045229957578646
225,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2672655516380551,0,0.2672655516380551
226,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3035143427561157,0,0.3035143427561157
227,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875515723555018,0,0.2875515723555018
228,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2805678603052332,0,0.2805678603052332
229,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3490747499412009,0,0.3490747499412009
230,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6698820939646482,0,0.6698820939646482
231,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7041355387826319,0,0.7041355387826319
232,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6777526265927286,0,0.6777526265927286
233,42,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.6924960186988511,0,0.6924960186988511
234,43,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.7335114704226505,0,0.7335114704226505
235,44,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.803570296069789,0,0.803570296069789
236,45,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.6001558260341892,0,0.6001558260341892
237,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3134910742564993,0,0.3134910742564993
238,47,0,0,0,0,0.0,0.0,1.065,0.0,0.0,0.0,0.0,0.0,0.0,1.135684602460338,0,1.135684602460338
239,48,0,0,0,0,0.0,0.0,0.8627875,0.0,0.0,0.0,0.0,0.0,0.0,1.197762042907169,0,1.197762042907169
240,49,0,0,0,0,0.0,0.0,0.0267624999999999,0.0,0.0302923076923076,1.12036111111111,0.0,0.0,0.0,1.180358189067611,0,1.180358189067611
241,50,0,0,0,0,0.0,0.0,0.03083125,0.0,0.0291538461538461,0.0,0.0,0.0,0.14,1.12681639668222,0,1.12681639668222
242,51,0,0,0,0,0.0,1.02162857142857,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.0,1.170159752422775,0,1.170159752422775
243,52,0,0,0,0,0.0,0.0830571428571428,0.0,0.0,0.0291923076923076,0.0,0.0,0.0,0.0,1.171046573000586,0,1.171046573000586
244,53,0,0,0,0,0.0,0.0014971428571428,0.0,0.0,0.0289384615384615,0.0,0.0,0.0,0.14,1.125597018387728,0,1.125597018387728
245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0290384615384615,0.0,0.0,0.0,0.0,1.197429485190489,0,1.197429485190489
246,55,0,0,0,0,0.79978125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.215831012180086,0,1.215831012180086
247,56,0,0,0,0,1.02124375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.1832403559455,0,1.1832403559455
248,57,0,0,0,0,0.269475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.204524049812985,0,1.204524049812985
249,58,0,0,0,0,1.1388375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149430321416422,0,1.149430321416422
250,59,0,0,0,0,0.06804375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977165424176464,0,0.977165424176464
251,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2949786946946763,0,0.2949786946946763
252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2171601889916838,0,0.2171601889916838
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2802353025885538,0,0.2802353025885538
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740275585438706,0,0.2740275585438706
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2329012542478447,0,0.2329012542478447
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3875405925037911,0,0.3875405925037911
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2744709688327766,0,0.2744709688327766
258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2434322486093608,0,0.2434322486093608
259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172600617121998,0,0.3172600617121998
260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2069617523468473,0,0.2069617523468473
261,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.249861697798497,0,0.249861697798497
262,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2865538992054634,0,0.2865538992054634
263,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2048555534745441,0,0.2048555534745441
264,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875515723555018,0,0.2875515723555018
265,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2807895654496861,0,0.2807895654496861
266,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801244500163274,0,0.2801244500163274
267,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352732884824675,0,0.352732884824675
268,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.216273368413872,0,0.216273368413872
269,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2225919650307817,0,0.2225919650307817
270,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155972731288024,0,0.3155972731288024
271,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2066291946301679,0,0.2066291946301679
272,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2606143973044661,0,0.2606143973044661
273,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790159242940625,0,0.2790159242940625
274,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2088462460746975,0,0.2088462460746975
275,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3365484092796081,0,0.3365484092796081
276,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.217272095619031,0,1.217272095619031
277,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185789965106709,0,1.185789965106709
278,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7016967821936493,0,0.7016967821936493
279,88,0,0,0,0,0.0,0.0,0.0,0.377,0.184576,0.0,0.0,0.0,0.0,0.6047007814954751,0,0.6047007814954751
280,89,0,0,0,0,0.0,0.0,0.0,0.387,0.189752,0.0,0.0,0.0,0.0,0.6334115977021346,0,0.6334115977021346
281,90,0,0,0,0,0.0,0.0,0.0,0.456,0.16136,0.0,0.0,0.0,0.0,0.6857340117930355,0,0.6857340117930355
282,91,0,0,0,0,0.0,0.0,0.0,0.059,0.157552,0.0,0.0,0.0,0.0,0.6386216685967795,0,0.6386216685967795
283,92,0,0,0,0,0.0,1.02162857142857,0.0,0.0,0.175336,0.0,0.0,0.0,0.0,1.214944191602274,0,1.214944191602274
284,93,0,0,0,0,0.0,0.0830571428571428,0.0,0.0,0.176968,1.23,0.0,0.0,0.0,1.584526667405376,0,1.584526667405376
285,94,0,0,0,0,1.96618709677419,0.0014971428571428,0.0,0.0,0.17464,0.0,0.0,0.0,0.0,2.320698599561461,0,2.320698599561461
286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.085688,0.0,0.0,0.0,0.0,0.9441313576529716,0,0.9441313576529716
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6997014358935726,0,0.6997014358935726
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8856011995173878,0,0.8856011995173878
289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.156195490487598,0,4.156195490487598
290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.848579602559102,0,3.848579602559102
291,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333668350511959,0,2.333668350511959
292,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.044232284428608,0,2.044232284428608
293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630532592989606,0,3.630532592989606
294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.926506852724081,0,1.926506852724081
295,8,0,0,0,0,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,2.032038501483694,0,2.032038501483694
296,9,0,0,0,0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,2.013193564205192,0,2.013193564205192
297,10,0,0,0,0,0.0,0.0,0.0,0.557,0.0,0.0,0.0,0.0,0.14,1.977499035948264,0,1.977499035948264
298,11,0,0,0,0,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.14,1.975836247364867,0,1.975836247364867
299,12,0,0,0,0,0.0,0.0,0.0,1.016,0.0,0.0,0.0,0.0,0.0,1.972732375342525,0,1.972732375342525
300,13,0,0,0,0,0.0,0.0,0.0,0.793,0.0,0.0,0.0,0.0,0.0,1.992464133198839,0,1.992464133198839
301,14,0,0,0,0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,1.959540919247573,0,1.959540919247573
302,15,0,0,0,0,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0,0.14,1.932936301913218,0,1.932936301913218
303,16,0,0,0,0,0.0,0.0,0.0,0.397,0.0,0.0,0.0,0.0,0.0,1.970182766181316,0,1.970182766181316
304,17,0,0,0,0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,1.9558827843641,0,1.9558827843641
305,18,0,0,0,0,0.0,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0.14,1.991023049759895,0,1.991023049759895
306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.007650935593868,0,2.007650935593868
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92717196815744,0,1.92717196815744
308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.937924667663409,0,1.937924667663409
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.964418432425539,0,1.964418432425539
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944354116852546,0,1.944354116852546
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952446354625078,0,1.952446354625078
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935707616218879,0,1.935707616218879
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.93315800705767,0,1.93315800705767
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.963199054131047,0,1.963199054131047
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.012085038482928,0,2.012085038482928
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.964972695286672,0,1.964972695286672
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.966968041586748,0,1.966968041586748
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.87220879120879,0.0,0.0,1.889260388455982,0,1.889260388455982
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.914867332640299,0,1.914867332640299
320,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.246,0.0,0.0,0.0,1.931384365902046,0,1.931384365902046
321,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882498381550166,0,1.882498381550166
322,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990690492043216,0,1.990690492043216
323,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.189449154045304,0,2.189449154045304
324,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.925953643918069,0,2.925953643918069
325,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.289327321621366,0,2.289327321621366
326,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.731628030749921,0,1.731628030749921
327,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.922627012696154,0,1.922627012696154
328,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.620332048234529,0,1.620332048234529
329,42,0,0,0,0,1.40230625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53896626022029,0,1.53896626022029
330,43,0,0,0,0,0.72044375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555926703770942,0,1.555926703770942
331,44,0,0,0,0,0.92653125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.596831302922515,0,1.596831302922515
332,45,0,0,0,0,0.349375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.551936011170789,0,1.551936011170789
333,46,0,0,0,0,0.06589375,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,1.923181275557286,0,1.923181275557286
334,47,0,0,0,0,0.06323125,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.14,1.645828139846621,0,1.645828139846621
335,48,0,0,0,0,0.0,0.0,0.0,0.557,0.0,0.0,0.0,0.0,0.0,1.551270895737429,0,1.551270895737429
336,49,0,0,0,0,0.0,0.0,0.0,0.101,0.0,1.246,0.0,0.0,0.0,3.393529793569382,0,3.393529793569382
337,50,0,0,0,0,0.0,0.0,0.0,1.016,0.0,0.0,0.0,0.0,0.14,4.122274603386294,0,4.122274603386294
338,51,0,0,0,0,0.0,0.0,0.0,0.793,0.06278,0.0,0.0,0.0,0.14,3.276026067009307,0,3.276026067009307
339,52,0,0,0,0,0.0,0.0,0.0,0.103,0.1082,0.0,0.0,0.0,0.0,2.731850789949493,0,2.731850789949493
340,53,0,0,0,0,0.0,0.0,0.0,0.418,0.107986666666666,0.0,0.0,0.0,0.0,1.958321540953082,0,1.958321540953082
341,54,0,0,0,0,0.0,0.0,0.0,0.397,0.1076,0.0,0.0,0.0,0.0,2.907884674645151,0,2.907884674645151
342,55,0,0,0,0,0.0,0.647984,0.0,0.118,0.0849866666666666,0.0,0.0,0.0,0.14,4.117507942780555,0,4.117507942780555
343,56,0,0,0,0,0.0,1.963672,0.0,0.469,0.0,0.0,0.0,0.0,0.0,2.805678603052333,0,2.805678603052333
344,57,0,0,0,0,0.0,0.539576,0.592643749999999,0.0,0.0,0.0,0.0,0.0,0.0,2.185901871734055,0,2.185901871734055
345,58,0,0,0,0,0.0,0.054584,1.2174375,0.0,0.0,0.0,0.0,0.0,0.0,1.334110706745746,0,1.334110706745746
346,59,0,0,0,0,0.0,0.055768,1.15278125,0.0,0.0,0.0,0.0,0.0,0.0,1.746038865139363,0,1.746038865139363
347,60,0,0,0,0,0.0,0.198527999999999,1.09551874999999,0.0,0.0,0.0,0.0,0.0,0.0,1.429000508571617,0,1.429000508571617
348,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5716667149719828,0,0.5716667149719828
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3505158333801452,0,0.3505158333801452
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8134361749979462,0,0.8134361749979462
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188561279412371,0,1.188561279412371
352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.545063151692746,0,1.545063151692746
353,66,0,0,0,0,1.40230625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.321919031911073,0,3.321919031911073
354,67,0,0,0,0,0.72044375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.977167532286705,0,2.977167532286705
355,68,0,0,0,0,0.92653125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.096334047430176,0,3.096334047430176
356,69,0,0,0,0,0.349375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20474786306768,0,3.20474786306768
357,70,0,0,0,0,0.06589375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.764551244701186,0,1.764551244701186
358,71,0,0,0,0,0.06323125,0.0,0.0,0.0,0.144373333333333,0.0,0.0,0.0,0.14,1.911652608045731,0,1.911652608045731
359,72,0,0,0,0,0.0,0.0,0.0,0.0,0.144493333333333,0.0,1.87220879120879,0.0,0.14,2.235452971519295,0,2.235452971519295
360,73,0,0,0,0,0.0,0.0,0.0,0.0,0.144493333333333,0.0,0.0,0.0,0.0,2.083474094996784,0,2.083474094996784
361,74,0,0,0,0,0.0,0.647984,0.0,0.0,0.144686666666666,1.246,0.0,0.0,0.0,2.380891546280442,0,2.380891546280442
362,75,0,0,0,0,0.0,1.963672,0.0,0.0,0.14474,0.0,0.0,0.0,0.0,2.175260024800314,0,2.175260024800314
363,76,0,0,0,0,0.0,0.539576,0.0,0.0,0.14252,0.0,0.0,0.0,0.14,2.025165642005653,0,2.025165642005653
364,77,0,0,0,0,0.0,0.054584,0.0,0.0,0.14298,0.0,0.0,0.0,0.0,2.093561679069393,0,2.093561679069393
365,78,0,0,0,0,0.0,0.055768,0.0,0.0,0.142766666666666,0.0,0.0,0.0,0.0,2.059973349684769,0,2.059973349684769
366,79,0,0,0,0,0.0,0.198527999999999,0.0,0.0,0.1433,0.0,0.0,0.0,0.14,2.839932047870317,0,2.839932047870317
367,80,0,0,0,0,0.0,0.0,0.0,0.0,0.144286666666666,0.0,0.0,0.0,0.0,2.49795186255161,0,2.49795186255161
368,81,0,0,0,0,0.0,0.0,0.0,0.0,0.144571428571428,0.0,0.0,0.0,0.0,1.5490538442929,0,1.5490538442929
369,82,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,1.297861915627685,0,1.297861915627685
370,83,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,1.052212615573795,0,1.052212615573795
371,84,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.084359861519475,0,1.084359861519475
372,85,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.6695495362479688,0,0.6695495362479688
373,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3426453007520649,0,0.3426453007520649
374,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2977500090003384,0,0.2977500090003384
375,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2823415014608571,0,0.2823415014608571
376,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3373243772851935,0,0.3373243772851935
377,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300188765589321,0,0.300188765589321
378,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3491856025134274,0,0.3491856025134274
379,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4089351389435028,0,0.4089351389435028
380,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999670604448681,0,0.2999670604448681
381,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3220267223179387,0,0.3220267223179387
382,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448623521965944,0,0.3448623521965944
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8127710595645873,0,0.8127710595645873
384,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643065257981924,0,0.9643065257981924
385,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31315957059494,0,1.31315957059494
386,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.795257407207923,0,1.795257407207923
387,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47212321322284,0,2.47212321322284
388,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.994459479498916,0,1.994459479498916
389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056093509656842,0,2.056093509656842
390,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946016905435942,0,1.946016905435942
391,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.941028539685751,0,1.941028539685751
392,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.00255171727145,0,2.00255171727145
393,10,0,0,0,0,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,1.956437047225232,0,1.956437047225232
394,11,0,0,0,0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,2.023502853422255,0,2.023502853422255
395,12,0,0,0,0,0.0,0.0,0.0,0.557,0.0,0.0,0.0,0.0,0.14,1.981378875976191,0,1.981378875976191
396,13,0,0,0,0,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.14,1.983041664559588,0,1.983041664559588
397,14,0,0,0,0,0.0,0.0,0.0,1.016,0.0,0.0,0.0,0.0,0.0,2.061968695984845,0,2.061968695984845
398,15,0,0,0,0,0.0,0.0,0.0,0.793,0.0,0.0,0.0,0.0,0.0,1.998006761810164,0,1.998006761810164
399,16,0,0,0,0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,1.99057963947099,0,1.99057963947099
400,17,0,0,0,0,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0,0.14,1.980270350253926,0,1.980270350253926
401,18,0,0,0,0,0.0,0.0,0.0,0.397,0.0,0.0,0.0,0.0,0.0,1.979383529676114,0,1.979383529676114
402,19,0,0,0,0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,2.027271840877956,0,2.027271840877956
403,20,0,0,0,0,0.0,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0.14,1.984593600570759,0,1.984593600570759
404,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.973175785631432,0,1.973175785631432
405,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981157170831738,0,1.981157170831738
406,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.008094345882775,0,2.008094345882775
