Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
201,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2313421281632279,0,0.2313421281632279
202,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1546145514378666,0,0.1546145514378666
203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189956790927721,0,0.5189956790927721
204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5990094964704356,0,0.5990094964704356
205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869625230924195,0,0.1869625230924195
206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2048525715033163,0,0.2048525715033163
207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2377264952248848,0,0.2377264952248848
208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2385365381894126,0,0.2385365381894126
209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3886325087303638,0,0.3886325087303638
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2796990057992056,0,0.2796990057992056
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2509904688857536,0,0.2509904688857536
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2037507595089112,0,0.2037507595089112
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2103961830709847,0,0.2103961830709847
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613663212089404,0,0.613663212089404
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3756679822317375,0,0.3756679822317375
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1461954792994338,0,0.1461954792994338
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216711446941355,0,0.216711446941355
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1641738262325303,0,0.1641738262325303
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458115726811742,0,0.1458115726811742
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266699846190087,0,0.2266699846190087
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218515808047175,0,0.218515808047175
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.197,0.0,0.0,0.0,1.274393375577434,0,1.274393375577434
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85973963550401,0,1.85973963550401
224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.90980519480519,0.0,0.0,1.996114783508364,0,1.996114783508364
225,34,0,0,0,0,0.0,1.85206451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.485016022795767,0,2.485016022795767
226,35,0,0,0,0,0.0,1.81506542056074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.922611981618959,0,2.922611981618959
227,36,0,0,0,0,0.0,0.0,1.0209125,0.0,0.0,0.0,0.0,0.0,0.0,1.41080307517743,0,1.41080307517743
228,37,0,0,0,0,0.0,0.0,0.672275,0.0,0.0,0.0,0.0,0.0,0.0,1.530662560464257,0,1.530662560464257
229,38,0,0,0,0,0.0,0.0,0.00915,0.0,0.0,0.0,0.0,0.0,0.0,1.518204790701733,0,1.518204790701733
230,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.229883242256417,0,1.229883242256417
231,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5991822544486523,0,0.5991822544486523
232,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667698068609441,0,0.667698068609441
233,42,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.14,1.225721694514483,0,1.225721694514483
234,43,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,1.122243504628794,0,1.122243504628794
235,44,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.8250537133016812,0,0.8250537133016812
236,45,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.14,2.08386815831014,0,2.08386815831014
237,46,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.14,2.006322860487887,0,2.006322860487887
238,47,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.6786355681636568,0,0.6786355681636568
239,48,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.017179780409692,0,1.017179780409692
240,49,0,0,0,0,0.0,0.0,0.0,0.0,0.11155,0.0,0.0,0.0,0.0,0.9158591457186216,0,0.9158591457186216
241,50,0,0,0,0,0.0,0.0,0.0,0.0,0.15897,0.0,0.0,0.0,0.14,2.067079921893649,0,2.067079921893649
242,51,0,0,0,0,0.0,0.0,0.0,0.0,0.13734,1.197,0.0,0.0,0.0,1.707286478326945,0,1.707286478326945
243,52,0,0,0,0,0.0,0.0,0.0,0.0,0.1358,0.0,0.0,0.0,0.0,2.621460273991407,0,2.621460273991407
244,53,0,0,0,0,0.0,0.0,0.0,0.0,0.13596,0.0,0.0,0.0,0.14,1.344202955041757,0,1.344202955041757
245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0527,0.0,0.0,0.0,0.0,0.591964810025372,0,0.591964810025372
246,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4399109157312969,0,0.4399109157312969
247,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.288624834673741,0,0.288624834673741
248,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.824731231742343,0,0.824731231742343
249,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.433292324875077,0,1.433292324875077
250,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523199375047866,0,2.523199375047866
251,60,0,0,0,0,2.1935294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44748531179471,0,2.44748531179471
252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3049639003468691,0,0.3049639003468691
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610219488208766,0,0.2610219488208766
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3875038232726806,0,0.3875038232726806
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.791596251520358,0,0.791596251520358
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5939688025726871,0,0.5939688025726871
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6601197519649967,0,0.6601197519649967
258,67,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.786931786108504,0,0.786931786108504
259,68,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.14,0.6741553779285674,0,0.6741553779285674
260,69,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,1.857785550817069,0,1.857785550817069
261,70,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,1.973425902369222,0,1.973425902369222
262,71,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.14,1.062377106577393,0,1.062377106577393
263,72,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.14,0.7687806811971907,0,0.7687806811971907
264,73,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0136666666666666,0.0,0.6142045204211499,0,0.6142045204211499
265,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,1.02800210797843,0,1.02800210797843
266,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222666666666666,0.0,0.8437384484123752,0,0.8437384484123752
267,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.197,0.0,0.22,0.14,1.919936193247114,0,1.919936193247114
268,77,0,0,0,0,2.1935294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.485426802877305,0,2.485426802877305
269,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.063847428167903,0,2.063847428167903
270,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,2.140237167069196,0,2.140237167069196
271,80,0,0,0,0,0.0,1.85206451612903,0.0,0.0,0.0447384615384615,0.0,0.0,0.22,0.0,2.462611232554137,0,2.462611232554137
272,81,0,0,0,0,0.0,1.81506542056074,0.0,0.0,0.046776923076923,0.0,0.0,0.22,0.0,2.249335749846205,0,2.249335749846205
273,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0470384615384615,0.0,0.0,0.22,0.14,1.423763762609874,0,1.423763762609874
274,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0468538461538461,0.0,0.0,0.22,0.14,1.559037098619823,0,1.559037098619823
275,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0467538461538461,0.0,0.0,0.22,0.0,1.409244414307297,0,1.409244414307297
276,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0467923076923076,0.0,0.0,0.22,0.0,1.585856814971437,0,1.585856814971437
277,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0470538461538461,0.0,0.0,0.22,0.0,2.267271867051293,0,2.267271867051293
278,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0464538461538461,0.0,0.0,0.22,0.14,2.040885973329797,0,2.040885973329797
279,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.865,0.0,0.0,2.934589868108658,0,2.934589868108658
280,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.039338829658211,0,2.039338829658211
281,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386213856277904,0,1.386213856277904
282,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454748865769606,0,1.454748865769606
283,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.414880122705923,0,2.414880122705923
284,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216235361977289,0,1.216235361977289
285,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.558426646339365,0,2.558426646339365
286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.230793060184268,0,2.230793060184268
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9027487347050566,0,0.9027487347050566
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6082232553086656,0,0.6082232553086656
289,2,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.4204545283179011,0,0.4204545283179011
290,3,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.6135211666406479,0,0.6135211666406479
291,4,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.14,0.5960073467156455,0,0.5960073467156455
292,5,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.3582501389613,0,0.3582501389613
293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2643619363997351,0,0.2643619363997351
294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2016776637703095,0,0.2016776637703095
295,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.149527788745927,0,0.149527788745927
296,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048256939642957,0,0.3048256939642957
297,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2943373651534437,0,0.2943373651534437
298,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5630220900747818,0,0.5630220900747818
299,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4673103310764838,0,0.4673103310764838
300,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1704238259777964,0,0.1704238259777964
301,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2062691869246942,0,0.2062691869246942
302,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2813613214562697,0,0.2813613214562697
303,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585841458706707,0,0.1585841458706707
304,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358760653248736,0,0.2358760653248736
305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2495700143981931,0,0.2495700143981931
306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.346279930603966,0,0.346279930603966
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6477195681952121,0,0.6477195681952121
308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4406288211074425,0,0.4406288211074425
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568834395517807,0,0.1568834395517807
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2385211819246822,0,0.2385211819246822
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2452126742809468,0,0.2452126742809468
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1734221366664038,0,0.1734221366664038
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191876446291293,0,0.2191876446291293
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2749040121371434,0,0.2749040121371434
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619433247046997,0,0.2619433247046997
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9942759115643252,0,0.9942759115643252
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7233453329261684,0,0.7233453329261684
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7042728521310321,0,0.7042728521310321
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463225523900777,0,1.463225523900777
320,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.664,0.0,0.0,2.667486838454549,0,2.667486838454549
321,34,0,0,0,0,0.0592687499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18875916530845,0,1.18875916530845
322,35,0,0,0,0,0.04889375,0.0,0.0,0.0,0.0,1.176097862050799,0.0,0.0,0.0,1.41917223945549,0,1.41917223945549
323,36,0,0,0,0,2.11030625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.627245746728579,0,2.627245746728579
324,37,0,0,0,0,0.22529375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736609306587037,0,0.736609306587037
325,38,0,0,0,0,0.00115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944448386278442,0,0.7944448386278442
326,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5037315519507709,0,0.5037315519507709
327,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4352426112532604,0,0.4352426112532604
328,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.428501211036622,0,0.428501211036622
329,42,0,0,0,0,0.0,0.0,0.80391875,0.0,0.0,0.0,0.0,0.0,0.0,1.020796180753697,0,1.020796180753697
330,43,0,0,0,0,0.0,0.0,1.58922499999999,0.0,0.0,0.0,0.0,0.0,0.0,1.698748395136852,0,1.698748395136852
331,44,0,0,0,0,0.0,0.0,0.30928125,0.0,0.0,0.0,0.0,0.0,0.14,1.385008389496569,0,1.385008389496569
332,45,0,0,0,0,0.0,0.0,0.0338375,0.0,0.0,0.0,0.0,0.0,0.14,0.4515087346689192,0,0.4515087346689192
333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2968365972383136,0,0.2968365972383136
334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447120641264787,0,1.447120641264787
335,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026954002153157,0,2.026954002153157
336,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9534244083153222,0,0.9534244083153222
337,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0302923076923076,0.0,0.0,0.0,0.0,0.7339949025166894,0,0.7339949025166894
338,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0291538461538461,0.0,0.0,0.0,0.0,1.172688834268103,0,1.172688834268103
339,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.14,1.258058148970488,0,1.258058148970488
340,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0291923076923076,1.176097862050799,0.0,0.0,0.0,1.293934222446847,0,1.293934222446847
341,54,0,0,0,0,0.0,0.0,0.0,0.609,0.0289384615384615,0.0,0.0,0.0,0.0,0.8238060167923374,0,0.8238060167923374
342,55,0,0,0,0,0.0,0.0,0.0,0.467,0.0290384615384615,0.0,0.0,0.0,0.14,0.9442068104109096,0,0.9442068104109096
343,56,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.14,1.553032799110243,0,1.553032799110243
344,57,0,0,0,0,0.0,1.03783478260869,0.0,0.951,0.0,0.0,0.0,0.0,0.0,2.183749143182737,0,2.183749143182737
345,58,0,0,0,0,0.0,0.196852173913043,0.0,0.964,0.0,0.0,0.0,0.0,0.0,1.708948793984009,0,1.708948793984009
346,59,0,0,0,0,0.0,0.2016,0.0,0.639,0.0,0.0,0.0,0.0,0.0,0.921421952617203,0,0.921421952617203
347,60,0,0,0,0,0.0,1.17814782608695,0.0,0.351,0.0,0.0,0.0,0.0,0.14,1.783227046484874,0,1.783227046484874
348,61,0,0,0,0,0.0,0.0947217391304347,0.0,0.153,0.0,0.0,0.0,0.0,0.0,0.826251501950651,0,0.826251501950651
349,62,0,0,0,0,0.0,0.183478260869565,0.0,0.159,0.0,0.0,0.0,0.0,0.0,0.7442221748271248,0,0.7442221748271248
350,63,0,0,0,0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,0.8054245679100683,0,0.8054245679100683
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7234988955734724,0,0.7234988955734724
352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7678055583868113,0,0.7678055583868113
353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.141387096774193,0.0,0.0,0.0,0.0,1.199520067818266,0,1.199520067818266
354,67,0,0,0,0,0.0,0.0,0.0,0.0,0.142870967741935,0.0,0.0,0.0,0.0,0.8885633851603647,0,0.8885633851603647
355,68,0,0,0,0,0.0,0.0,0.0,0.0,0.142238709677419,0.0,0.0,0.0,0.0,0.8763858672291706,0,0.8763858672291706
356,69,0,0,0,0,0.0,0.0,0.0,0.0,0.143974193548387,0.0,0.0,0.0,0.0,1.015659510201384,0,1.015659510201384
357,70,0,0,0,0,0.0,0.0,0.0,0.0,0.143522580645161,0.0,0.0,0.0,0.0,1.011828122151153,0,1.011828122151153
358,71,0,0,0,0,0.0,0.0,0.0,0.0,0.144051612903225,0.0,0.0,0.0,0.0,2.449239765040156,0,2.449239765040156
359,72,0,0,0,0,0.0,0.0,0.0,0.0,0.143432258064516,0.0,0.0,0.0,0.0,4.008706839072429,0,4.008706839072429
360,73,0,0,0,0,0.0,0.0,0.0,0.0,0.143296774193548,0.0,0.0,0.0,0.0,3.635526571727014,0,3.635526571727014
361,74,0,0,0,0,0.0,0.0,0.0,0.0,0.143251612903225,0.0,2.72002777777777,0.0,0.14,3.023233906264796,0,3.023233906264796
362,75,0,0,0,0,0.0,0.0,0.0,0.609,0.143612903225806,0.0,0.0,0.22,0.0,2.649377963271245,0,2.649377963271245
363,76,0,0,0,0,0.0,0.0,0.0,0.467,0.143606451612903,0.0,0.0,0.22,0.0,2.842033821512453,0,2.842033821512453
364,77,0,0,0,0,0.0,0.0,0.0,0.355,0.143683870967741,1.176097862050799,0.0,0.222333333333333,0.14,2.89334678010903,0,2.89334678010903
365,78,0,0,0,0,0.0,0.0,0.0,0.951,0.144135483870967,0.0,0.0,0.22,0.14,2.559804871098917,0,2.559804871098917
366,79,0,0,0,0,0.0,1.03783478260869,0.0,0.964,0.0,0.0,0.0,0.22,0.0,2.488793663919441,0,2.488793663919441
367,80,0,0,0,0,0.0,0.196852173913043,0.0,0.639,0.0,0.0,0.0,0.22,0.0,3.151896370308315,0,3.151896370308315
368,81,0,0,0,0,0.0,0.2016,0.0,0.351,0.0,0.0,0.0,0.22,0.0,3.892793913821312,0,3.892793913821312
369,82,0,0,0,0,0.0,1.17814782608695,0.0,0.153,0.0,0.0,0.0,0.22,0.14,1.886620776914547,0,1.886620776914547
370,83,0,0,0,0,0.0,0.0947217391304347,0.0,0.159,0.0,0.0,0.0,0.22,0.0,1.302787109063913,0,1.302787109063913
371,84,0,0,0,0,0.0,0.183478260869565,0.0,0.417,0.0,0.0,0.0,0.22,0.0,1.651608501480757,0,1.651608501480757
372,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261333333333333,0.14,1.08996847523171,0,1.08996847523171
373,86,0,0,0,0,0.05459375,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.623495019825608,0,1.623495019825608
374,87,0,0,0,0,1.64404375,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2.032025408580366,0,2.032025408580366
375,88,0,0,0,0,1.26325625,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.14,2.636555482221374,0,2.636555482221374
376,89,0,0,0,0,0.5945125,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.14,2.050418374661183,0,2.050418374661183
377,90,0,0,0,0,1.67003125,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2.447581288449274,0,2.447581288449274
378,91,0,0,0,0,0.00088125,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.33630983497034,0,1.33630983497034
379,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277666666666666,0.0,2.103547211562127,0,2.103547211562127
380,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242666666666666,0.14,2.249174509066536,0,2.249174509066536
381,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.541097142348552,0,1.541097142348552
382,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.190981943870748,0,2.190981943870748
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.685733920020427,0,2.685733920020427
384,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.093819058612854,0,1.093819058612854
385,2,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.114538498800324,0,1.114538498800324
386,3,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.055071363631913,0,1.055071363631913
387,4,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.095431466409544,0,1.095431466409544
388,5,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.4900491200759993,0,0.4900491200759993
389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4984374796849712,0,0.4984374796849712
390,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4058967893534974,0,0.4058967893534974
391,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4692951282928859,0,0.4692951282928859
392,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6645999422000862,0,0.6645999422000862
393,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3888244620394936,0,0.3888244620394936
394,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2813920339857304,0,0.2813920339857304
395,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2180935107670895,0,0.2180935107670895
396,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1661586234489324,0,0.1661586234489324
397,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2805244050284637,0,0.2805244050284637
398,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1945024490750378,0,0.1945024490750378
399,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5372773122542938,0,0.5372773122542938
400,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6461417119941653,0,0.6461417119941653
401,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1756411169199442,0,0.1756411169199442
402,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159589899695662,0,0.2159589899695662
403,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2599508493559324,0,0.2599508493559324
